iterations,fitness,time,fevals
0,0.0264851176691,0.00171531299929,426
10,0.0296061802818,0.00314112499836,766
20,0.0333729190532,0.0044793379966,1093
30,0.0337754814787,0.00601351699879,1433
40,0.0376011208557,0.00783124599911,1764
50,0.0396454260715,0.00913586800016,2098
60,0.0407328204829,0.0104475080007,2429
70,0.0422365192688,0.01190202,2758
80,0.0444277322336,0.0132868910005,3073
90,0.0438462254994,0.0149017129988,3413
100,0.0443602236627,0.0161594499987,3751
110,0.0459713601988,0.0174058679986,4084
120,0.0448874895475,0.0186659879982,4417
130,0.0454091559813,0.0200346709971,4751
140,0.0454091559813,0.0213379209963,5079
150,0.0485729449193,0.0225447459961,5412
160,0.0485729449193,0.0237490139989,5741
170,0.0489650533551,0.0250033049997,6078
180,0.0544104775339,0.0262975299993,6413
190,0.0505876556824,0.0275234909968,6750
200,0.0493708971177,0.0289198619976,7096
210,0.0486980718529,0.0301526169969,7440
220,0.0506369365081,0.0313791499975,7775
230,0.0498827771653,0.0326028519958,8101
240,0.0519309648973,0.0338188929964,8432
250,0.0490990046366,0.0350709509985,8771
260,0.051503180561,0.0366021669979,9116
270,0.0579040324318,0.0383217809976,9453
280,0.0557066213782,0.0397365919962,9795
290,0.0572033806278,0.0411349699934,10126
300,0.0557915938795,0.0423307709934,10459
310,0.0607259771594,0.0435371679923,10798
320,0.0624601299469,0.0447302349894,11138
330,0.0590161993886,0.0459469329908,11480
340,0.0567948614099,0.0473031009897,11818
350,0.0591726913134,0.0485180529904,12157
360,0.0581905067427,0.0497400519889,12484
370,0.0579788218608,0.0509547099864,12810
380,0.0604681768474,0.0522445209863,13145
390,0.06544674329,0.0533970539873,13472
400,0.0740681815422,0.0545411709863,13806
410,0.0740681815422,0.0556657049856,14138
420,0.071572220848,0.0568361629848,14469
430,0.071572220848,0.0580068679847,14802
440,0.0704594652458,0.0591163669851,15135
450,0.0683856750467,0.0602636519834,15459
460,0.0687705416096,0.0614115449825,15792
470,0.0622249193464,0.0625975759831,16127
480,0.0674088941649,0.0637936229832,16469
490,0.0678775569004,0.0650261739829,16792
500,0.0651737029773,0.0696639309826,17127
510,0.0684617666881,0.0708538809849,17465
520,0.0646377789779,0.072005559985,17803
530,0.0673473989844,0.0736732979858,18132
540,0.0704343958837,0.0748626859859,18475
550,0.0678754361174,0.0762070179844,18803
560,0.0691819529207,0.0773403129824,19136
570,0.0698722655792,0.0785059679838,19472
580,0.0708397941085,0.0796564149859,19805
590,0.0782201289315,0.0811884739851,20129
600,0.0764721277406,0.0823596759874,20461
610,0.0752289200608,0.0834797029856,20797
620,0.0788528974481,0.0846396479865,21135
630,0.0714473501642,0.0857981439876,21477
640,0.0774650786408,0.0869719779876,21806
650,0.0697391320877,0.0881480909884,22144
660,0.0686940444831,0.0893096929867,22479
670,0.0686940444831,0.0904246759856,22811
680,0.0741758771977,0.0915513739856,23144
690,0.0659590350767,0.0927799829878,23480
700,0.0691770250514,0.0940878579859,23824
710,0.0664845773266,0.0952161849855,24159
720,0.0641432982441,0.096503779987,24496
730,0.0575765171337,0.0978857629852,24826
740,0.0648296385012,0.0996528319847,25162
750,0.0602543178294,0.100900434987,25497
760,0.0604168715624,0.102152607986,25831
770,0.0637775727712,0.103410078988,26164
780,0.0679524447232,0.104570640986,26495
790,0.0689400173433,0.105785149986,26827
800,0.0666894139511,0.107407147985,27164
810,0.0666773437212,0.108584170986,27506
820,0.0680052221387,0.109716280986,27836
830,0.0618275855888,0.110856144984,28172
840,0.0669394165239,0.112208163984,28502
850,0.0723923722787,0.113428238987,28845
860,0.0685379764507,0.114589368986,29177
870,0.0728833410087,0.115835072989,29512
880,0.074301422825,0.117016686989,29852
890,0.0738194972325,0.118149814989,30191
900,0.0742846505232,0.119336367989,30527
910,0.0742846505232,0.120501597987,30856
920,0.0770142747872,0.121681223987,31185
930,0.0763461965218,0.122841948985,31526
940,0.0757360489581,0.123980091987,31855
950,0.0765270517133,0.125107002987,32193
960,0.075729108883,0.126251935984,32538
970,0.0810192390285,0.127509756981,32873
980,0.0741762236987,0.129109345984,33213
990,0.0721890441768,0.130244014985,33558
1000,0.0762549679902,0.131376696983,33889
1010,0.0844148081163,0.132572373986,34222
1020,0.076278134452,0.134199195985,34557
1030,0.0813252784618,0.135396106984,34893
1040,0.0790510791948,0.136532212986,35208
1050,0.0790574791866,0.137667487987,35538
1060,0.0768591293042,0.138991720989,35869
1070,0.0734246234337,0.140126109989,36203
1080,0.0736981594449,0.141330658989,36538
1090,0.0685693219248,0.142489396992,36852
1100,0.0656770060413,0.14361237999,37188
1110,0.0679231606515,0.144787255991,37525
1120,0.074898545228,0.145994623992,37848
1130,0.0778423548816,0.147150436991,38175
1140,0.0778423548816,0.148290656991,38502
1150,0.0783698750259,0.149446619991,38826
1160,0.0791351290909,0.15060111299,39156
1170,0.0759368342075,0.151805770991,39498
1180,0.0712758333762,0.152963088993,39835
1190,0.0724006042225,0.154235111993,40176
1200,0.0748407108544,0.155473683993,40516
1210,0.0735066375237,0.156790288995,40842
1220,0.0705341657877,0.158453754993,41178
1230,0.0796392713865,0.159661813992,41520
1240,0.0877220707527,0.160788132991,41857
1250,0.0877220707527,0.161841314988,42194
1260,0.0877220707527,0.162891891989,42529
1270,0.0818830513278,0.16399755099,42864
1280,0.0782394421161,0.16514163699,43194
1290,0.0779883547258,0.166228084989,43530
1300,0.0796574687275,0.167341031989,43859
1310,0.076986800148,0.168472607991,44201
1320,0.0811136626346,0.169537986993,44524
1330,0.0811136626346,0.170673348992,44848
1340,0.075565733387,0.171830374991,45190
1350,0.0722672051552,0.173603707994,45521
1360,0.0756071747033,0.174770187994,45859
1370,0.0756867212402,0.175892432992,46200
1380,0.0767866098859,0.17698484199,46544
1390,0.0765489888053,0.17803459899,46866
1400,0.0769938323924,0.179125186987,47204
1410,0.0721887681939,0.180281454988,47546
1420,0.0755466210894,0.181470963988,47870
1430,0.0776261221959,0.182813228988,48203
1440,0.0766116641116,0.18398763299,48544
1450,0.077183194109,0.18523178999,48885
1460,0.076496148407,0.186397976988,49207
1470,0.0738336937411,0.188039945988,49537
1480,0.0713667560701,0.189135904988,49879
1490,0.0693628075006,0.190287180987,50213
