iterations,fitness,time,fevals
630,0.0355354790988,0.00145376699584,641
640,0.0363477865822,0.00147286699575,651
650,0.0366805379229,0.00149324599624,661
660,0.0367532801405,0.00151350199303,671
670,0.0367532801405,0.00153456299086,681
680,0.0367532801405,0.00155510699187,691
690,0.0367532801405,0.00157585899433,701
700,0.0368399658298,0.0015960809942,711
710,0.0368399658298,0.00161667899374,721
720,0.0368399658298,0.00163823699404,731
730,0.0371649455674,0.00165867999749,741
740,0.0371649455674,0.00167928599694,751
750,0.0371649455674,0.00169923399517,761
760,0.0371649455674,0.00172096599636,771
770,0.0371649455674,0.00174198999957,781
780,0.0375827966974,0.00176167999962,791
790,0.0377370369571,0.00178024400157,801
800,0.0377370369571,0.00181584500024,811
810,0.0383421187847,0.00185559099918,821
820,0.0383421187847,0.00191325899868,831
830,0.0383421187847,0.00197202299751,841
840,0.0383421187847,0.00201633199686,851
850,0.0383421187847,0.00207016899731,861
860,0.0383421187847,0.00211323499752,871
870,0.0383421187847,0.0021348229966,881
880,0.0383421187847,0.00215684499926,891
890,0.0390789478881,0.00217639100083,901
900,0.0390793990626,0.00219681400267,911
910,0.0393577498935,0.00221765000242,921
920,0.0393577498935,0.00224523000361,931
930,0.0393910433997,0.00228375600273,941
940,0.0393910433997,0.00233265499992,951
950,0.0393910433997,0.0023776550006,961
960,0.0395718878139,0.00239853300081,971
970,0.0395718878139,0.00242151800194,981
980,0.0395718878139,0.00244345700048,991
990,0.0398280256909,0.00246986200364,1001
1000,0.0398280256909,0.00249187100417,1011
1010,0.0398280256909,0.00251278800351,1021
1020,0.0401925169467,0.00253405500189,1031
1030,0.0404070516508,0.0025552219995,1041
1040,0.0408155348819,0.0025763220001,1051
1050,0.0408155348819,0.00259670699961,1061
1060,0.0410590698796,0.0026166869975,1071
1070,0.0410590698796,0.00263599999744,1081
1080,0.0410590698796,0.00265738799499,1091
1090,0.0414324791519,0.00267794899264,1101
1100,0.0414324791519,0.00281369899312,1111
1110,0.0414324791519,0.00286444399171,1121
1120,0.0414324791519,0.0029072869911,1131
1130,0.0414324791519,0.00293405199409,1141
1140,0.0414324791519,0.00295466399257,1151
1150,0.0414471992892,0.0029745989923,1161
1160,0.0414471992892,0.00300416499522,1171
1170,0.0418713730274,0.00302423199537,1181
1180,0.04216987911,0.00306821299455,1191
1190,0.04216987911,0.00311223999233,1201
1200,0.04216987911,0.00316525099333,1211
1210,0.04216987911,0.00321872099448,1221
1220,0.04216987911,0.00326236499313,1231
1230,0.04216987911,0.00331691799147,1241
1240,0.04216987911,0.00336029399114,1251
1250,0.0427910587357,0.00338816099247,1261
1260,0.0429661771275,0.0034075119911,1271
1270,0.0429661771275,0.00344444199072,1281
1280,0.0429661771275,0.00349401999119,1291
1290,0.0429661771275,0.00351428299109,1301
1300,0.0429661771275,0.00354413899186,1311
1310,0.0429662387172,0.00356368599023,1321
1320,0.0429662387172,0.00361380898903,1331
1330,0.0429662387172,0.00367523998648,1341
1340,0.0429739449245,0.00372805698862,1351
1350,0.0429739449245,0.00380153198785,1361
1360,0.0429910962953,0.00383023998802,1371
1370,0.0429910962953,0.00387131698881,1381
1380,0.0429910962953,0.0039091949875,1391
1390,0.0429910962953,0.00395752498662,1401
1400,0.0429910962953,0.00397819298814,1411
1410,0.0433455566938,0.00402525798927,1421
1420,0.0433455566938,0.00404574798813,1431
1430,0.0433455566938,0.00409041298553,1441
1440,0.0434005479781,0.00412775898803,1451
1450,0.0434005479781,0.00416531298833,1461
1460,0.0434005479781,0.00418755998908,1471
1470,0.0434005479781,0.00420830199073,1481
1480,0.0434005479781,0.00422935899041,1491
1490,0.0434953410641,0.00425087699114,1501
1500,0.0434953410641,0.00427285999103,1511
1510,0.0436451721283,0.00429426698975,1521
1520,0.0436451721283,0.0043163759874,1531
1530,0.0437265836172,0.00433715698455,1541
1540,0.0437265836172,0.00435947598453,1551
1550,0.0437265836172,0.00438201398356,1561
1560,0.0437265836172,0.00440281598276,1571
1570,0.0438412115613,0.00442400098109,1581
1580,0.0438412115613,0.004444890983,1591
1590,0.0438412115613,0.00446587298575,1601
1600,0.0438412115613,0.0044873389852,1611
1610,0.0438412115613,0.00450832898423,1621
1620,0.0438412115613,0.00452920698444,1631
1630,0.0438412115613,0.00455040498491,1641
1640,0.0438412115613,0.00457198598815,1651
1650,0.0438412115613,0.00459083698661,1661
1660,0.0440722612341,0.00461145998997,1671
1670,0.0440722612341,0.00463270598993,1681
1680,0.0440722612341,0.00465389998863,1691
1690,0.0440722612341,0.00467493898759,1701
1700,0.0440722612341,0.00469568498738,1711
1710,0.0450743655285,0.00471607398867,1721
1720,0.0450808292901,0.00473592898925,1731
1730,0.0450808292901,0.00475607798944,1741
1740,0.0450808292901,0.0047772299913,1751
1750,0.0450808292901,0.00479856699167,1761
1760,0.0450808292901,0.00481938799203,1771
1770,0.0450808292901,0.00484045598932,1781
1780,0.0450808292901,0.00486080499104,1791
1790,0.0451744460768,0.00488150299134,1801
1800,0.0458515100347,0.00490177699248,1811
1810,0.0461529193116,0.00492193699392,1821
1820,0.0461529193116,0.00494818799416,1831
1830,0.0461529193116,0.00496937799471,1841
1840,0.0461529193116,0.00499959099398,1851
1850,0.0461529193116,0.00503230299364,1861
1860,0.0461529193116,0.00506349499483,1871
1870,0.0461529193116,0.00508718999481,1881
1880,0.0465282779935,0.00512060299661,1891
1890,0.0465282779935,0.00514350599769,1901
1900,0.0465282779935,0.00516606599558,1911
1910,0.0465282779935,0.00518957699387,1921
1920,0.0465282779935,0.00521893299083,1931
1930,0.0465403136542,0.00524848798887,1941
1940,0.0465403136542,0.00528658698749,1951
1950,0.0465403136542,0.00531732398667,1961
1960,0.0465403136542,0.00535555198439,1971
1970,0.0465403136542,0.00538340198545,1981
1980,0.0469207516844,0.00541428698489,1991
1990,0.0469207516844,0.00544462698235,2001
2000,0.0469207516844,0.00547500498215,2011
2010,0.0471199154003,0.00550476298304,2021
2020,0.0471199154003,0.00553633698291,2031
2030,0.0471678302113,0.00556725198476,2041
2040,0.0471678302113,0.00561899298555,2051
2050,0.0471678302113,0.00564135298555,2061
2060,0.0471678302113,0.00566352498572,2071
2070,0.0471678302113,0.00570285098365,2081
2080,0.0471678302113,0.0057607279814,2091
2090,0.0471678302113,0.00580041898138,2101
2100,0.0471678302113,0.00585260398293,2111
2110,0.0471678302113,0.0058862219812,2121
2120,0.0471678302113,0.00590626398116,2131
2130,0.0473095102104,0.00592518098347,2141
2140,0.0473095102104,0.00596855598633,2151
2150,0.0473095102104,0.00600711098741,2161
2160,0.0473095102104,0.00605018198621,2171
2170,0.0478546101257,0.00607131498691,2181
2180,0.0478546101257,0.00609429298856,2191
2190,0.0478546101257,0.00611649299026,2201
2200,0.0478546101257,0.00613803099259,2211
2210,0.0478546101257,0.00615968599232,2221
2220,0.0478546101257,0.00618063098955,2231
2230,0.0479555058524,0.00620074698963,2241
2240,0.0480564746222,0.00622077298976,2251
2250,0.0480564746222,0.00624140899163,2261
2260,0.0480585935607,0.00626235699383,2271
2270,0.0480585935607,0.0062830259958,2281
2280,0.0480585935607,0.00630368499333,2291
2290,0.0480585935607,0.00632464799492,2301
2300,0.0480585935607,0.0063670779964,2311
2310,0.0480585935607,0.00639054699786,2321
2320,0.0480585935607,0.00643268299609,2331
2330,0.0480585935607,0.00645376899774,2341
2340,0.0480585935607,0.00647446399671,2351
2350,0.0480585935607,0.00649486999828,2361
2360,0.0480585935607,0.00653058899843,2371
2370,0.0480585935607,0.00656827700004,2381
2380,0.0480585935607,0.0065896260021,2391
2390,0.0480585935607,0.00663044900284,2401
2400,0.0483870714794,0.00665115500306,2411
2410,0.0485349808487,0.00667159900331,2421
2420,0.0485349808487,0.00669252000444,2431
2430,0.0485459194014,0.00671259900264,2441
2440,0.0485459194014,0.0067637400025,2451
2450,0.0485459194014,0.00680084500345,2461
2460,0.0485459194014,0.00682039500316,2471
2470,0.0485459194014,0.00684204400386,2481
2480,0.0485459194014,0.0068630090027,2491
2490,0.0485459194014,0.00688270700266,2501
2500,0.0485459194014,0.00690256200323,2511
2510,0.0485749073521,0.00692208300097,2521
2520,0.0485749073521,0.00694099400062,2531
2530,0.0485749073521,0.00696029300161,2541
2540,0.0485749073521,0.00698136800202,2551
2550,0.0485749073521,0.00700202300141,2561
2560,0.0485749073521,0.00702341200304,2571
2570,0.0487007649143,0.00705009900412,2581
2580,0.0487007649143,0.00708183900133,2591
2590,0.0487007649143,0.00711018400034,2601
2600,0.0487007649143,0.00714044800043,2611
2610,0.0487007649143,0.00718171900007,2621
2620,0.0487007649143,0.00722070499978,2631
2630,0.0487007649143,0.00725397799761,2641
2640,0.0487007649143,0.00731479499882,2651
2650,0.0487007649143,0.00734949400066,2661
2660,0.0494182194571,0.00740971700361,2671
2670,0.0494182194571,0.00744704000317,2681
2680,0.0494182194571,0.00749119900502,2691
2690,0.0494182194571,0.00753852800335,2701
2700,0.0494182194571,0.00759698800539,2711
2710,0.0494182194571,0.00763622000522,2721
2720,0.0494182194571,0.00770549600566,2731
2730,0.0494182194571,0.00774488100797,2741
2740,0.0494609360315,0.00778072300818,2751
2750,0.0494609360315,0.00781898900823,2761
2760,0.0494609360315,0.00785952801016,2771
2770,0.0494609360315,0.0078909460135,2781
2780,0.0504564229271,0.00795308001398,2791
2790,0.0504564229271,0.0080039190143,2801
2800,0.0504564229271,0.00805393201517,2811
2810,0.0504564229271,0.00811231901389,2821
2820,0.0507505381558,0.0081587370114,2831
2830,0.0507505381558,0.00820551600918,2841
2840,0.0507505381558,0.00826369200877,2851
2850,0.0508722039825,0.00831102901066,2861
2860,0.0508722039825,0.00836956300918,2871
2870,0.0509478240632,0.00842902200748,2881
2880,0.0509478240632,0.00847377700484,2891
2890,0.0509478240632,0.0085316810073,2901
2900,0.0510674411189,0.00855823800521,2911
2910,0.0510674411189,0.00858612400771,2921
2920,0.0510674411189,0.00861470200834,2931
2930,0.0510674411189,0.00864384500528,2941
2940,0.0510674411189,0.00869949400658,2951
2950,0.0510674411189,0.0087409770058,2961
2960,0.0510674411189,0.00879863400405,2971
2970,0.0510674411189,0.0088411220022,2981
2980,0.0510674411189,0.00888998300434,2991
2990,0.0510674411189,0.00893768900278,3001
3000,0.0510674411189,0.00898072300333,3011
