iterations,fitness,time,fevals
0,0.0265699001054,0.00166489399999,547
10,0.0292182984093,0.00334404599926,1002
20,0.0314368652311,0.0049104949976,1454
30,0.0337022562322,0.00638994999827,1904
40,0.0339024230907,0.00792767299936,2362
50,0.0366274038602,0.0101748779998,2820
60,0.0419289256765,0.0122141250031,3276
70,0.0405579625134,0.0137974110003,3722
80,0.0401927640096,0.0153084619997,4168
90,0.0436643004806,0.0168834789984,4614
100,0.0462734444873,0.0182320219974,5063
110,0.047588068686,0.0196313469969,5523
120,0.0468193430154,0.0209791849957,5964
130,0.0481641412037,0.022368692993,6425
140,0.0470153726697,0.0237271189944,6890
150,0.0465112967113,0.0251504849948,7342
160,0.0481578998951,0.0271151639972,7815
170,0.0520357804056,0.0284410499989,8270
180,0.0514079953385,0.0297458400019,8725
190,0.0477820812662,0.0310823370019,9189
200,0.0543159503838,0.0324092000046,9639
210,0.0537592547095,0.0337299440034,10097
220,0.0517966200312,0.0350315220057,10568
230,0.051901623137,0.0363552600065,11016
240,0.0467278495425,0.0377639070066,11475
250,0.0462243729729,0.0391343000083,11930
260,0.0453266176695,0.040701758011,12383
270,0.0458426595397,0.0427016930116,12841
280,0.0442738644502,0.0440418910111,13303
290,0.0438176355515,0.0454483270114,13780
300,0.0462111169974,0.0468146310122,14225
310,0.0475497744491,0.0482097290114,14695
320,0.0463854845433,0.0495737170131,15146
330,0.0494673641866,0.0509802140114,15598
340,0.0519658996592,0.0559654450117,16063
350,0.0552908260725,0.0573621170115,16513
360,0.0552908260725,0.058704799012,16966
370,0.0501965742237,0.0600460570095,17426
380,0.0502772411066,0.0613673690095,17889
390,0.0492128012567,0.0627324470079,18347
400,0.0518323937946,0.064094529007,18808
410,0.0533013645477,0.0654058940054,19252
420,0.0534163434701,0.0668212180026,19703
430,0.0543178880737,0.0681884600017,20138
440,0.0482028473343,0.0695355770004,20588
450,0.053697835565,0.0709156170014,21039
460,0.0515984538703,0.0724648010037,21499
470,0.0497374467012,0.0743878830035,21959
480,0.0513442228074,0.0757587590015,22408
490,0.0530784551138,0.077235828001,22871
500,0.0518531084551,0.078624067999,23333
510,0.0508762849517,0.079985913002,23785
520,0.0503525993155,0.0819249260021,24235
530,0.0547208481502,0.0833404610021,24693
540,0.0562983186637,0.0847084260022,25130
550,0.0589384886898,0.0860129530047,25588
560,0.0542933008778,0.0873895440018,26051
570,0.0526431359283,0.0887300670001,26499
580,0.0547745419084,0.0900325069997,26942
590,0.0516639546111,0.0913864209979,27391
600,0.05681417827,0.0926621599974,27844
