iterations,fitness,time,fevals
0,0.0361291571968,0.00582287300131,799
10,0.0466376283069,0.0105279249983,1511
20,0.0460638300158,0.0150521399992,2203
30,0.0529386527849,0.0227057169977,2892
40,0.0571226898971,0.0272757919956,3592
50,0.0548602713184,0.0316247949959,4298
60,0.0600676501883,0.0359290699962,4991
70,0.0690939202467,0.0402245369951,5684
80,0.0757114730548,0.0442415109937,6381
90,0.0682644734862,0.0482933139938,7082
100,0.0739333285402,0.0527983429929,7786
110,0.0762150201951,0.0567666809948,8479
120,0.0680487906717,0.0608326919937,9161
130,0.0767753358855,0.0648483029945,9864
140,0.0777232122791,0.0719808839931,10560
150,0.0733654010904,0.0765327259905,11257
160,0.0845093184877,0.0805276719911,11959
170,0.0693142096151,0.0856206559911,12643
180,0.0819701161007,0.0896997229902,13340
190,0.0754091850253,0.093623692992,14036
200,0.0811508026221,0.0988238369901,14752
210,0.0805034786871,0.10293881999,15447
220,0.0790550821659,0.107011185988,16151
230,0.0761160986283,0.11195999699,16836
240,0.0801727562708,0.115971695988,17543
250,0.082894855623,0.120057415988,18245
260,0.087622303707,0.123764114989,18941
270,0.073271330779,0.12744268099,19636
280,0.0783894308864,0.131759932992,20336
290,0.084672551348,0.135721761992,21048
300,0.0870152861846,0.13936765799,21741
310,0.089901991577,0.143162478991,22444
320,0.089707451854,0.147450478991,23149
330,0.096713538151,0.150955808993,23855
340,0.0846283382034,0.154538401996,24537
350,0.0908681778344,0.158159364993,25236
360,0.0878165477179,0.162294348993,25929
370,0.0960356288726,0.165718750992,26616
380,0.0968730659772,0.169147944991,27320
390,0.0889267083162,0.172777260992,28018
400,0.0926220413696,0.176290522992,28701
410,0.101079714401,0.17981230799,29386
420,0.0924941868694,0.184283171991,30077
430,0.0985347081525,0.187566845991,30775
440,0.0985719736189,0.19177709299,31475
450,0.102576235527,0.195040298993,32174
460,0.101161734791,0.198259757995,32875
470,0.10073482146,0.201462657995,33567
480,0.105906117606,0.204897221993,34243
490,0.0927474316362,0.20818677199,34954
500,0.0929744860388,0.211520166988,35653
510,0.0978794128908,0.21499940399,36349
520,0.0946294951619,0.219471939989,37047
530,0.0922340035765,0.222975538989,37748
540,0.0963164162344,0.226564965989,38447
550,0.102411890116,0.229869939987,39158
560,0.106433961712,0.233100535985,39854
570,0.106765713795,0.236958376983,40547
580,0.102235568523,0.240336058985,41247
590,0.101572704494,0.243636888987,41939
600,0.0985897846021,0.246981350985,42637
610,0.0980431194841,0.250283289985,43334
620,0.0919935233366,0.254256896984,44036
630,0.087184964242,0.257872459984,44723
640,0.0891209514324,0.261411039985,45430
650,0.0928463641804,0.264854214987,46125
660,0.0942387605402,0.268938548987,46828
670,0.0940697997736,0.272378791986,47530
680,0.101072563014,0.275808615985,48225
690,0.082801715704,0.279465272986,48921
700,0.0928641153966,0.283023214986,49615
710,0.0993813618526,0.288034103985,50312
720,0.0918425550703,0.292115630986,51011
730,0.084017104098,0.296441565988,51705
740,0.0856174488687,0.30015558099,52407
750,0.0864511602823,0.303746997986,53087
760,0.0944274697423,0.307255255986,53794
770,0.0977287975488,0.310871448986,54486
780,0.095055231387,0.314316179985,55182
790,0.0884971338551,0.317988288985,55879
800,0.0920928314779,0.321639011985,56574
810,0.101662734905,0.325996592986,57274
820,0.0893561169877,0.329484856989,57977
830,0.0963628629645,0.33288813999,58678
840,0.0947622787721,0.336241160992,59385
850,0.0915319720484,0.339864828991,60088
860,0.0867601996818,0.343285941988,60775
870,0.0903817626844,0.346787213988,61480
880,0.0874700317924,0.350370293989,62171
890,0.0908019830797,0.354328547986,62865
900,0.0827893242684,0.358848155985,63563
910,0.0869918651998,0.363645275986,64268
920,0.0884377543333,0.370402406988,64969
930,0.0841870159254,0.376330409988,65676
940,0.0982653252852,0.381188327989,66355
950,0.0932172276359,0.38604781199,67047
960,0.0923899065702,0.391161971991,67747
970,0.0985963391162,0.396639813989,68433
980,0.0921566521392,0.40237674299,69122
990,0.0960486840768,0.40731657299,69826
1000,0.0925504500433,0.41355072899,70533
1010,0.0958151584471,0.418377445993,71240
1020,0.0946344234284,0.423151193991,71935
1030,0.092451581522,0.429315697991,72648
1040,0.0925387228443,0.434778648993,73356
1050,0.0907847491532,0.439375033991,74052
1060,0.090528493432,0.444065750991,74759
1070,0.0905211915127,0.449953270992,75487
1080,0.0914825168769,0.454459085991,76170
1090,0.089446198353,0.461574717992,76867
1100,0.101226294187,0.465462817992,77565
1110,0.088968801659,0.468847438995,78265
1120,0.0918786063563,0.472275095995,78978
1130,0.102784689136,0.475743869996,79672
1140,0.0933941028,0.479086047999,80374
1150,0.0870386101408,0.483028016999,81063
1160,0.0833117930697,0.486646557001,81758
1170,0.0947768966404,0.490077842001,82451
1180,0.102291574904,0.493599037003,83151
