iterations,fitness,time,fevals
0,0.0301708705103,0.00317241700031,678
10,0.0378735529346,0.00635273399894,1257
20,0.0425150262392,0.00949873200079,1820
30,0.0470286490584,0.0129153580019,2401
40,0.0460815169991,0.0158727269991,2970
50,0.0478884310704,0.0188137650002,3555
60,0.056655565582,0.021759362,4121
70,0.0613300743613,0.0245230610017,4693
80,0.0578043188029,0.0306667020013,5276
90,0.0658255657088,0.0334256599999,5854
100,0.0595990484402,0.0362090730014,6420
110,0.0625821169089,0.0389228180029,7007
120,0.071678561771,0.0419233430002,7598
130,0.067433155315,0.0453500420008,8180
140,0.0680766233787,0.0480564040008,8749
150,0.0663759289018,0.0507021210033,9322
160,0.070766868851,0.0535011380052,9890
170,0.0625569401478,0.0574799780043,10461
180,0.0715043831272,0.0601989120041,11047
190,0.0638069796988,0.0629270970057,11618
200,0.0663491505815,0.0655984900077,12194
210,0.0770601101603,0.0682193500106,12761
220,0.0756910900685,0.0708418640097,13326
230,0.078782591691,0.0733105710096,13900
240,0.0810497944099,0.0759214750105,14488
250,0.0820106063478,0.078777822011,15071
260,0.085121024475,0.0811683960128,15630
270,0.0794855823783,0.0835650360132,16187
280,0.0790498971746,0.0862497490125,16766
290,0.0762172819296,0.0888671480134,17333
300,0.0786848577265,0.0912967610129,17903
310,0.0800141253112,0.0938019850109,18475
320,0.0815125598512,0.0963925630094,19052
330,0.0785490708111,0.0992142650066,19626
340,0.0754723057067,0.101768268007,20179
350,0.0741167010631,0.104363314007,20752
360,0.075463177615,0.106928027006,21334
370,0.0714118020168,0.109413541006,21893
380,0.0822068055155,0.112582648006,22473
390,0.0807560502769,0.115727636006,23044
400,0.0780056695974,0.118446214008,23616
410,0.0781050953624,0.121252391011,24192
420,0.0764609306793,0.123947396012,24767
430,0.0742401944233,0.126624303015,25329
440,0.0739747811234,0.129440619017,25910
450,0.0727335010803,0.132357318016,26508
460,0.069436005856,0.135257259019,27081
470,0.0675359174426,0.137979117018,27649
480,0.0667268559663,0.14074447802,28229
490,0.0701197306788,0.144055206023,28804
500,0.0686622504306,0.147732022026,29390
510,0.0782375477261,0.150712785024,29966
520,0.0757032396815,0.153284332024,30532
530,0.0817557268918,0.155787222022,31113
540,0.082721336951,0.158242688023,31695
550,0.0785356120075,0.161340116021,32284
560,0.0764228032704,0.16402691702,32849
570,0.0750320133288,0.168782439021,33427
580,0.078919844257,0.171320997018,33993
590,0.0766938857006,0.173922355021,34567
600,0.0782813757741,0.176562620021,35147
610,0.0744647146646,0.179243774019,35713
620,0.0770551668523,0.182217264017,36304
630,0.0722299482727,0.184705549014,36871
640,0.0726792448895,0.187472915015,37445
650,0.0749812150637,0.190859052014,38014
660,0.0746579613257,0.193384930015,38592
670,0.0768606471697,0.195938066016,39157
680,0.0738724713554,0.198738861014,39741
690,0.0770854902838,0.201231834013,40332
700,0.0723830167266,0.203846780016,40919
710,0.0814222398287,0.206321213016,41485
720,0.0831674511666,0.208805309016,42060
730,0.0816939078407,0.211599750015,42630
740,0.0793237045988,0.214703361016,43207
750,0.0759308217242,0.217184667017,43762
760,0.0756039181878,0.220453460017,44328
770,0.0829892392102,0.223126178014,44918
780,0.0896773964096,0.225508880016,45492
790,0.0811652786255,0.227904591015,46065
800,0.079636624064,0.230559316016,46646
810,0.0795639313171,0.233132831014,47219
820,0.0798353207125,0.235833111015,47820
830,0.0774134085965,0.238372695014,48391
840,0.0749222642359,0.240915737013,48959
850,0.081061867474,0.243484958013,49550
860,0.0811102785123,0.246352660015,50127
870,0.0778945904933,0.249437511015,50710
880,0.0793510089549,0.251875596015,51272
890,0.0801703025963,0.254314517017,51846
900,0.0872687634359,0.256733650018,52421
910,0.0833134999584,0.259201791021,53015
920,0.0884138813425,0.261554009019,53600
930,0.0807870428879,0.264601027018,54184
940,0.080687083013,0.267057765017,54764
950,0.0876396149818,0.269527677014,55355
960,0.0888740961227,0.271908973016,55924
970,0.0861162579778,0.274304419017,56501
980,0.0823478613817,0.276858104018,57068
990,0.083081674737,0.280513379017,57645
1000,0.0763006311916,0.283586582016,58219
1010,0.0789122959216,0.286059890019,58782
1020,0.0960908712282,0.288657528017,59354
1030,0.0838006084639,0.291130326019,59915
1040,0.0814441636505,0.294174558017,60486
1050,0.0737764998638,0.296707907019,61062
1060,0.0716087554645,0.299704783018,61650
1070,0.0798246381134,0.302288983017,62235
1080,0.077295621679,0.304941349015,62811
1090,0.0803891268578,0.307473450015,63377
1100,0.0729712167508,0.310047307012,63965
1110,0.0797331048128,0.31269095901,64533
1120,0.0782747502273,0.31571711701,65124
1130,0.0849713185134,0.318176025008,65709
1140,0.0828100954855,0.321183463009,66280
1150,0.0780799028114,0.323688649009,66873
1160,0.0843302571039,0.32622265301,67438
1170,0.0868151161044,0.328693839008,68012
1180,0.0923031115004,0.331139407008,68592
1190,0.0866457399035,0.333604319007,69162
1200,0.0932533202744,0.336102316007,69720
1210,0.0860261651558,0.338549929009,70295
1220,0.0888835766654,0.34103207001,70874
1230,0.0832427532733,0.343484161007,71455
1240,0.0826275692504,0.345913732006,72039
1250,0.0818231700278,0.348791000008,72625
1260,0.0856545937679,0.351254194007,73202
1270,0.0923354560587,0.353682289006,73789
1280,0.0828872549525,0.356214946005,74357
1290,0.0745581273319,0.358685621006,74927
1300,0.0782976350863,0.361301843004,75507
1310,0.0726489335915,0.363782581004,76080
1320,0.0735797855105,0.366868599001,76649
1330,0.0796614799852,0.369329249999,77220
1340,0.0811864962477,0.371813417998,77798
1350,0.0850574880603,0.374368295001,78377
1360,0.0706708654263,0.376983088001,78973
1370,0.0738499915701,0.379642253003,79558
1380,0.0828518077418,0.383658871004,80136
1390,0.0868518344264,0.386223796006,80716
1400,0.0799023865362,0.388759490008,81292
1410,0.0842748759013,0.391301468007,81876
1420,0.0771636159437,0.393929856007,82455
