iterations,fitness,time,fevals
0,0.036545310114,0.00854235100269,727
10,0.0462725240257,0.0157427620034,1350
20,0.0484114561031,0.0216497940019,1982
30,0.0561151656934,0.0318566599999,2617
40,0.061389719292,0.0382542959996,3265
50,0.0655622858373,0.044728015997,3893
60,0.0790729810122,0.0514264529957,4522
70,0.0811242897429,0.0580248049955,5159
80,0.0706900925233,0.0643848549953,5807
90,0.0773149133835,0.0702151539954,6434
100,0.0792485571731,0.0765191979954,7063
110,0.0757248678012,0.0860600179949,7694
120,0.0828809515163,0.092700147994,8319
130,0.0771470316845,0.0987706619962,8946
140,0.0803929601526,0.104971572997,9565
150,0.0828992345413,0.111939819995,10193
160,0.0844509163491,0.124542073994,10813
170,0.090628774025,0.130789107996,11448
180,0.0841192572192,0.137188208999,12087
190,0.092085557867,0.143364897998,12712
200,0.0910566443407,0.149251332998,13344
210,0.0969917962341,0.154659141001,13981
220,0.0910588433768,0.161805924003,14630
230,0.0932118457745,0.167208408006,15272
240,0.0884506070609,0.172713856005,15894
250,0.0913196858652,0.178425915004,16530
260,0.0993987790258,0.186030187004,17161
270,0.0889828174451,0.191811653003,17796
280,0.086965236296,0.197240381003,18426
290,0.0932203517692,0.202638523006,19059
300,0.0869046271302,0.208703697008,19675
310,0.081913905576,0.214754288008,20295
320,0.0924340600189,0.219939341008,20916
330,0.0876518889912,0.225210327011,21546
340,0.0904725295574,0.231614969012,22180
350,0.0954766080123,0.24063221701,22812
360,0.0841887523549,0.247124630008,23438
370,0.0826291971231,0.253848347009,24069
380,0.084408495596,0.272247227007,24696
390,0.0873961097168,0.280781667007,25334
400,0.0873263490597,0.291583604005,25958
410,0.0832185742641,0.298471188005,26584
420,0.0809555178757,0.310392873005,27215
430,0.0861468355381,0.322518517005,27856
440,0.0851805878922,0.332929646003,28474
450,0.0877498530958,0.351023171002,29100
460,0.0871206376364,0.358222264003,29724
470,0.0952443521027,0.364355013004,30348
480,0.0849750270204,0.370194628005,30981
490,0.0924095017777,0.376052525004,31607
500,0.0891145311095,0.382637416002,32246
510,0.0823966022021,0.388774535,32889
520,0.0865143564896,0.394599694002,33518
530,0.0911364080581,0.400306392999,34151
540,0.0910953886236,0.405716665999,34776
550,0.088635561057,0.411137880998,35401
560,0.09355929434,0.416931755,36036
570,0.0919930946591,0.422700536001,36661
580,0.0968139220075,0.428257181,37295
590,0.0914329974165,0.433983597999,37929
600,0.0877690370886,0.439916223,38558
610,0.09584748325,0.445707841001,39200
620,0.0967709782168,0.451509513001,39831
630,0.0905150162701,0.457345282,40465
640,0.0849299429472,0.463083746999,41103
650,0.0881849601688,0.468701644,41741
660,0.0872898928249,0.474568644,42371
670,0.087415830399,0.480316074001,42999
680,0.0892232780053,0.48606639,43614
690,0.0923808309288,0.491790844,44242
700,0.0929117663726,0.497341019,44860
710,0.0997010951505,0.502221647999,45497
720,0.0878538080091,0.507755286999,46122
730,0.0804823703913,0.513365897998,46754
740,0.0826195090569,0.519887691,47371
750,0.0812652393022,0.525934305999,47999
760,0.083684739148,0.532424747998,48636
770,0.0797901553767,0.537520538997,49271
780,0.090171608976,0.543417010995,49899
790,0.089843281564,0.548400662996,50520
800,0.0874155861344,0.552846057995,51151
810,0.0920721235726,0.559962073996,51783
820,0.0847630006735,0.565668881994,52403
830,0.0845369633759,0.571189753995,53035
840,0.0858370143047,0.577117015997,53662
850,0.0851830698715,0.582878865996,54287
860,0.0886977590195,0.587506429998,54917
870,0.0909369997529,0.591902738,55553
880,0.0872837975877,0.597662444001,56184
890,0.0872723447481,0.603768186003,56821
900,0.0911202099838,0.608314187,57441
910,0.0905709241647,0.613738876,58062
920,0.0819277359695,0.618222535999,58695
930,0.0968548507677,0.622513623999,59309
940,0.0966820913724,0.628238508001,59935
950,0.0823150240983,0.635052653,60575
960,0.0885482460344,0.639948378001,61213
970,0.0898935006829,0.645236129003,61844
980,0.0870633660573,0.650802820004,62470
990,0.0866474737282,0.656660981003,63107
1000,0.0830083710233,0.661079389003,63743
1010,0.0783533473363,0.667008504002,64374
1020,0.085328814336,0.672833635002,65017
1030,0.0838133534308,0.678750760002,65653
