iterations,fitness,time,fevals
0,0.0314748236179,0.00314687900027,465
10,0.0410295693733,0.00610103800136,831
20,0.0427082471435,0.00934746900384,1199
30,0.0452611038202,0.0120894020038,1567
40,0.0478469408789,0.0149242640036,1932
50,0.0554722544221,0.0175795070063,2294
60,0.059268751101,0.0202098240079,2650
70,0.066492551644,0.0233951130067,3019
80,0.0729464035007,0.0260039470049,3384
90,0.0764322407062,0.0284488160069,3750
100,0.0722686935852,0.0308331750057,4116
110,0.0700886481051,0.0332200140074,4486
120,0.0741242255425,0.0357252520043,4851
130,0.0701754641931,0.0387660800043,5221
140,0.0701371055357,0.0412099050045,5583
150,0.0711997476338,0.043622023004,5935
160,0.0682932799749,0.0461148620052,6299
170,0.0685996223727,0.0485806350043,6666
180,0.0692622045974,0.0509048830063,7034
190,0.074192214556,0.0532676240073,7404
200,0.0734440019797,0.055784585009,7782
210,0.0755011574117,0.0586074420062,8148
220,0.0750589942734,0.0609472700053,8507
230,0.0750589942734,0.0634045010047,8881
240,0.0722844048584,0.0666983130068,9249
250,0.0752206494993,0.0690721080064,9613
260,0.0773397768149,0.0713806000058,9975
270,0.0841568591069,0.0736462720051,10342
280,0.082908364306,0.0759011600057,10707
290,0.0898694970317,0.0781675470062,11072
300,0.0861973274665,0.0802623610034,11436
310,0.0869592019844,0.0823330060048,11812
320,0.0903703617551,0.084392747005,12175
330,0.0886510201852,0.0866843110052,12538
340,0.0881823327191,0.0890987200073,12900
350,0.0900600211396,0.0913180180069,13257
360,0.0875616634587,0.093632210006,13624
370,0.0869668798989,0.0959850050058,13989
380,0.0922574059131,0.0981076500029,14352
390,0.0941315381734,0.100095000002,14713
400,0.0937379133677,0.102001603002,15069
410,0.0878378267736,0.104014916004,15442
420,0.0915305764782,0.106151046002,15809
430,0.0871911034611,0.108309250005,16165
440,0.0920835386353,0.110437158004,16538
450,0.0899957910145,0.112515774003,16901
460,0.0842787563164,0.114921775003,17271
470,0.0787998800167,0.117442993,17633
480,0.0804080344526,0.119842511001,17995
490,0.0760657956127,0.123293506,18363
500,0.0797842217843,0.125859440999,18723
510,0.0814746804952,0.128394955002,19093
520,0.0823275263256,0.130847414002,19466
530,0.0889319979543,0.133152894003,19828
540,0.0895446399101,0.135393831006,20195
550,0.0857935955333,0.138209311004,20563
560,0.0864768378577,0.140427345006,20929
570,0.0915126202171,0.142679722008,21299
580,0.0852787869208,0.144910994011,21658
590,0.0892977144938,0.147012876012,22030
600,0.0875434287621,0.149066663012,22398
610,0.0880282383153,0.151339928012,22766
620,0.0870416244861,0.153507333012,23132
630,0.086657732235,0.155890301012,23506
640,0.0938141832179,0.158039509013,23877
650,0.0938141832179,0.160090845013,24245
660,0.0971551619007,0.162055491011,24605
670,0.0984099717126,0.164099714009,24977
680,0.102624590979,0.166984184008,25346
690,0.0946201481233,0.16908443001,25718
700,0.101117472969,0.17112518401,26087
710,0.100742761751,0.173085111008,26464
720,0.0959526545132,0.175021881008,26826
730,0.0882925338848,0.177203061008,27194
740,0.0934023370641,0.179331699008,27554
750,0.0881617728114,0.181515252007,27923
760,0.0828649562777,0.183659997008,28294
770,0.0900936672595,0.185896800009,28656
780,0.0861746103215,0.188469970009,29030
790,0.0936402908947,0.19073887901,29402
800,0.0922360047274,0.196801271009,29768
810,0.0896179512834,0.199160193009,30133
820,0.102297068315,0.201282096008,30501
830,0.0958186604561,0.20340308801,30869
840,0.100073265786,0.205532708009,31240
850,0.0975519044484,0.20776746501,31602
860,0.0945513757146,0.210123401008,31974
870,0.090569251471,0.212286337006,32334
880,0.0933769588116,0.214378917004,32707
890,0.0929863861178,0.216470393003,33070
900,0.093817172436,0.21862078,33436
910,0.0879600334312,0.221134310003,33801
920,0.102168782446,0.223360071006,34164
930,0.101666340018,0.225487000007,34525
940,0.100440020347,0.227507801006,34887
950,0.105395880035,0.229537868006,35253
960,0.100440020347,0.231557916006,35615
970,0.100806406793,0.233731800006,35982
980,0.0986376817917,0.235726713006,36349
990,0.0974373723601,0.238282044007,36711
1000,0.0959016475359,0.240450975005,37073
1010,0.092385464712,0.242649444004,37439
1020,0.0934512480128,0.244890582006,37806
1030,0.0923110993788,0.247052536008,38175
1040,0.0928049218798,0.249152284006,38536
1050,0.0934630160697,0.251574052007,38901
1060,0.0920414728979,0.254095007007,39261
1070,0.0905031273478,0.256139667006,39627
1080,0.0885074712696,0.258209452004,39996
1090,0.0884404389734,0.260370124004,40357
1100,0.08536461346,0.262511220004,40720
1110,0.0858425940262,0.264716920006,41085
1120,0.0878131259129,0.267462468004,41444
1130,0.080935601161,0.269645407003,41804
1140,0.0824066216642,0.272175241003,42170
1150,0.0831503431623,0.274677614001,42539
1160,0.0843052783684,0.276983446001,42904
1170,0.0789878768357,0.279425518002,43279
1180,0.090069039152,0.281681639004,43640
1190,0.087826834151,0.284068008004,44006
1200,0.0936720588875,0.286329023005,44375
1210,0.0911861929105,0.288523265004,44746
1220,0.0901400522614,0.290841092003,45118
1230,0.086491012588,0.293003611005,45477
1240,0.085893810638,0.295687271006,45838
1250,0.0910909470784,0.297895775006,46202
1260,0.0888014547416,0.300091919005,46568
1270,0.0878707002537,0.302278948006,46934
1280,0.0902231266526,0.304422093006,47300
1290,0.0939795962556,0.306486660007,47672
1300,0.0925112437104,0.308592386009,48029
1310,0.0910846729612,0.310651247008,48398
1320,0.0901195250139,0.312758261007,48770
1330,0.0891364983869,0.314859519007,49137
1340,0.0949149714674,0.31804942801,49498
1350,0.0930399617406,0.320642503008,49872
1360,0.0930993705418,0.323568249009,50242
1370,0.0970721390092,0.326327957009,50613
1380,0.0865895026411,0.328576363008,50983
1390,0.0943222384909,0.33071940401,51353
1400,0.0870951651737,0.332930225009,51721
1410,0.0874850195717,0.335192327009,52093
1420,0.0851528609268,0.33753230601,52457
1430,0.0837346693813,0.340295487011,52830
1440,0.088761739078,0.343273842012,53202
1450,0.0863389531568,0.346622404009,53576
1460,0.0879351250985,0.349845052009,53948
1470,0.0850267702915,0.353048270008,54316
1480,0.0898797902621,0.357093387011,54678
1490,0.0866605990227,0.359483429012,55052
1500,0.0880209399857,0.362221143012,55427
1510,0.0867932058309,0.364903460013,55796
1520,0.090129173289,0.367829070015,56155
1530,0.0879223394306,0.370364054015,56522
1540,0.0934037010766,0.372548925014,56887
1550,0.0905842703165,0.374739293013,57252
1560,0.0938273552608,0.377002914014,57619
1570,0.0944877328872,0.379193622011,57983
1580,0.0921708015494,0.381428364013,58356
1590,0.0993871722808,0.384868375015,58721
1600,0.0873044226974,0.387049191013,59087
1610,0.0886678423535,0.389521327012,59448
1620,0.0914156426263,0.392330154009,59811
1630,0.0896491012859,0.39567551501,60185
1640,0.0908323732843,0.399130116009,60553
1650,0.0896491012859,0.40160437701,60918
1660,0.0858744031312,0.404709073009,61291
1670,0.0922597531762,0.406984279009,61658
1680,0.0911534507588,0.409908011006,62027
1690,0.0892812560445,0.412449916006,62395
1700,0.08345205102,0.415858933004,62769
1710,0.0890859850927,0.419271923005,63139
1720,0.0967137995802,0.421700421004,63510
1730,0.0967137995802,0.423911255006,63873
1740,0.0937248893475,0.426642755006,64239
1750,0.0820320727468,0.428876698006,64604
1760,0.0894635799197,0.431395795007,64964
1770,0.0933779883017,0.434214557008,65333
1780,0.0920765154979,0.436320827008,65686
1790,0.0896631261684,0.438452147009,66056
1800,0.0913197435773,0.440491890011,66413
