iterations,fitness,time,fevals
0,0.0184456741429,3.70939997083e-05,11
10,0.019250368938,0.000120770000649,21
20,0.0193532898272,0.000192041003174,31
30,0.0211571904668,0.00026308100496,41
40,0.0190719195,0.000333181007591,51
50,0.0197865844633,0.000397682008042,61
60,0.0217292465844,0.000435657006165,71
70,0.0228879215623,0.000461812007416,81
80,0.0235250142748,0.00049841400687,91
90,0.0238867334749,0.000530414006789,101
100,0.0245954126542,0.00056039600895,111
110,0.0252774986602,0.000590978008404,121
120,0.0254377284049,0.000621876009973,131
130,0.0272626081881,0.000662041009491,141
140,0.0277277042417,0.000700789008988,151
150,0.0278818116819,0.000741711006413,161
160,0.0282776781894,0.000780651003879,171
170,0.028365020821,0.000811371006421,181
180,0.0286376221369,0.000841689005028,191
190,0.0288832135893,0.000871419004397,201
200,0.0289645327262,0.000903443004063,211
210,0.0289972328834,0.000934443007282,221
220,0.0290810017436,0.000966605006397,231
230,0.0290810017436,0.000998851006443,241
240,0.0295841698038,0.00103034500717,251
250,0.0297527059492,0.00106011200842,261
260,0.0298892033579,0.00109073500789,271
270,0.0302873252339,0.001120696008,281
280,0.0303594471103,0.00115120900591,291
290,0.0308433166603,0.00118007600395,301
300,0.0308582239724,0.00124288200459,311
310,0.0313427075965,0.00146230800601,321
320,0.0314284620527,0.00149254500866,331
330,0.0314285609767,0.00154554201072,341
340,0.0314285609767,0.00172397501228,351
350,0.03158465693,0.00180058701153,361
360,0.03158465693,0.00187068601008,371
370,0.03158465693,0.00190351601123,381
380,0.03158465693,0.00193513901104,391
390,0.0316370076947,0.00196589401094,401
400,0.0318769293509,0.00199630300995,411
410,0.0318769293509,0.00202662501033,421
420,0.0318891968337,0.00205659100902,431
430,0.0318891968337,0.00208628800829,441
440,0.0330010276892,0.00211556600698,451
450,0.0333343047027,0.00214212200444,461
460,0.0333343047027,0.0021694560055,471
470,0.0333343047027,0.00219653500608,481
480,0.0333343047027,0.00222345100701,491
490,0.0334131961629,0.00225025900727,501
500,0.0334131961629,0.00227914900825,511
510,0.0334131961629,0.00231178501053,521
