iterations,fitness,time,fevals
0,0.0195280941494,1.62930009537e-05,11
10,0.019261105031,3.23260028381e-05,21
20,0.0186876129584,4.80160015286e-05,31
30,0.0193260034958,6.38220044493e-05,41
40,0.020623163639,8.12840044091e-05,51
50,0.0215089461621,0.000101922003523,61
60,0.0223058479665,0.000122370005556,71
70,0.0230070087247,0.000140502008435,81
80,0.0237120048286,0.000160470008268,91
90,0.0242714754768,0.000180201008334,101
100,0.0245424156816,0.000200269008928,111
110,0.0247845433856,0.000219411009311,121
120,0.0259185960446,0.000239110009716,131
130,0.0262791675583,0.000258867010416,141
140,0.0263794167162,0.000279944011709,151
150,0.0267472126868,0.000298647009913,161
160,0.026820828558,0.000317889011058,171
170,0.0269430537361,0.00033757600977,181
180,0.0270842004809,0.000358009012416,191
190,0.0273172941179,0.00037658301153,201
200,0.0273172941179,0.000397440009692,211
210,0.0276200934875,0.000419767009589,221
220,0.0282939623043,0.000439084007667,231
230,0.0283504363042,0.000459296006738,241
240,0.028436665902,0.000480173006508,251
250,0.028436665902,0.000501044007251,261
260,0.028436665902,0.00052081400645,271
270,0.029157455488,0.000583644006838,281
280,0.029157455488,0.000664964005409,291
290,0.0292095987473,0.000705998005287,301
300,0.0299372290603,0.000756727007683,311
310,0.030588097007,0.000777913006459,321
320,0.0308877944752,0.000799735007604,331
330,0.0311142265744,0.000819862008939,341
340,0.0311579837808,0.000840908011014,351
350,0.0311864546397,0.000862651009811,361
360,0.0314651490945,0.000884610009962,371
370,0.0321065833256,0.000905265012989,381
380,0.0321065833256,0.000926893011638,391
390,0.0321839041578,0.000947652009927,401
400,0.0325335822791,0.000968651009316,411
410,0.0327950552092,0.00098977100788,421
420,0.0328955003157,0.00103995300742,431
430,0.033784049262,0.00105884300501,441
440,0.033784049262,0.00107874400419,451
450,0.0347663134214,0.00110570800462,461
460,0.0348053228139,0.00112552000428,471
470,0.0349369758763,0.00114455100265,481
480,0.0349369758763,0.00116376700316,491
490,0.0349369758763,0.00118291200124,501
500,0.0349369758763,0.00120187000357,511
510,0.0349369758763,0.00122058900524,521
520,0.0349369758763,0.00123912800336,531
530,0.0349369758763,0.00125759000366,541
540,0.0349369758763,0.00127651700313,551
550,0.0349600557254,0.00129505900622,561
560,0.0353032351888,0.00131285900716,571
570,0.0353032351888,0.00133201700737,581
580,0.0353032351888,0.0013507480071,591
590,0.0355052999791,0.00136884200765,601
600,0.0355052999791,0.00138811200668,611
610,0.0355052999791,0.00140692500645,621
620,0.0355052999791,0.00142593500641,631
630,0.0355052999791,0.00144513500709,641
640,0.0355052999791,0.0014640070076,651
650,0.0355052999791,0.00148244900629,661
660,0.0355052999791,0.00150169000699,671
670,0.0358678699943,0.00151982700845,681
680,0.0359961011788,0.00153778700769,691
690,0.0364288865498,0.00155610500587,701
