iterations,fitness,time,fevals
0,0.0288474126694,0.0016040240007,551
10,0.0312417895293,0.00318414300273,1005
20,0.033883333358,0.00473698200221,1464
30,0.0343002384657,0.00630389600337,1938
40,0.0385034179697,0.00786887600407,2393
50,0.0396126851606,0.00941181300368,2867
60,0.0395126729222,0.0116505270053,3322
70,0.0375241123589,0.0136944840051,3786
80,0.041327847645,0.0152603410024,4242
90,0.0417237324184,0.0167162090038,4686
100,0.039343412348,0.0183527200024,5146
110,0.043011402009,0.0198456720027,5618
120,0.0406872767448,0.0215503650033,6080
130,0.0474842543682,0.023496423004,6531
140,0.0506054719664,0.0249603350021,6979
150,0.0450429282821,0.0263893720039,7437
160,0.0474876101458,0.0277986300061,7889
170,0.0461152859735,0.0292652540047,8340
180,0.0500421274293,0.0308548200046,8795
190,0.0490544621116,0.0322942690036,9245
200,0.049647426989,0.0338267280058,9699
210,0.0490245940506,0.0382858590056,10155
220,0.0573274397664,0.0397376220062,10609
230,0.0521608103433,0.0412455700061,11060
240,0.0542295609106,0.0427005240053,11493
250,0.0562851912676,0.0447616450037,11946
260,0.0583601031742,0.0467957330038,12404
270,0.0592256295908,0.0480816180025,12857
280,0.0554720760219,0.0494757820015,13319
290,0.0550000350879,0.0512848300023,13775
300,0.0524351909852,0.052749753002,14220
310,0.0601718410484,0.0541854310031,14679
320,0.0544794619237,0.055619337003,15139
330,0.0530666635016,0.057064867,15606
340,0.0558724490036,0.0585114330024,16066
350,0.051498432168,0.059935471003,16528
360,0.0517231016165,0.0614058120045,16966
370,0.0593662579108,0.0628708930053,17420
380,0.052828295321,0.0644955840035,17886
390,0.051933817885,0.0659881980027,18341
400,0.0527140058628,0.0674362330028,18783
410,0.0473469829493,0.0689369840038,19235
420,0.0557097170463,0.0704237690043,19686
430,0.0550874411007,0.0719198700062,20135
440,0.050795126568,0.0733507540062,20590
450,0.0529156250709,0.0754213880064,21031
460,0.0570728020774,0.0772981400041,21480
470,0.0527060138855,0.0787460830034,21937
480,0.0537073500378,0.0801468770042,22392
490,0.0568479824268,0.081569515005,22850
500,0.0552504331886,0.082991173007,23310
510,0.054062917149,0.0843498730064,23754
520,0.0552356607576,0.0857716040082,24208
530,0.0538018702447,0.0872061810078,24651
540,0.0537910378697,0.0886898540084,25093
550,0.0557799898967,0.0904910870086,25550
560,0.0504401348719,0.0920958580064,26018
570,0.0537662755297,0.0939928290063,26476
580,0.0492166909865,0.0956361680073,26929
590,0.0511551742906,0.0970931490046,27375
600,0.0582783874904,0.0985551540034,27836
610,0.0573068271336,0.0999753510041,28301
620,0.0565151220664,0.101446724002,28755
630,0.0588637550834,0.103058865003,29218
640,0.0617865155741,0.104605020002,29654
650,0.0638570668734,0.106772799005,30123
660,0.0573741857791,0.109352467003,30584
670,0.0642600001812,0.111036720005,31043
680,0.0665168678163,0.112392745003,31493
690,0.0647623628547,0.113886699,31951
700,0.0610996866243,0.115496963001,32422
710,0.064878585564,0.117528739,32862
720,0.0639544165979,0.119172649,33321
730,0.0668626290202,0.120504678001,33778
740,0.0636128559045,0.121834917005,34239
750,0.0595045269163,0.123137134007,34685
760,0.057246257529,0.124574816007,35145
770,0.0525639015042,0.125915837005,35609
780,0.0522893224776,0.127308696006,36085
790,0.0554269567864,0.128663844007,36547
800,0.0598389873653,0.130142278009,36998
810,0.0610190922169,0.13147423101,37449
820,0.0586754257631,0.132831425009,37898
830,0.0558308932913,0.134178069009,38349
840,0.0538668444506,0.13561016001,38794
850,0.0563373599583,0.137125548008,39248
860,0.0622833901987,0.138978900006,39694
870,0.066268726811,0.140242616006,40141
880,0.0662826522876,0.141530270004,40600
890,0.0626179062097,0.142798368004,41059
900,0.0599154430581,0.144562416004,41514
910,0.0613786756015,0.145908165003,41969
920,0.0640576425312,0.147200356005,42420
930,0.0600316939415,0.148494732006,42872
940,0.061849313997,0.149841345006,43323
950,0.0616305927699,0.151174016006,43783
960,0.0617020771151,0.152455875006,44250
970,0.0577956408948,0.153800217005,44711
980,0.0607756414358,0.155147071007,45167
990,0.0630816239247,0.156507041007,45616
1000,0.0651635848715,0.157794158007,46061
1010,0.0712941639571,0.159121549004,46509
1020,0.0682290813938,0.160435167007,46949
1030,0.0685944833896,0.161787743007,47410
1040,0.0612534179981,0.163129369008,47872
1050,0.0617084016741,0.164403966006,48319
1060,0.0557586374165,0.165664204003,48756
1070,0.0643007000123,0.167134010004,49219
1080,0.061187920282,0.169033817005,49673
1090,0.065875025919,0.170723440006,50140
1100,0.0678894032838,0.172398393006,50588
1110,0.0615263793058,0.173717375008,51045
1120,0.059860792126,0.175003400007,51499
1130,0.0601611212109,0.176312879004,51958
1140,0.0562025387314,0.177609547005,52416
1150,0.0559322268941,0.179031409007,52873
1160,0.0590421269999,0.180389493009,53334
1170,0.060271878295,0.181711525009,53790
1180,0.0577034613451,0.183075816007,54249
1190,0.0586323781972,0.184408456003,54703
1200,0.0581146290887,0.185768158004,55160
1210,0.0545593778874,0.187222675002,55625
1220,0.0631780738015,0.188567172001,56083
1230,0.0606654112045,0.189911927002,56532
1240,0.0634539046223,0.191234228001,56994
1250,0.0610154731826,0.192522549998,57439
1260,0.0613351241823,0.193846732996,57880
1270,0.0602357710676,0.195129778996,58324
1280,0.0655452092987,0.196483313997,58779
1290,0.0608792387962,0.198032334996,59226
1300,0.065101410522,0.199710181994,59678
1310,0.0622795625718,0.201000506997,60134
1320,0.0603099489555,0.202330518998,60595
1330,0.0661044805015,0.20364797,61059
1340,0.0600596941296,0.205010706999,61506
1350,0.0586771080546,0.206368872998,61951
1360,0.0593764199396,0.207675694997,62400
1370,0.0578998938199,0.208982928998,62845
1380,0.0635311600592,0.210279526,63292
1390,0.0589950766884,0.212125082002,63739
1400,0.0587661263526,0.213507887001,64200
1410,0.0600143483055,0.214918507001,64659
1420,0.0602380518184,0.216265708001,65105
1430,0.0572705630634,0.217524883003,65566
1440,0.0542350751803,0.218869785003,66022
1450,0.0586814330503,0.220186214006,66477
1460,0.0600380791977,0.221516789006,66948
1470,0.0603009423269,0.222896750009,67403
1480,0.0570905710601,0.22440434001,67868
1490,0.0628165076783,0.225714058008,68333
1500,0.0576846183559,0.227005985005,68773
1510,0.0555762359473,0.228446705005,69219
1520,0.0553827427235,0.230294041005,69676
1530,0.0600978027928,0.231636187003,70121
1540,0.0603256671193,0.232945561005,70582
1550,0.0613489898015,0.234396798005,71018
1560,0.0543879863593,0.235786445006,71479
1570,0.0560391943398,0.237139684006,71930
1580,0.0562385655091,0.238510707008,72386
1590,0.0558068120739,0.24041617701,72835
1600,0.0559603005426,0.24182903301,73293
1610,0.0534229458066,0.24316124601,73745
1620,0.0550258023499,0.244650318011,74205
1630,0.0520973428152,0.246008767008,74668
1640,0.0529866118673,0.247400202006,75130
1650,0.0509141096742,0.248736347006,75579
1660,0.0515021890258,0.250079109006,76036
1670,0.05092057726,0.251511541006,76496
1680,0.0514095328666,0.252916687004,76957
1690,0.0519506487914,0.254538504003,77425
1700,0.055938703679,0.256019589004,77880
1710,0.0573061072656,0.257508246003,78335
1720,0.0575331326015,0.259094534002,78786
1730,0.0539680336324,0.260979873005,79225
1740,0.0582034694288,0.262360237004,79695
1750,0.0557134993391,0.263716765006,80145
1760,0.0562531704412,0.265228904005,80606
1770,0.0536154954967,0.267147019003,81053
1780,0.0522680239714,0.268497694004,81496
1790,0.055008635307,0.269850826004,81959
1800,0.0547610731508,0.271195123005,82411
1810,0.0616120867255,0.272487839004,82855
1820,0.0610107293725,0.273829152004,83309
1830,0.0624911229253,0.275185579001,83759
1840,0.0653380210732,0.276474691,84215
1850,0.0645901515215,0.277802698998,84676
1860,0.0569502890044,0.279227030998,85141
1870,0.0609282550181,0.280548794999,85594
1880,0.0612324645955,0.281817501,86044
1890,0.0575747936189,0.283282031,86507
1900,0.0574766575081,0.284669127999,86961
1910,0.0594435857054,0.286011106997,87405
1920,0.0648887602806,0.287336516994,87853
1930,0.060200815778,0.288654229993,88309
1940,0.0594707847901,0.290176581992,88760
1950,0.0669498661065,0.292134712992,89216
1960,0.0645053176689,0.293898955992,89667
1970,0.0588177446295,0.29521233599,90111
1980,0.0587528085809,0.296575348988,90565
1990,0.0624171781862,0.298012465984,91021
2000,0.064551084174,0.299326935987,91472
2010,0.0642571768683,0.301081183989,91931
2020,0.0594685826584,0.302811783989,92382
2030,0.0577324838154,0.304187329988,92840
2040,0.0588393118525,0.305623980988,93308
2050,0.0601998711664,0.306909440988,93777
2060,0.0620553435209,0.308225480985,94238
2070,0.0636244130806,0.309549461988,94688
2080,0.0569606354258,0.310877946988,95147
2090,0.0593118886032,0.312231718988,95595
2100,0.0580488589505,0.313578043988,96050
2110,0.0553122839627,0.314946444989,96504
2120,0.0533205716437,0.316361274989,96956
2130,0.0534915449904,0.317713973989,97415
2140,0.0490022416009,0.319097165986,97863
2150,0.0589656711202,0.320622026986,98323
2160,0.0575319279782,0.322571471985,98792
2170,0.0566838532415,0.323988812986,99251
2180,0.0597279421453,0.325320969987,99713
2190,0.0610022607862,0.32664978199,100164
2200,0.0587013014441,0.328013542989,100639
2210,0.063465033092,0.329351196986,101096
2220,0.0628264716611,0.330677921989,101553
2230,0.0712021866175,0.331984012992,101998
2240,0.065706853159,0.337457415993,102454
2250,0.0718820552538,0.338750701991,102904
2260,0.0721612425326,0.340019988991,103364
2270,0.0697581224234,0.341317985993,103829
2280,0.0717507908793,0.342598930991,104269
2290,0.0704334411129,0.343997232991,104710
2300,0.0681565074377,0.345324173988,105150
2310,0.0655985685962,0.346715631989,105615
2320,0.069544380681,0.348184202987,106065
2330,0.068901545847,0.349545254987,106503
2340,0.065940881257,0.351336224987,106961
2350,0.0633038495737,0.353436598987,107403
2360,0.0645951950661,0.354939790985,107870
2370,0.0640451499738,0.356324463984,108326
2380,0.0624778442585,0.357882771983,108789
2390,0.058890221202,0.359373853982,109256
2400,0.0629481576343,0.360810835984,109695
2410,0.0574078258769,0.362356068985,110155
2420,0.0582129699977,0.364207816983,110603
2430,0.058986585947,0.365669369985,111066
2440,0.0602761362256,0.367132660984,111504
2450,0.0579979923735,0.36871957398,111952
2460,0.0524592226207,0.370099811978,112394
2470,0.0569434003125,0.371516312978,112839
2480,0.0544097905089,0.372987462975,113294
2490,0.0542010564285,0.374473948978,113751
2500,0.0621536501867,0.375915028977,114221
2510,0.0573863298197,0.377347442976,114683
2520,0.0573441983037,0.378869609976,115140
2530,0.0628859465768,0.380258929978,115607
2540,0.0611300371925,0.38199157398,116064
2550,0.067000097442,0.383900131979,116520
2560,0.0568208322856,0.385448055978,116978
2570,0.0539598184137,0.386872041978,117419
2580,0.0614096670745,0.388167234978,117865
2590,0.0607466983671,0.390005997979,118336
2600,0.0606498330175,0.391384659979,118793
2610,0.0647938640961,0.392736479978,119254
2620,0.0647473013885,0.394080847978,119707
2630,0.0678228890316,0.395389795976,120160
2640,0.0618930738443,0.396819343976,120597
2650,0.0597447928427,0.398277025975,121061
2660,0.0583279641954,0.399686056975,121511
2670,0.0622745878601,0.401012251976,121977
2680,0.0589422747377,0.402324431976,122433
