iterations,fitness,time,fevals
0,0.0350598353455,0.0048621370006,793
10,0.0456811472426,0.00962364500083,1488
20,0.0525800511338,0.0147281140016,2188
30,0.0529288977333,0.019146218001,2897
40,0.0554820285133,0.023950630999,3593
50,0.0647486128433,0.0298836080001,4304
60,0.0719288631146,0.0339784690004,4997
70,0.0723088859513,0.038374224001,5690
80,0.0691430151988,0.0424758959998,6387
90,0.0751745326812,0.0466799569986,7083
100,0.0727245735706,0.051203938001,7779
110,0.0748741017655,0.0559259300026,8479
120,0.0685629767812,0.0598676810005,9191
130,0.0660959963937,0.0640555099999,9879
140,0.0749381216345,0.0684060199965,10577
150,0.0721230940037,0.0725769779965,11294
160,0.0752253597949,0.0767699879943,11994
170,0.0787539875794,0.0815980079933,12695
180,0.0781762411284,0.0866000479946,13385
190,0.0801095252141,0.0905754399937,14080
200,0.0809975973609,0.0946030789928,14777
210,0.073162370854,0.0989187579944,15475
220,0.0879194267935,0.103704723995,16170
230,0.0829034898964,0.107527287993,16874
240,0.0830028927448,0.111206559992,17580
250,0.0826897107474,0.114933865992,18280
260,0.0755420752711,0.119390643991,18974
270,0.0819174047746,0.123076861993,19662
280,0.0919330596423,0.126703077993,20358
290,0.0898959748538,0.130776109992,21057
300,0.0787873912417,0.134519868992,21749
310,0.0833505731388,0.138188161993,22452
320,0.0848956662741,0.141917379995,23152
330,0.0848069181885,0.145678749996,23858
340,0.0891773091235,0.149344006997,24564
350,0.0831916254737,0.153773918995,25252
360,0.0882940536005,0.157464322998,25944
370,0.0943521110228,0.161876739996,26646
380,0.0837889213495,0.165729293996,27346
390,0.0938220979171,0.169660807995,28057
400,0.0863861295408,0.173265250996,28751
410,0.0838322090362,0.177103970997,29456
420,0.0913711175109,0.180703718997,30158
430,0.0856485269052,0.184445008996,30855
440,0.0895373022965,0.188903839997,31552
450,0.0799793115779,0.193267754996,32256
460,0.0905750328138,0.196917523994,32952
470,0.0864977599365,0.200726497995,33647
480,0.0828084607453,0.204483220994,34347
490,0.0920584500946,0.208122113992,35045
500,0.0859600637156,0.211724214994,35734
