iterations,fitness,time,fevals
0,0.0366675503483,0.00607863799814,736
10,0.0459060215631,0.0119662709985,1362
20,0.0507221038025,0.0167217449962,1993
30,0.059871089794,0.0211876979993,2622
40,0.0679638357856,0.0253683159972,3254
50,0.0731028408921,0.030523595,3881
60,0.0754218954196,0.0342513800024,4519
70,0.0842663418785,0.0380300559991,5143
80,0.0862099297586,0.0430246309988,5769
90,0.0885293718372,0.0467938319998,6398
100,0.081416136495,0.0505678629997,7022
110,0.0799956216354,0.0543071539978,7648
120,0.0881921992636,0.0578136589975,8275
130,0.0871197285591,0.061369144998,8902
140,0.0891350545874,0.0647976069995,9537
150,0.0927691840434,0.0684162930011,10172
160,0.0865517697016,0.0717840310026,10794
170,0.0833949711217,0.0753589350024,11423
180,0.0853167836249,0.0796720030048,12057
190,0.0788349284002,0.0832976310048,12695
200,0.07738314167,0.0869785030045,13329
210,0.080601203697,0.0907626650041,13967
220,0.0785450104525,0.0950020370037,14605
230,0.0866603342946,0.0985603650042,15240
240,0.0817357817645,0.102190617003,15870
250,0.0827482847347,0.105982804002,16505
260,0.0836907191035,0.109586396,17159
270,0.0731203335972,0.114008637,17782
280,0.0735552322502,0.117665856,18406
290,0.0704720273228,0.121563501001,19033
300,0.0751366555578,0.125908177,19672
310,0.0754919929161,0.1297223,20300
320,0.0770910073518,0.133423342002,20926
330,0.0928217113913,0.137218089003,21547
340,0.0813366942915,0.140915861004,22177
350,0.081374755352,0.144680226003,22814
360,0.0757632314282,0.149240399001,23437
370,0.0840484047873,0.153128526003,24078
380,0.0856534521031,0.157050415004,24712
390,0.0905736409654,0.160722390003,25343
400,0.092133969616,0.164304543003,25970
410,0.0838353642695,0.168003086004,26593
420,0.0877230377169,0.171565219003,27213
430,0.0909590578927,0.175164941003,27843
440,0.0899992225735,0.178475381002,28472
450,0.0909883112783,0.181903175002,29102
460,0.0857882983511,0.185932741002,29731
470,0.0911293784561,0.189178611003,30362
480,0.0853689965308,0.192529078002,30986
490,0.0848902776502,0.195903705004,31617
500,0.0822626642426,0.200356520003,32254
510,0.091869984185,0.203750336004,32880
520,0.0894539337146,0.207021418006,33518
530,0.0876154702163,0.210218196007,34144
540,0.0897146348909,0.213607048008,34789
550,0.0917574168009,0.217963501007,35422
560,0.0933193006419,0.221077663005,36049
570,0.0896542759447,0.224181398004,36677
580,0.0913452560235,0.227443762004,37313
590,0.093047605992,0.231168713002,37944
600,0.0919706962496,0.234258335004,38573
610,0.0911593488989,0.237311798002,39197
620,0.088173062916,0.240472485002,39832
630,0.0840828471439,0.243790890003,40453
640,0.0845786356565,0.247174477001,41098
650,0.0843937548275,0.251231692004,41734
660,0.0830657808592,0.255160606004,42359
670,0.0872164683591,0.259093348006,43007
680,0.0900839466514,0.262893845003,43649
690,0.094582404802,0.266360852005,44275
700,0.100248690559,0.269717535008,44892
710,0.0912457435235,0.273219230006,45532
720,0.0910888732371,0.276611485009,46170
730,0.0987340399436,0.279797167008,46806
740,0.088839784925,0.283186891007,47431
750,0.0927151970973,0.288390794009,48062
760,0.0834604289139,0.29201583501,48696
770,0.0895232999768,0.295918407013,49340
780,0.0883550168891,0.300326725013,49976
790,0.0902366892422,0.305399334015,50615
800,0.0873910859536,0.310366988015,51247
810,0.0882448362891,0.315420944014,51878
820,0.0935612568562,0.319224676015,52502
830,0.094109886011,0.323091350016,53135
840,0.0898907637222,0.330379395018,53759
850,0.0875870745303,0.335537265019,54385
860,0.0836005473654,0.340810703019,55005
870,0.0895023372494,0.346317123018,55630
880,0.0895670928756,0.351795717019,56258
890,0.0905681277279,0.355857944018,56892
900,0.0804894195618,0.361502139018,57522
910,0.0820799014226,0.366893863018,58148
920,0.0895379417527,0.371546170016,58771
930,0.084884403991,0.376720076016,59407
940,0.0855066275314,0.380541709015,60038
950,0.086565229636,0.384803131015,60666
960,0.0844175445533,0.389013417014,61288
970,0.0915123904858,0.392910636016,61913
980,0.0927609867914,0.398606580016,62541
990,0.0952104991603,0.403932685014,63170
1000,0.0935333477169,0.407618765013,63803
1010,0.0967651733096,0.411572078014,64412
1020,0.0869260786967,0.416270641013,65047
1030,0.0879375920705,0.420421613013,65679
1040,0.101493983601,0.424930219015,66299
1050,0.11086342163,0.428503523017,66933
1060,0.106253070857,0.433939958017,67563
1070,0.104437545762,0.440047051015,68184
1080,0.106402285219,0.445310195017,68803
1090,0.108215533695,0.450153868016,69435
1100,0.09622504303,0.455072130015,70060
1110,0.097188250856,0.460736813016,70691
1120,0.107991017896,0.465740810017,71323
1130,0.113039996512,0.471205248017,71950
1140,0.112131622776,0.476051507016,72581
1150,0.115327655237,0.481754386015,73211
1160,0.097221692155,0.486755355014,73842
1170,0.101507162209,0.492178784014,74476
1180,0.0964353913873,0.497044592015,75112
1190,0.101311466428,0.502347249017,75743
1200,0.101215364277,0.508571832019,76369
1210,0.105801315002,0.512366839019,76991
1220,0.0914550706242,0.518549173019,77615
1230,0.0979090830634,0.523598074018,78247
1240,0.0922501114776,0.528903369021,78870
1250,0.0993324272671,0.534269090018,79507
1260,0.0919307548329,0.539417501019,80139
1270,0.0880082894223,0.544328015021,80769
1280,0.087991913542,0.550268141022,81401
1290,0.0918286403663,0.555551654023,82036
1300,0.0920753013685,0.560130746024,82671
1310,0.0932635375282,0.564981978023,83311
1320,0.0999364215371,0.569448469025,83949
1330,0.0957110478928,0.572789473026,84576
1340,0.0951841992253,0.577714716026,85204
1350,0.0940726894118,0.582434574026,85834
1360,0.0943767947932,0.586099868025,86467
1370,0.0975608131083,0.589819945028,87092
1380,0.0948442622437,0.593940983024,87710
1390,0.08968398596,0.599894170027,88338
1400,0.0911758234423,0.605785149026,88966
1410,0.0908504276503,0.609607639024,89601
1420,0.0870952322405,0.613792493023,90228
1430,0.0907952753164,0.617910332025,90857
1440,0.0943968577147,0.621514440023,91490
1450,0.0896343669625,0.62550949302,92119
1460,0.091606120412,0.62923190002,92740
1470,0.0919692042305,0.63286841302,93374
1480,0.0968178989571,0.636703745018,94011
1490,0.0926591240876,0.640662602018,94643
1500,0.0888927641017,0.644756991016,95268
1510,0.0875251917605,0.650921346016,95880
1520,0.0919728316319,0.655215512015,96506
1530,0.0960631785964,0.658877778016,97131
1540,0.0995490993623,0.662567686017,97758
1550,0.0943576830408,0.666153321017,98398
1560,0.0937610937999,0.670609928016,99029
1570,0.0947796072686,0.674136025016,99663
1580,0.0910151699898,0.677679998018,100280
1590,0.0889935731541,0.681641002018,100921
1600,0.0852723377489,0.686470212018,101537
1610,0.0868193429451,0.690195863019,102160
1620,0.10107572735,0.693864691017,102778
1630,0.10107572735,0.697642368017,103410
1640,0.0905635553964,0.701942031017,104036
1650,0.0918021358424,0.705920643017,104669
1660,0.0922490120522,0.709715426015,105295
1670,0.0933871488571,0.713406436018,105919
1680,0.0925241904563,0.717060403018,106534
