iterations,fitness,time,fevals
0,0.0268883688608,0.00142936599877,430
10,0.0302184169934,0.00292886800162,769
20,0.0355915660006,0.00437393400352,1096
30,0.0377586351509,0.00636939500328,1434
40,0.0382487692324,0.00842026100145,1770
50,0.0426868706705,0.0104780190013,2108
60,0.0392750560629,0.0119263970046,2447
70,0.0438304729885,0.0133290560043,2777
80,0.0413921264915,0.0147396770044,3122
90,0.0462576855684,0.0161390310059,3451
100,0.0454330237306,0.017530374007,3785
110,0.0450308679422,0.0189452230079,4112
120,0.045379603352,0.0203248510079,4441
130,0.0482240268506,0.0218304130067,4779
140,0.0492851286398,0.0231700380064,5099
150,0.0549528233833,0.0245168220063,5437
160,0.0580859389613,0.0258268110047,5774
170,0.0571945870758,0.027176389005,6117
180,0.0538547740198,0.028533505003,6441
190,0.0586439326757,0.0299542860012,6787
200,0.0586439326757,0.0313036970001,7116
210,0.0556198342337,0.0325521150007,7448
220,0.051429647727,0.033780881,7775
230,0.0581435044031,0.0350796649982,8104
240,0.0565052094526,0.0364618269959,8440
250,0.0562139992656,0.0382409799968,8779
260,0.0623946715775,0.0394314669975,9099
270,0.0611646852513,0.0406343709983,9429
280,0.0623704392005,0.0418011069996,9757
290,0.0587301506182,0.0429775150005,10080
300,0.0576410246064,0.0441910050031,10417
310,0.0614344913075,0.045361489003,10750
320,0.0620114703405,0.0465063220036,11084
330,0.0605455292662,0.0476705560031,11417
340,0.0605968429388,0.0495627529999,11748
350,0.0623225269518,0.0511155589993,12097
360,0.0581956528442,0.0523565680014,12422
370,0.0598696879482,0.0536291989993,12757
380,0.0598696879482,0.0548382929992,13084
390,0.0565406152648,0.0560886230014,13415
400,0.0565406152648,0.0578932460012,13742
410,0.0585476271761,0.0592188690025,14073
420,0.0558370971518,0.0606218620014,14417
430,0.0578603040506,0.0619495130013,14752
440,0.061509672545,0.063661559001,15086
450,0.0599630100532,0.0656208479995,15432
460,0.0609098414074,0.0675151510004,15765
470,0.0617497333632,0.0687103540004,16106
480,0.060341730948,0.069966537998,16438
490,0.06205426397,0.0712089379995,16778
500,0.0590087710663,0.0727423319986,17110
510,0.0639459090515,0.0740412439991,17454
520,0.0574703662323,0.0759563449974,17791
530,0.0613643978297,0.0772455979968,18137
540,0.0601899979885,0.0785286639984,18467
550,0.0527271936876,0.0802108699972,18807
560,0.0561070524152,0.0814942549987,19146
570,0.0548291890416,0.0828241810013,19482
580,0.0507759924104,0.0842279160024,19805
590,0.0566203747617,0.0855438160033,20135
600,0.0569514399685,0.0870750520044,20468
