iterations,fitness,time,fevals
0,0.0364967535024,0.00532884900167,648
10,0.049072984591,0.00986144800117,1198
20,0.0535445479616,0.0181263400009,1748
30,0.0560783741326,0.0229382490033,2296
40,0.0611842764229,0.0270288460015,2842
50,0.0651841580247,0.0333459980029,3392
60,0.0674346033335,0.0376902130047,3938
70,0.0633004388189,0.0422284670021,4480
80,0.0705711155987,0.0461306990037,5029
90,0.0783794591088,0.049902970004,5571
100,0.0778549090766,0.0539750400021,6124
110,0.0810150212335,0.0575321470023,6675
120,0.0915927003627,0.0611336520051,7223
130,0.0936242795448,0.064852057003,7779
140,0.0916100603321,0.0682861510031,8331
150,0.0928154838939,0.0718452930014,8880
160,0.0911044797507,0.0757394460015,9434
170,0.0977137733451,0.0791160910012,9983
180,0.0982888181666,0.083088536001,10522
190,0.101686747335,0.0862912150042,11066
200,0.0988075796086,0.0894424980033,11607
210,0.0954059137892,0.0926000070031,12160
220,0.0970795830364,0.0958358300049,12716
230,0.0883392054927,0.0991293640036,13276
240,0.0941327862428,0.102503136004,13831
250,0.0980291696069,0.105648378005,14376
260,0.0957082318404,0.109505063003,14919
270,0.0911864469434,0.113318939002,15460
280,0.0937146185268,0.116530564002,16008
290,0.0911301871307,0.119661839002,16551
300,0.0850021122122,0.122889922004,17089
310,0.0832103235023,0.126297199004,17643
320,0.0929448617907,0.129762275003,18184
330,0.088118433469,0.133306126005,18738
340,0.0853790174205,0.136931510006,19286
350,0.0985183829671,0.140446584006,19836
360,0.0932085353271,0.145361559004,20378
370,0.0921204379217,0.148973342002,20932
380,0.0916179741984,0.15256282,21479
390,0.0976253132625,0.157138658,22028
400,0.0900531181569,0.160754823002,22577
410,0.0904592856189,0.165052640001,23124
420,0.0957867216565,0.168817223999,23667
430,0.0762170105734,0.172413091001,24216
440,0.0766285256617,0.175912564999,24756
450,0.0841980853559,0.180179327996,25308
460,0.0806715039881,0.183663220996,25857
470,0.0809444333267,0.187853683998,26410
480,0.0812958639338,0.191633184997,26959
490,0.071679852848,0.195225470994,27516
500,0.0687021456179,0.198898175993,28067
510,0.072258857878,0.202895402996,28610
520,0.0734604242648,0.206505671995,29160
530,0.0724961943472,0.210162125997,29721
540,0.083021123592,0.214140773998,30263
550,0.0859006742573,0.218147732998,30811
560,0.0785904222588,0.221701377995,31363
570,0.0833009540531,0.225105051995,31914
580,0.0851886567103,0.228614347998,32469
590,0.0786285629547,0.232436823997,33012
600,0.0891392210797,0.236221790998,33564
610,0.0892265446106,0.239627817999,34112
620,0.098518575772,0.243022474002,34656
630,0.0838567828575,0.246377689,35207
640,0.0818945220617,0.250480545998,35766
