iterations,fitness,time,fevals
0,0.0226104342083,2.492440122,1000
10,0.0236874703158,4.994556568,2100
20,0.023382735111,7.535682525,3200
30,0.0244778373126,10.044236041,4300
40,0.0232808697351,12.560132491,5400
50,0.0251241615795,15.042650064,6500
60,0.0235911854162,17.538279745,7600
70,0.0236769277369,20.074931508,8700
80,0.0245003568765,22.557997838,9800
90,0.0247628262656,25.04157436,10900
100,0.0243334084299,27.532135446,12000
110,0.02338787189,30.016365956,13100
120,0.0246979176593,32.50337413,14200
130,0.0230396130622,35.031432676,15300
140,0.0239748632431,37.783291867,16400
150,0.0235679817171,40.640829505,17500
160,0.0236750532703,43.178717109,18600
170,0.0233016119495,45.767371987,19700
180,0.0243717047862,48.322226123,20800
190,0.0231946882888,50.892983655,21900
200,0.0233866876431,53.419326086,23000
210,0.0245946087932,55.957136683,24100
220,0.0231803786471,58.713935534,25200
230,0.0230138294541,61.224067713,26300
240,0.023630372513,63.818068828,27400
250,0.0227704891134,66.317849286,28500
260,0.0256095749364,68.881799789,29600
270,0.0248172760429,71.405080395,30700
280,0.0247935432556,73.93789919,31800
290,0.0240954322621,76.483764378,32900
300,0.0232032037999,79.076561465,34000
310,0.0233652130247,81.661599597,35100
320,0.0241215738844,84.206860643,36200
330,0.0230085810096,86.700805318,37300
340,0.0236698763299,89.21035115,38400
350,0.0248766891216,91.683006755,39500
360,0.0234521192913,94.221687124,40600
370,0.0240502283473,96.797072828,41700
380,0.0238135653014,99.276641832,42800
390,0.0229912577217,101.731095969,43900
400,0.0240300852766,104.335296807,45000
410,0.0237243507619,106.869888945,46100
420,0.0239964307508,109.391115408,47200
430,0.0228175146044,111.89155701,48300
440,0.0239552055646,114.416027553,49400
450,0.0244058716181,116.903571139,50500
460,0.0237739071716,119.4006155,51600
470,0.0233642208992,121.888671834,52700
480,0.023127784087,124.401235405,53800
490,0.0242108587355,126.881253349,54900
500,0.0235027207248,129.480135534,56000
510,0.0231529098899,132.01995483,57100
520,0.0233982898305,134.509124492,58200
530,0.0253137158286,137.012224172,59300
540,0.0231032843094,139.477439289,60400
550,0.0240627820902,141.960548235,61500
560,0.0235268330671,144.433591215,62600
570,0.0236265489973,146.957488352,63700
580,0.0239580636495,149.452297028,64800
590,0.0246725409039,151.922465047,65900
600,0.0236481470247,154.437036917,67000
610,0.0238295421329,156.935503619,68100
620,0.0240640030838,159.840251129,69200
630,0.0241476462369,162.514500111,70300
640,0.0230404943228,165.045906034,71400
650,0.024351957486,167.599464993,72500
660,0.0245386764694,170.147766405,73600
670,0.0237453501341,172.658100413,74700
680,0.0246272434748,175.26527054,75800
690,0.0241280061333,177.848259526,76900
700,0.0237361355812,180.387797241,78000
710,0.0228933921805,182.938284071,79100
720,0.0244044796584,185.54945731,80200
730,0.0232687510945,188.085566342,81300
740,0.0240491868993,190.618115919,82400
750,0.0231825051102,193.20345914,83500
760,0.0234639229058,195.794019988,84600
770,0.0232850712952,198.374175821,85700
780,0.0235367884545,200.907309959,86800
790,0.0227809236013,203.475029964,87900
800,0.0244586457253,206.027943665,89000
810,0.0232972798052,208.627965737,90100
820,0.0246439957581,211.114934704,91200
830,0.025368879654,213.62670331,92300
840,0.0233791383511,216.315349633,93400
850,0.0235934748852,218.81520323,94500
860,0.0233878339639,221.296735879,95600
870,0.0236013079297,223.812304278,96700
880,0.0233563616158,226.322467785,97800
890,0.0234235635705,228.999854068,98900
900,0.0248640536411,231.646224247,100000
910,0.0234876728705,234.282319286,101100
920,0.0239668696152,237.434329495,102200
930,0.0250900650337,240.060810865,103300
940,0.0257415460025,242.673809601,104400
950,0.0249438251912,245.248386942,105500
960,0.0252509340927,247.846969659,106600
970,0.0238451960179,250.43646955,107700
980,0.0241101692745,253.021501029,108800
990,0.0231911369876,255.548671108,109900
1000,0.0235573170561,258.096994329,111000
1010,0.0229029582361,260.778769415,112100
1020,0.0254270868248,263.344736959,113200
1030,0.0235683757212,265.89672762,114300
1040,0.0230324199268,268.436994605,115400
1050,0.0247285008172,270.987763442,116500
1060,0.0233263032145,273.509146319,117600
1070,0.0230460857396,276.044867829,118700
