iterations,fitness,time,fevals
0,0.0353002826871,0.00476958599756,791
10,0.0428676433636,0.0106826489973,1495
20,0.0475333364992,0.0159066649976,2199
30,0.0598302886987,0.0213369219964,2903
40,0.0566804213823,0.0257163749957,3586
50,0.0604465231232,0.0306418039945,4290
60,0.0593761067527,0.0348233829973,4977
70,0.0615355257426,0.0392228869969,5684
80,0.0658507426883,0.044076594997,6389
90,0.0662096066961,0.0481818679946,7095
100,0.0692465844862,0.0524254399934,7791
110,0.0698567557007,0.0580067239935,8491
120,0.0747268353529,0.0630448969932,9198
130,0.0779821846795,0.0677397139953,9891
140,0.0729707012098,0.0715226779976,10588
150,0.0896894223915,0.0759808489966,11297
160,0.076339809388,0.0798452849958,11991
170,0.0769578045848,0.0836599899958,12679
180,0.0798085949494,0.0874539469951,13377
190,0.080888916346,0.0912713189937,14075
200,0.0772052765989,0.0950412059938,14765
210,0.078684040165,0.0987709929941,15455
220,0.0766849836268,0.103260840995,16154
230,0.0879138315367,0.107659852998,16857
240,0.0900998746465,0.111297224998,17552
250,0.0896340423774,0.114966495996,18247
260,0.0823728536489,0.118558420996,18938
270,0.0864667971263,0.122172252995,19623
280,0.089618728934,0.125763922995,20327
290,0.0824906731434,0.129283771996,21009
300,0.0921506426835,0.132771827997,21697
310,0.0892145878107,0.136581638995,22401
320,0.0991369333477,0.140393069996,23089
330,0.103512356464,0.143725301998,23788
340,0.100165908547,0.147023752997,24486
350,0.108265041236,0.150366071997,25178
360,0.108107559533,0.154020767997,25867
370,0.103525128593,0.157057998,26556
380,0.107344655905,0.160107901,27246
390,0.103940200582,0.163103196002,27941
400,0.100365156178,0.166408242003,28638
410,0.106231939956,0.169767648003,29348
420,0.0992646487688,0.173692068005,30049
430,0.106285385265,0.176948985005,30730
440,0.104180917524,0.180690354005,31431
450,0.0947937750502,0.184835650005,32125
460,0.0965948307231,0.188230300006,32822
470,0.100937133573,0.191364298007,33518
480,0.10288119082,0.194586692007,34210
490,0.0978015405261,0.197775653007,34904
500,0.0955977286694,0.201074323006,35584
510,0.0895311751347,0.205133296004,36287
520,0.0928726639576,0.208508636002,36972
530,0.0945159164219,0.212292398002,37679
540,0.091228852804,0.215597579001,38382
550,0.0910835001415,0.218994924002,39089
560,0.0938385674289,0.222281635,39788
570,0.0914767283485,0.225739201,40493
580,0.0911171265863,0.229116945,41185
590,0.0879800324843,0.232569437998,41901
600,0.0965165606541,0.235982126,42589
610,0.0895101630017,0.240041457,43271
620,0.0859699302774,0.243528230003,43966
630,0.0964711177322,0.247039559003,44667
640,0.0900621614054,0.250552509002,45352
650,0.086069467385,0.255587954001,46047
660,0.0944695370081,0.259314307001,46740
670,0.0886215911327,0.262760777001,47436
680,0.0932153947095,0.266279784002,48141
690,0.0955380032919,0.269700080004,48833
700,0.0954751946293,0.273285473002,49539
710,0.0958783253603,0.277478388001,50248
720,0.0894977613794,0.280714004002,50943
730,0.0934047894102,0.284266768002,51627
740,0.0909932230317,0.288278384,52327
750,0.0912152123261,0.29170206,53019
760,0.098894683747,0.295144232001,53710
770,0.091919762385,0.298457485002,54408
780,0.0911074728132,0.301700403001,55092
790,0.0913559919308,0.304994054997,55793
800,0.0903873853507,0.308489631996,56504
810,0.0949867346253,0.312366016999,57200
820,0.0886031304865,0.316521416,57896
830,0.0911314661077,0.319884995002,58606
840,0.092873234316,0.323173893001,59307
850,0.0905525766493,0.326534393,60006
860,0.0920029375187,0.330088728002,60726
870,0.0943822831932,0.333375000002,61432
880,0.091380873681,0.336873658001,62138
890,0.0971560347278,0.340471003001,62829
900,0.0913235048681,0.345280243004,63528
910,0.0917992055249,0.348774905004,64215
920,0.0871304407543,0.352379272004,64925
930,0.0951460204081,0.355873288005,65612
940,0.0942658002205,0.369735520006,66320
950,0.0964458721815,0.374791775008,67038
960,0.0866606317529,0.378278605007,67743
970,0.0903316859662,0.382542623007,68437
980,0.090271247231,0.385934616006,69142
990,0.0949953721582,0.389223626007,69846
1000,0.0936298057878,0.393417743009,70540
1010,0.0939137187045,0.396989052009,71233
1020,0.089610626399,0.400851594008,71931
1030,0.0884572255773,0.405428430007,72622
1040,0.0922757265342,0.410333617008,73312
1050,0.087760547879,0.415054853009,73997
1060,0.0947207550416,0.419790197007,74692
1070,0.0890715585358,0.425355117008,75391
1080,0.0995113838574,0.429824743009,76090
1090,0.0950555603753,0.433377741007,76785
1100,0.0951034317526,0.436877144006,77463
1110,0.0978067461803,0.440406605005,78159
1120,0.0904364091964,0.444113542002,78859
1130,0.0920034107414,0.448929504,79565
1140,0.104235747088,0.453746659001,80282
1150,0.089793449042,0.457365265,80979
1160,0.0891168353192,0.46097521,81691
1170,0.0935217962887,0.464923682001,82379
1180,0.0918886305781,0.470435688003,83082
1190,0.091628328428,0.47563922,83781
1200,0.0948131158824,0.480627604,84481
1210,0.0910279935711,0.486391381,85174
1220,0.0895792444491,0.491887208002,85866
1230,0.0895104351516,0.495704371002,86569
1240,0.0921822016797,0.500402556001,87251
1250,0.0888707121532,0.504739203003,87943
1260,0.103030610134,0.508356552,88647
1270,0.0953325504244,0.511891640999,89345
1280,0.0921497294979,0.515521105001,90050
1290,0.0911623331598,0.519195306999,90745
1300,0.0931190843425,0.523493833,91443
1310,0.0881640400296,0.527481925001,92119
1320,0.0931547847743,0.531261340002,92823
1330,0.0902136175003,0.534844723999,93524
1340,0.0939303915349,0.538354629,94222
1350,0.0961499574381,0.542214857,94913
1360,0.0956731270205,0.545773389,95608
1370,0.0945147384451,0.549636244999,96306
1380,0.0925779752138,0.554229941998,96986
1390,0.0923471599559,0.559360522999,97688
1400,0.0945782592722,0.563366021001,98392
