iterations,fitness,time,fevals
0,0.0386419007311,0.00551928700224,723
10,0.050813676966,0.0101411800024,1359
20,0.0502333735749,0.0145326550009,1985
30,0.063955860204,0.0195589960022,2619
40,0.0682338948166,0.0235935810015,3241
50,0.0674425458867,0.027785819002,3870
60,0.0666066984006,0.0337123280005,4487
70,0.0691758036591,0.0377244939991,5115
80,0.0748131017038,0.0418457909982,5741
90,0.0713240660364,0.045991156996,6363
100,0.069932971349,0.0499735949961,6997
110,0.0727158033216,0.0541279269964,7638
120,0.0808857287302,0.0585156659981,8268
130,0.0748771673075,0.0624988719974,8897
140,0.0691879593118,0.0669939919972,9523
150,0.0793248890883,0.0708592789997,10152
160,0.0866774022242,0.074348588998,10794
170,0.094559206038,0.0778850059978,11422
180,0.0928158248164,0.0812510529977,12039
190,0.0922021839862,0.0844995170009,12650
200,0.0925940310088,0.0877663270003,13289
210,0.0896340880035,0.0916772089986,13914
220,0.0896993498045,0.0954600469995,14550
230,0.0859402862927,0.098776750001,15181
240,0.0855753415058,0.102110477001,15807
250,0.0855144103503,0.105450162999,16446
260,0.0875294218438,0.108936152999,17068
270,0.0787638555067,0.112347449001,17702
280,0.0773391907725,0.116032587004,18342
290,0.0745143243533,0.119703379005,18974
300,0.0873794077909,0.123531422007,19595
310,0.092320507553,0.127607064009,20231
320,0.0909100447549,0.131185954011,20881
330,0.0859002327768,0.134842316009,21513
340,0.0861848371664,0.139135242011,22132
350,0.0859175827061,0.14273099901,22766
360,0.0955841290927,0.14622344001,23390
370,0.079153126096,0.14969861001,24026
380,0.0871139520226,0.153185760009,24660
390,0.0907399284363,0.156637593009,25292
400,0.0878021508996,0.160797437009,25929
410,0.0909123751787,0.164120071007,26559
420,0.0878834914233,0.167580469006,27184
430,0.0923962880988,0.171801403005,27825
440,0.101705163763,0.175144073004,28456
450,0.0962093445234,0.178515709002,29081
460,0.0990095405297,0.182012896003,29712
470,0.0970227514946,0.185294527004,30334
480,0.0876385177897,0.188738936005,30964
490,0.0797411120534,0.192354102004,31600
500,0.0807787100417,0.196669470006,32237
510,0.0840075345419,0.201632546006,32865
520,0.093656871277,0.205065943006,33493
530,0.0892658296003,0.208444337008,34127
540,0.0866620940928,0.21182727101,34759
550,0.0860198822482,0.215357981011,35399
560,0.0953613623534,0.218756473012,36038
570,0.0947494574801,0.222114836011,36679
580,0.0936416650878,0.225463201012,37311
590,0.0855494519799,0.228940399014,37939
600,0.0903380756349,0.233427174015,38573
610,0.0841168850654,0.237303860016,39209
620,0.0884807100068,0.241622595018,39838
630,0.0849477364151,0.247204101019,40464
640,0.0852515616406,0.252165137019,41093
650,0.0888463762702,0.25713188302,41727
660,0.0932259226221,0.26194037102,42347
670,0.0919099554212,0.26877738602,42979
680,0.0871180730799,0.27394578002,43613
690,0.0813015634243,0.279510653021,44230
700,0.0839838671477,0.285520840021,44868
710,0.0886319288906,0.292807105023,45497
720,0.0873717752571,0.298396181024,46125
730,0.094821607667,0.306112528022,46753
740,0.0897570699502,0.312282051022,47379
750,0.092508870938,0.31756672902,47998
760,0.0836244129641,0.323887611019,48613
770,0.0839913623275,0.329377077018,49249
780,0.093922917362,0.334653178019,49870
790,0.0902755202685,0.340554085018,50495
800,0.0897708031917,0.347668775019,51120
810,0.0859410162251,0.35309227102,51737
820,0.0833008655432,0.358073252017,52363
830,0.0913130605514,0.366433475017,52997
840,0.0871177644899,0.369935712017,53626
850,0.0843311294422,0.373456485017,54254
860,0.10411444346,0.37693889302,54880
870,0.0993289867609,0.381015213021,55507
880,0.0981745750403,0.384896916021,56149
890,0.0970283683457,0.388295776022,56774
900,0.0968744724258,0.391509562021,57414
910,0.0987489423302,0.394787758021,58034
920,0.097994998738,0.398090537023,58669
930,0.0939930144871,0.401499136024,59301
940,0.0915310673655,0.404865278022,59933
950,0.0905618652552,0.408219240024,60573
960,0.0889520838269,0.411689398021,61203
970,0.0942330577373,0.415971472023,61825
980,0.0974303938267,0.419262339023,62460
990,0.0866671070116,0.422663931025,63088
1000,0.090413791322,0.425917953027,63715
1010,0.0946378910751,0.430613134027,64331
1020,0.092053516339,0.43410058703,64966
1030,0.0922861235927,0.438237721031,65584
1040,0.0946218709399,0.441758193032,66209
1050,0.0842780299753,0.445208370031,66846
1060,0.0902481560189,0.449016901028,67467
1070,0.0795519313912,0.453052593028,68099
1080,0.0847940415242,0.456654889025,68727
1090,0.0863095882577,0.460718980026,69353
1100,0.0892151031177,0.464169726027,69979
1110,0.087745790156,0.467579447024,70594
1120,0.0882645275225,0.470959843024,71225
1130,0.0910866869294,0.474539364026,71846
1140,0.0968297058263,0.477998969025,72482
1150,0.0965221993291,0.481541901027,73105
1160,0.110491230348,0.485393677027,73740
1170,0.10421549898,0.488844083029,74390
1180,0.0975863959548,0.492112898031,75021
1190,0.0973883974337,0.495252687029,75632
1200,0.0904043210182,0.498514440031,76268
1210,0.0861666053735,0.501811161033,76900
1220,0.0874300734981,0.505077368034,77527
1230,0.0943419198379,0.508449622033,78162
1240,0.0895847418618,0.512042542035,78787
1250,0.0897388119165,0.515501518035,79428
1260,0.0916403547587,0.519528948036,80064
1270,0.0968666744935,0.522710061035,80680
1280,0.0970766979471,0.526494568036,81304
1290,0.0946898792961,0.530929782035,81936
1300,0.0928300351085,0.536083090035,82561
1310,0.0932998132473,0.541164285038,83199
1320,0.0903651461739,0.546732368035,83836
1330,0.0937602097734,0.552070373033,84471
1340,0.0912306043149,0.557396499033,85092
1350,0.0902681733039,0.561389417031,85720
1360,0.0933495797232,0.566222296031,86353
1370,0.0895701607126,0.570913893032,86991
1380,0.0912379188073,0.575034681031,87615
1390,0.0944482983856,0.579342061032,88258
1400,0.100043698177,0.583207791031,88893
1410,0.0937542390039,0.58665905903,89520
1420,0.0923447983045,0.592085156029,90153
1430,0.0954750368573,0.597309807032,90773
1440,0.0933935096327,0.602513047033,91408
1450,0.0991128559196,0.607699439035,92046
1460,0.0906314462515,0.613225013036,92671
1470,0.0884202415931,0.617534524037,93312
1480,0.0945009837408,0.621954111037,93935
1490,0.0953726052174,0.627009655036,94558
1500,0.0909020100212,0.631395422035,95187
1510,0.0938922770221,0.635912794034,95824
1520,0.0913573336517,0.640704588037,96460
1530,0.092821763078,0.646273545037,97082
1540,0.0932242712456,0.650220073036,97708
1550,0.0983466651552,0.654025590036,98343
1560,0.111389060317,0.658486750035,98974
1570,0.100602643806,0.662727250034,99608
1580,0.101632835178,0.668249396032,100235
1590,0.099690789629,0.673435253033,100864
1600,0.0935540407491,0.678183533033,101492
1610,0.097440143968,0.682596241033,102106
1620,0.0896972595343,0.687396908033,102740
1630,0.0959918060448,0.690913906034,103372
1640,0.0883084998675,0.695895257035,103999
1650,0.0953445602606,0.699488848033,104632
1660,0.0952601748115,0.703282388033,105260
1670,0.0950037633186,0.706788870033,105887
1680,0.0923092790795,0.710530884033,106504
1690,0.0947882133777,0.714267400032,107131
