iterations,fitness,time,fevals
0,0.0261667877059,2.426670513,1000
10,0.0290252423582,4.860633967,2100
20,0.0306509239505,7.269387715,3200
30,0.0307888899337,9.72185673,4300
40,0.0299285713944,12.318488298,5400
50,0.0301672229863,14.768535941,6500
60,0.0298918543752,17.227249069,7600
70,0.0302530449349,19.616650156,8700
80,0.030289701001,22.043213061,9800
90,0.0319650143413,24.446121363,10900
100,0.0313076442922,26.843576415,12000
110,0.0314874936078,29.232892488,13100
120,0.0314517891793,31.602440484,14200
130,0.0317119876083,33.999987799,15300
140,0.0315642937744,36.409355709,16400
150,0.0316505481017,38.81808905,17500
160,0.0311229624724,41.241987496,18600
170,0.0312076077386,43.616285661,19700
180,0.03143507128,46.024326767,20800
190,0.0318114883869,48.425612662,21900
200,0.0315594909739,50.877669642,23000
210,0.0319354074742,53.256660423,24100
220,0.0326204180889,55.657553616,25200
230,0.0328698097678,58.022694983,26300
240,0.0331571829362,60.4118597,27400
250,0.03308864135,62.811203905,28500
260,0.0330530194911,65.213787485,29600
270,0.0330975493891,67.648009161,30700
280,0.0331737499755,70.048041106,31800
290,0.0340455160888,72.429004332,32900
300,0.0332264006549,75.037801694,34000
310,0.0339975253453,77.415490159,35100
320,0.0333942904124,79.805804602,36200
330,0.0331628574477,82.192417326,37300
340,0.033611163582,84.619863444,38400
350,0.0331685200448,86.992068831,39500
360,0.0332222365221,89.4087881,40600
370,0.0331086847813,91.812483194,41700
380,0.0333133596495,94.191524115,42800
390,0.0331983002812,96.589489191,43900
400,0.0328420963964,98.943447859,45000
410,0.032927476433,101.379126118,46100
420,0.0330550585866,103.811221348,47200
430,0.0330115270571,106.217950447,48300
440,0.0330258375086,108.617316389,49400
450,0.0334615595996,111.040142121,50500
460,0.0337839320262,113.468401326,51600
470,0.0334218718727,115.853202225,52700
480,0.0330222857331,118.244060056,53800
490,0.0335413811855,120.666693769,54900
500,0.0330056600067,123.106794964,56000
510,0.0333077503197,125.508026505,57100
520,0.0328802963828,127.895660411,58200
530,0.0339945427646,130.293610132,59300
540,0.0333835351202,132.679611853,60400
550,0.0331948397523,135.067527167,61500
560,0.0331987103912,137.493782049,62600
570,0.0331943012587,139.906845681,63700
580,0.033868370749,142.293275953,64800
590,0.0335894377529,144.675412597,65900
600,0.0336628907907,147.06969706,67000
610,0.0342891997818,149.448850177,68100
620,0.033715818963,151.839082536,69200
630,0.0337905778843,154.21608628,70300
640,0.0339427345367,156.620628931,71400
650,0.0333949591669,159.067248266,72500
660,0.0337313078718,161.512234037,73600
670,0.0337061380779,163.945600157,74700
680,0.0340796553463,166.384370685,75800
690,0.0353707273468,168.789590156,76900
700,0.0345838640207,171.223721241,78000
710,0.0338168458976,173.623060477,79100
720,0.0338363265541,176.035867021,80200
730,0.0335317415507,178.442389437,81300
740,0.034709338545,180.966196726,82400
750,0.0335655863159,183.355721989,83500
760,0.0340192497781,185.785568021,84600
770,0.0341019811385,188.184894239,85700
780,0.0344014193792,190.580092518,86800
790,0.0339505271245,192.988183898,87900
800,0.0336123925469,195.402248386,89000
810,0.0335283078031,197.784262806,90100
820,0.0341827207314,200.158087549,91200
830,0.0337221916886,202.538365124,92300
840,0.0337404179147,204.961745914,93400
850,0.0336573489353,207.334837905,94500
860,0.0337468566336,209.763928688,95600
870,0.0336101524289,212.214451217,96700
880,0.0336071146836,214.790796377,97800
890,0.0338708199656,217.254063325,98900
900,0.0342906587902,219.652794706,100000
910,0.0338393369037,222.073439018,101100
920,0.0338413787291,224.493973282,102200
930,0.0342043728581,226.886404443,103300
940,0.0341145047397,229.324907482,104400
950,0.0350853906164,231.73769709,105500
960,0.0353313762534,234.166545411,106600
970,0.0344447529899,236.60633326,107700
980,0.0338177339667,239.02926684,108800
990,0.0339399607211,241.450813602,109900
1000,0.0333740986208,243.870217985,111000
1010,0.033856426756,246.290698529,112100
1020,0.033863697294,248.697405512,113200
1030,0.0349490858342,251.121561271,114300
1040,0.034540191796,253.534198486,115400
1050,0.0336061342617,255.999129712,116500
1060,0.0337249106681,258.459215857,117600
1070,0.0337855871833,260.866510009,118700
1080,0.0338012748843,263.261357506,119800
1090,0.0341046670825,265.656330882,120900
1100,0.0333929351973,268.026640895,122000
1110,0.0335029754017,270.440452914,123100
1120,0.0342915861706,272.835775213,124200
1130,0.033921869522,275.251980571,125300
1140,0.0335029821468,277.674064088,126400
1150,0.0337133745162,280.063443006,127500
1160,0.0337792271953,282.48748341,128600
1170,0.0339282629283,285.569602087,129700
1180,0.0346891687387,288.083049925,130800
1190,0.0343093457967,290.581209111,131900
1200,0.0345507689886,293.027049347,133000
1210,0.0347552681127,295.490260518,134100
1220,0.0344877609897,297.900594236,135200
1230,0.0344602435255,300.317882597,136300
1240,0.0346737605792,302.702353226,137400
1250,0.0348839567853,305.106114397,138500
1260,0.0345171561961,307.530050171,139600
1270,0.0348178325656,309.936279843,140700
1280,0.0345626738817,312.312781913,141800
1290,0.0349552822688,314.720910934,142900
1300,0.035175309766,317.097643718,144000
1310,0.034458004598,319.486960076,145100
1320,0.0348842880891,321.86010602,146200
1330,0.034478383716,324.264988926,147300
1340,0.0348217113672,326.656462541,148400
1350,0.0346813263076,329.056529452,149500
1360,0.034946470094,331.475012874,150600
1370,0.0343476103802,333.908844171,151700
1380,0.0350824683706,336.317846396,152800
1390,0.0348639915121,338.745796255,153900
1400,0.0344087273752,341.188573507,155000
1410,0.0352094548102,343.597452529,156100
1420,0.0350061548036,346.018433213,157200
1430,0.0347847305506,348.413694673,158300
1440,0.0346705150361,350.849730198,159400
1450,0.0348563485423,353.29237309,160500
1460,0.0351018218127,355.699934462,161600
1470,0.0352199011954,358.099503421,162700
1480,0.0350791192853,360.49661053,163800
1490,0.0359603434907,362.861886393,164900
1500,0.0350524330098,365.249443999,166000
1510,0.035117867706,367.695983495,167100
1520,0.035013842867,370.53284597,168200
1530,0.035188729375,373.017884585,169300
1540,0.034834213405,375.490077725,170400
1550,0.0351524550032,377.942950113,171500
1560,0.035001125715,380.352480718,172600
1570,0.0351457441203,382.791976091,173700
1580,0.0351097520687,385.258827939,174800
1590,0.0349866356618,387.669810677,175900
1600,0.0349294535731,390.101461127,177000
1610,0.0354723537544,392.532911984,178100
1620,0.0349652161055,395.020520148,179200
1630,0.0349279881066,397.488532529,180300
1640,0.0349066517082,399.930330679,181400
1650,0.0350071655202,402.347984369,182500
1660,0.0349452428867,404.770623998,183600
1670,0.034856396713,407.156341272,184700
1680,0.0348336224518,409.573716805,185800
1690,0.0349026514583,412.038556992,186900
1700,0.0351499263018,414.416319508,188000
1710,0.03470604394,416.832028897,189100
1720,0.0349692048556,419.217848041,190200
1730,0.0352350187965,421.642477188,191300
1740,0.035251161066,424.067394915,192400
1750,0.0348782988931,426.510728585,193500
1760,0.0348822464413,428.962950332,194600
1770,0.0355773546187,431.351292618,195700
1780,0.0355396447444,433.759033801,196800
1790,0.0357394235661,436.142699529,197900
1800,0.0349656058907,438.521790822,199000
1810,0.0353294474662,440.929264203,200100
1820,0.0349133941976,443.289570613,201200
1830,0.0346071001123,445.703374086,202300
1840,0.0348549745974,449.01932594,203400
1850,0.0347957528198,451.442298571,204500
1860,0.0344137799458,453.842114947,205600
1870,0.0350958738703,456.293135055,206700
1880,0.0350958738703,458.721517087,207800
1890,0.03501220581,461.176530898,208900
1900,0.0348695855273,463.579057148,210000
1910,0.0348045559568,465.981693089,211100
1920,0.0349254238014,468.55377314,212200
1930,0.0347568915863,471.014845025,213300
1940,0.0349768434871,473.444984246,214400
1950,0.0349879067784,475.914033796,215500
1960,0.035251161066,478.437384739,216600
1970,0.0351365032647,480.970595123,217700
1980,0.0356976283144,483.406217217,218800
1990,0.0351259128469,485.858003668,219900
2000,0.0350930724549,488.286743171,221000
2010,0.0350220398707,490.808673104,222100
2020,0.0350956551275,493.449867377,223200
2030,0.0351135186653,495.969456906,224300
2040,0.0351365032647,498.490824368,225400
2050,0.0349386881821,500.961870654,226500
2060,0.0355007556501,503.417735125,227600
2070,0.035363096082,505.977637087,228700
2080,0.0351949730089,508.447894343,229800
2090,0.034885468827,510.857343096,230900
2100,0.034995070239,513.321476784,232000
2110,0.0350317401283,515.712416524,233100
2120,0.0350615693646,518.194713223,234200
2130,0.0349488523316,520.645533337,235300
2140,0.0352760385429,523.125023373,236400
2150,0.034528515413,525.608634026,237500
2160,0.0348543189881,528.022269801,238600
2170,0.0351206630371,530.423291545,239700
2180,0.0348140848337,532.79129575,240800
2190,0.0356549153243,535.246637866,241900
2200,0.0352860661224,537.66516813,243000
2210,0.0351170957691,540.087062791,244100
2220,0.0353023572377,542.479690526,245200
2230,0.0347497046944,544.907907776,246300
2240,0.0348995641724,547.315135982,247400
2250,0.0348109791742,549.752739438,248500
2260,0.035763849305,552.148505535,249600
2270,0.0347976949333,554.557405664,250700
2280,0.0354671783585,556.983263599,251800
2290,0.0352405270937,559.391773204,252900
2300,0.0359971965819,561.801682495,254000
2310,0.0353240031869,564.20594502,255100
2320,0.0345848522847,566.635626317,256200
2330,0.0352175303458,569.605092448,257300
2340,0.0351699779735,572.128622494,258400
2350,0.0351769036864,574.56657279,259500
2360,0.0347932143176,577.02995279,260600
2370,0.0349702956626,579.466378148,261700
2380,0.0352824177231,581.901956716,262800
2390,0.0349707842849,584.41559977,263900
2400,0.0355580401508,586.852454115,265000
2410,0.0348669224136,589.262235994,266100
2420,0.0347867750783,591.644101844,267200
2430,0.0348376121228,594.069879303,268300
2440,0.0348498953578,596.559125109,269400
2450,0.0352651777246,599.041618724,270500
2460,0.0357402180852,601.508293436,271600
2470,0.0350569928565,603.970184021,272700
2480,0.035096887452,606.47817058,273800
2490,0.0351878486195,608.942097352,274900
2500,0.0349384417269,611.340649677,276000
2510,0.0349245168284,613.766522045,277100
2520,0.0350363312829,616.202941824,278200
2530,0.0351210480295,618.634799087,279300
2540,0.0355064257309,621.057157831,280400
2550,0.0351700697378,623.462168984,281500
2560,0.03507883983,625.853668639,282600
2570,0.0347497751836,628.244143799,283700
2580,0.0353688324692,630.692874057,284800
2590,0.0351401505575,633.079405874,285900
2600,0.0346960051422,635.568528526,287000
2610,0.0346134532682,637.972288394,288100
2620,0.0344231986079,640.402365785,289200
2630,0.0348171641656,642.805295344,290300
2640,0.0361922522664,645.212073752,291400
2650,0.0353165921555,647.587200328,292500
2660,0.0349524348431,650.00118614,293600
2670,0.0351975892952,652.377137818,294700
2680,0.0348886240398,655.300535113,295800
2690,0.0349576564974,657.723010598,296900
2700,0.0350846607071,660.134356045,298000
2710,0.0347373195901,662.542770895,299100
2720,0.0351561798732,664.973503707,300200
2730,0.0349430762329,667.410858032,301300
2740,0.0347155030158,669.809534319,302400
2750,0.0352282508973,672.219697794,303500
2760,0.0350430553266,674.60063752,304600
2770,0.0349011244849,677.019469784,305700
2780,0.0347663504832,679.488262189,306800
2790,0.0366351272763,681.984540036,307900
2800,0.0350439014798,684.351075569,309000
2810,0.034923145908,686.77160374,310100
2820,0.034923145908,689.165402859,311200
2830,0.0349430762329,691.580440284,312300
2840,0.0351170382943,694.010444272,313400
2850,0.035251161066,696.496114444,314500
2860,0.0351482642193,698.901464865,315600
2870,0.0350664662479,701.280103125,316700
2880,0.03536330605,703.66881825,317800
2890,0.0348989011215,706.120483762,318900
2900,0.0351231716812,708.487281632,320000
2910,0.0351106276019,710.897556786,321100
2920,0.0346921351204,713.269820759,322200
2930,0.0350985620634,715.680137214,323300
2940,0.0350702529003,718.050954488,324400
2950,0.0351201315592,720.446573119,325500
2960,0.035062009225,722.847925067,326600
2970,0.0350889133642,725.24504992,327700
2980,0.0348138133418,727.60274066,328800
2990,0.0351539290176,729.990706854,329900
