iterations,fitness,time,fevals
0,0.0209750624025,1.73560001713e-05,11
10,0.021526787801,4.05890023103e-05,21
20,0.0210412135098,9.06010027393e-05,31
30,0.021233861587,0.000116293005703,41
40,0.0213653385837,0.000147607006511,51
50,0.0209058411107,0.000171119005245,61
60,0.0204337368365,0.000252212004852,71
70,0.0199790511813,0.00026960300238,81
80,0.01974685691,0.000293226003123,91
90,0.0196739251683,0.000332477004122,101
100,0.0198509074536,0.000365057003364,111
110,0.0212617376169,0.000389561002521,121
120,0.0215787068123,0.000406819002819,131
130,0.0222384629235,0.000462088002678,141
140,0.0228660680289,0.00048356100524,151
150,0.0232917232184,0.000501533006172,161
160,0.0241474452969,0.000522172005731,171
170,0.024170584132,0.000559223004529,181
180,0.024227751813,0.000611312003457,191
190,0.0250509268065,0.000639499005047,201
200,0.0256004907203,0.000668915003189,211
210,0.0259667761695,0.000695832000929,221
220,0.0266370212816,0.000754196000344,231
230,0.0274686607905,0.000773707997723,241
240,0.0275623120091,0.000803371996881,251
250,0.0280683703212,0.000831063996884,261
260,0.0280683703212,0.000862760996824,271
270,0.0280683703212,0.000894086995686,281
280,0.0280683703212,0.00092373199368,291
290,0.0280683703212,0.000952795991907,301
300,0.0281302389469,0.00111862999256,311
310,0.0283212909058,0.00116904499373,321
320,0.028671803499,0.00123981799334,331
330,0.028671803499,0.00134202399204,341
340,0.0291647164676,0.00141139599145,351
350,0.029520895966,0.00144050599192,361
360,0.0301985092061,0.00162388598983,371
370,0.0305294782034,0.00168837598903,381
380,0.0307500800668,0.00171826098813,391
390,0.0307777223803,0.00178517198947,401
400,0.0307777223803,0.00181391499063,411
410,0.0309613865232,0.00188759998855,421
420,0.031134125495,0.00192336698819,431
430,0.0313155606299,0.00195420698947,441
440,0.031614752956,0.00201683998966,451
450,0.0317070025054,0.00204447198848,461
460,0.0320558710806,0.00207303599018,471
470,0.0321349579221,0.00210090899054,481
480,0.0325422489169,0.00213906099088,491
490,0.0325422489169,0.00217091899322,501
500,0.0334618283521,0.00219424299212,511
510,0.0338157342339,0.00221786899419,521
520,0.0339201146057,0.00223992199608,531
530,0.035067626178,0.00225983899509,541
540,0.0351468658654,0.00228202799553,551
550,0.0358729920024,0.00230378199558,561
560,0.0359935100113,0.00232603799668,571
570,0.0359935100113,0.00234783899577,581
580,0.0360371805553,0.00236959999893,591
590,0.0360371805553,0.00239282899929,601
600,0.0362448514536,0.00242607999826,611
610,0.0370022702887,0.00244754299638,621
620,0.0370022702887,0.00246812799378,631
630,0.0370022702887,0.00248791699414,641
640,0.037261724332,0.00250651899478,651
650,0.037261724332,0.0025341479959,661
660,0.037261724332,0.0025543889933,671
670,0.037261724332,0.00257356599468,681
680,0.037261724332,0.00259256599384,691
690,0.0375460497665,0.00261067699103,701
700,0.0381927872476,0.00263910799185,711
710,0.0381927872476,0.00268115199287,721
720,0.0386245364507,0.0027105469926,731
730,0.039727027058,0.00275920099375,741
740,0.0402546376632,0.00288711799294,751
750,0.0402546376632,0.00291597399337,761
760,0.0402546376632,0.00294770899563,771
770,0.0402546376632,0.00297993199638,781
780,0.0404362452035,0.00300099499509,791
790,0.0404362452035,0.00302133499281,801
800,0.0408173296989,0.0030408669918,811
810,0.0408173296989,0.00306088499201,821
820,0.0409237573289,0.00308015799237,831
830,0.0409237573289,0.00309930299409,841
840,0.0410632675822,0.00311878199136,851
850,0.0410632675822,0.00314708699079,861
860,0.0424096509382,0.00318413699279,871
870,0.0424096509382,0.0032116449911,881
880,0.0424096509382,0.00327866398948,891
890,0.0424096509382,0.00329892798982,901
900,0.0424096509382,0.00332726399211,911
910,0.0426577281901,0.00334705199202,921
920,0.0430567350856,0.00340504099222,931
930,0.0430567350856,0.00342927098973,941
940,0.0437147720328,0.00345049499083,951
950,0.0437147720328,0.0034729199906,961
960,0.0441824601873,0.00349479099168,971
970,0.0441824601873,0.00351689099261,981
980,0.0441824601873,0.0035387719945,991
990,0.0441824601873,0.0035600549927,1001
1000,0.0443059485544,0.00358238599438,1011
1010,0.0443059485544,0.00360191699292,1021
1020,0.0443059485544,0.00362266299271,1031
1030,0.0443059485544,0.00364395198994,1041
1040,0.0443103991361,0.00366480498997,1051
1050,0.0447454920791,0.0037258609882,1061
1060,0.0447454920791,0.00375250798606,1071
1070,0.0448656855083,0.00380899398806,1081
1080,0.0449827265022,0.00386325498766,1091
1090,0.0457829095208,0.00389308098602,1101
1100,0.0457829095208,0.00391632698665,1111
1110,0.0457829095208,0.00393996998901,1121
1120,0.0457829095208,0.00396374999036,1131
1130,0.0457829095208,0.00398740998935,1141
1140,0.0457829095208,0.0040171319888,1151
1150,0.0457829095208,0.00403776998792,1161
1160,0.0457829095208,0.0040674979864,1171
1170,0.0457829095208,0.00410444398949,1181
1180,0.0457829095208,0.00418291698952,1191
1190,0.0457829095208,0.0042122319901,1201
1200,0.0457829095208,0.0042413939882,1211
1210,0.0458084213498,0.00429522699051,1221
1220,0.0461529687111,0.0043278669873,1231
1230,0.0461529687111,0.00436117198478,1241
1240,0.0461529687111,0.0043902699872,1251
1250,0.0461529687111,0.00442181198741,1261
1260,0.0461529687111,0.00445262498761,1271
1270,0.0461529687111,0.00448344998586,1281
1280,0.0461529687111,0.00451473798603,1291
1290,0.0461529687111,0.00456460598798,1301
1300,0.0461529687111,0.00458693298788,1311
1310,0.0461529687111,0.00462968098873,1321
1320,0.04618097012,0.00465698898915,1331
1330,0.04618097012,0.00467917099013,1341
1340,0.04618097012,0.00470127299195,1351
1350,0.04618097012,0.00472313799401,1361
1360,0.04618097012,0.00474517999464,1371
1370,0.0466005440944,0.00476662799338,1381
1380,0.0466005440944,0.00478784399456,1391
1390,0.0466529820982,0.00480874399364,1401
1400,0.0466529820982,0.00483005299247,1411
1410,0.0466529820982,0.00485180299438,1421
1420,0.0466529820982,0.00487285899726,1431
1430,0.0468164508933,0.0048916329979,1441
1440,0.0468164508933,0.00491346199851,1451
1450,0.0468164508933,0.00495685499845,1461
1460,0.0468164508933,0.00498523299757,1471
1470,0.0468640705555,0.00501581999561,1481
1480,0.0468640705555,0.00504316399383,1491
1490,0.0473235474157,0.00506978599515,1501
1500,0.0473235474157,0.00510724299602,1511
1510,0.0473235474157,0.00514439499602,1521
1520,0.0477494133072,0.00518081799601,1531
1530,0.0477494133072,0.0052183389962,1541
1540,0.0477494133072,0.00525635999293,1551
1550,0.049139226553,0.00529334799285,1561
1560,0.0492447339745,0.00533087399526,1571
1570,0.0492447339745,0.0053512769955,1581
1580,0.0492447339745,0.00539430199569,1591
1590,0.0493184283329,0.00542328599477,1601
1600,0.0493184283329,0.0054782729967,1611
1610,0.0493184283329,0.00550099799511,1621
1620,0.0493184283329,0.00552346099357,1631
1630,0.0495179328219,0.0055439019925,1641
1640,0.0495179328219,0.00556586399398,1651
1650,0.0495179328219,0.0055881839944,1661
1660,0.0495179328219,0.0056098809946,1671
1670,0.0495287586248,0.00563102399246,1681
1680,0.0495287586248,0.00565292199099,1691
1690,0.0495287586248,0.00567661699097,1701
1700,0.0495287586248,0.00569806299245,1711
1710,0.0495287586248,0.00571998199302,1721
1720,0.0495287586248,0.00574458999108,1731
1730,0.0495287586248,0.00576758899115,1741
1740,0.0495287586248,0.00578990898794,1751
1750,0.0495287586248,0.00581213499026,1761
1760,0.0495410502618,0.00583498998822,1771
1770,0.0495410502618,0.00585750798928,1781
1780,0.0495410502618,0.00588086999051,1791
1790,0.0495410502618,0.00590047799051,1801
1800,0.0496235637376,0.0059414509924,1811
1810,0.0509404741055,0.00596821699219,1821
1820,0.0509404741055,0.00599092899211,1831
1830,0.0513890427615,0.00601166299384,1841
1840,0.0516351867956,0.00603322799361,1851
1850,0.0523497228059,0.00605406599061,1861
1860,0.0523497228059,0.00607608299106,1871
1870,0.0523497228059,0.0061064009933,1881
1880,0.0523975205522,0.00613723799324,1891
1890,0.0523975205522,0.00625836099425,1901
1900,0.0523975205522,0.00631080499443,1911
1910,0.0532685646197,0.00640089099761,1921
1920,0.0532685646197,0.00647354499597,1931
1930,0.0532685646197,0.00649622699711,1941
1940,0.0532685646197,0.00651741199545,1951
1950,0.0532685646197,0.00653964699814,1961
1960,0.0539761203361,0.00657211499856,1971
1970,0.0544188241855,0.00661021999986,1981
1980,0.0544188241855,0.00664837600198,1991
1990,0.0544188241855,0.00668928600498,2001
2000,0.0544188241855,0.00673884900607,2011
2010,0.0546150034487,0.006777461007,2021
2020,0.0546150034487,0.00682413200775,2031
2030,0.0559391677188,0.00686571700862,2041
2040,0.0559391677188,0.00690354501057,2051
2050,0.0559391677188,0.00704120900991,2061
2060,0.0559391677188,0.00709846500831,2071
2070,0.0559391677188,0.0071336620058,2081
2080,0.0566687673918,0.00720336300583,2091
2090,0.0566687673918,0.00723579800615,2101
2100,0.0566687673918,0.00820472600753,2111
2110,0.0566687673918,0.00824543900671,2121
2120,0.0566687673918,0.00829252500625,2131
2130,0.0566687673918,0.00832782000725,2141
2140,0.0566864303367,0.00840153500758,2151
2150,0.0566864303367,0.00852362300793,2161
2160,0.0567542674486,0.0085940380086,2171
2170,0.0569324510567,0.00862559400775,2181
2180,0.0569324510567,0.00865705700562,2191
2190,0.0569759904018,0.00868766400527,2201
2200,0.0573895759115,0.00871814200582,2211
2210,0.0573895759115,0.00875103500584,2221
2220,0.0573895759115,0.00878500600447,2231
2230,0.0573895759115,0.00881587500407,2241
2240,0.0573895759115,0.00908942700335,2251
2250,0.0573895759115,0.00914651500352,2261
2260,0.0578664811416,0.00920647300518,2271
2270,0.0578664811416,0.00926773600804,2281
2280,0.0578664811416,0.00934719400902,2291
2290,0.0578664811416,0.00954509600706,2301
2300,0.0581193365634,0.0096132930048,2311
2310,0.0581193365634,0.00980549000451,2321
2320,0.0581193365634,0.00997337000445,2331
2330,0.058644586204,0.0100370420041,2341
2340,0.058644586204,0.0102026420027,2351
2350,0.058644586204,0.0102430920051,2361
2360,0.058644586204,0.0103079630062,2371
2370,0.058644586204,0.0103384440081,2381
2380,0.058644586204,0.0103676760082,2391
2390,0.058644586204,0.0104288610091,2401
2400,0.058644586204,0.0104573450117,2411
2410,0.058644586204,0.0105171760115,2421
2420,0.058644586204,0.0105445140143,2431
2430,0.058644586204,0.0106079930119,2441
2440,0.058644586204,0.0106367720145,2451
2450,0.0601432971008,0.0106971630157,2461
2460,0.0601432971008,0.0107256800184,2471
2470,0.0601432971008,0.0108411040201,2481
2480,0.0601432971008,0.0108697430223,2491
2490,0.0601432971008,0.010930485023,2501
2500,0.0601432971008,0.0109942330237,2511
2510,0.0601432971008,0.0110544830204,2521
2520,0.0601733967654,0.0111134200197,2531
2530,0.0601733967654,0.0111772360215,2541
2540,0.0601733967654,0.01124329702,2551
2550,0.0605689649943,0.0113090800187,2561
2560,0.0626336695524,0.0113727110183,2571
2570,0.0626336695524,0.0114467320163,2581
2580,0.0626336695524,0.0115199590145,2591
2590,0.0626336695524,0.0118987420137,2601
2600,0.0626336695524,0.0119850700139,2611
2610,0.0626336695524,0.0120309570157,2621
2620,0.0626336695524,0.0120816500166,2631
2630,0.0626336695524,0.0121341300146,2641
2640,0.0628763930118,0.012183687013,2651
2650,0.0628763930118,0.0122329990118,2661
2660,0.0628763930118,0.0122815040122,2671
2670,0.0628763930118,0.0125000980115,2681
2680,0.0628763930118,0.0129911440126,2691
2690,0.0628763930118,0.0130997800115,2701
2700,0.0628763930118,0.0131459740114,2711
2710,0.0628763930118,0.0131867010132,2721
2720,0.0628763930118,0.0132260860119,2731
2730,0.0628763930118,0.0132672810105,2741
2740,0.0628763930118,0.0133077560095,2751
2750,0.0628763930118,0.0133483620084,2761
2760,0.0628763930118,0.0133881670081,2771
2770,0.0628763930118,0.0134262260071,2781
2780,0.0629448560122,0.0134636860093,2791
2790,0.0629448560122,0.013505313007,2801
2800,0.0629448560122,0.0135447450048,2811
2810,0.0629448560122,0.0135871930033,2821
2820,0.0630862394365,0.013652949001,2831
2830,0.0630862394365,0.0137087209987,2841
2840,0.0630862394365,0.0137517929979,2851
2850,0.0630862394365,0.0139601449955,2861
2860,0.0632185116109,0.0140015509933,2871
2870,0.0632185116109,0.0140433799934,2881
2880,0.0632185116109,0.0140835859929,2891
2890,0.0632185116109,0.0141480989914,2901
2900,0.0632185116109,0.0141883159886,2911
2910,0.0632185116109,0.0142267259907,2921
2920,0.0632185116109,0.0142695569884,2931
2930,0.0632185116109,0.014310485989,2941
2940,0.0632185116109,0.0143548349879,2951
2950,0.0632185116109,0.0143972949882,2961
2960,0.0634161545984,0.0144340069892,2971
2970,0.0634161545984,0.0144724769889,2981
2980,0.0634161545984,0.0145131059871,2991
2990,0.0634161545984,0.0145507159868,3001
3000,0.0639001087055,0.0145894219859,3011
