iterations,fitness,time,fevals
0,0.0360351602883,0.00487554700157,810
10,0.0464642340641,0.00971515399942,1494
20,0.0531748003239,0.0142579899984,2188
30,0.0522721705116,0.0208916619958,2854
40,0.0629212500024,0.0258561889968,3549
50,0.0719437442643,0.0299973139954,4244
60,0.0852770556057,0.0340459519975,4940
70,0.0837063715625,0.0380151499994,5645
80,0.0843047658906,0.0417604590002,6346
90,0.0859130083126,0.0454914649999,7047
100,0.0884711835807,0.0491640779983,7732
110,0.0943066304961,0.0527477399992,8431
120,0.0995036825125,0.0579765490002,9128
130,0.0993668820749,0.0617823020002,9827
140,0.0868468044149,0.0656922840026,10516
150,0.0836473284231,0.0705158080018,11209
160,0.0876535352692,0.0744742780007,11900
170,0.0831501438141,0.0804663679992,12593
180,0.0868849261766,0.0845738089993,13289
190,0.0867064242954,0.0886082739999,13982
200,0.0999491315691,0.0943854500001,14681
210,0.082298091849,0.0998079100027,15370
220,0.0858451093743,0.105305737005,16068
230,0.0777653761215,0.109462470005,16755
240,0.0860221626287,0.113834690008,17466
250,0.0813674347999,0.118251084008,18163
260,0.0826668998697,0.124543724007,18848
270,0.0803719288299,0.131221751006,19543
280,0.0807805808166,0.136827306007,20229
290,0.0871472356229,0.14181934901,20920
300,0.0852392813137,0.147332478009,21625
310,0.0865138215909,0.15230126401,22321
320,0.0838647640385,0.15677902901,23016
330,0.0899175303316,0.16076199901,23699
340,0.094282048831,0.164620992011,24402
350,0.0892018141352,0.168755839011,25101
360,0.0946229666516,0.17314017301,25803
370,0.095540373943,0.177552755009,26496
380,0.0945126242803,0.181125526007,27195
390,0.0909734090385,0.184945909004,27894
400,0.0965001541832,0.189820189004,28585
410,0.0990984591625,0.193215133004,29281
420,0.0995736449899,0.196932289004,29975
430,0.0961618441309,0.201210256004,30667
440,0.0920409239429,0.205539162005,31365
450,0.093239815935,0.211969926007,32066
460,0.0942146374185,0.217564245006,32769
470,0.0947540870438,0.223062618006,33474
480,0.0878440593433,0.227378515006,34171
490,0.0927324086322,0.232841442008,34868
500,0.0930906686924,0.238446674008,35583
510,0.0882071797722,0.242687233007,36271
520,0.09750526727,0.248680887005,36960
530,0.102728811638,0.253469880005,37666
540,0.0918734431373,0.256957059006,38369
550,0.0928145664108,0.260675067006,39072
560,0.0869342990643,0.264392437006,39764
570,0.0962395236023,0.268033201006,40458
580,0.0921653661921,0.272340681004,41157
590,0.088728574821,0.278136427005,41844
600,0.105670961482,0.282901350005,42534
610,0.0977016533209,0.287332447006,43242
620,0.0877551752836,0.291328460007,43938
630,0.0852473501772,0.295961066007,44645
640,0.0844505394483,0.300006653008,45339
