iterations,fitness,time,fevals
0,0.033634817163,0.00371042700135,668
10,0.0394914599325,0.00724134000484,1247
20,0.0431898296295,0.0111223200074,1825
30,0.0460204384081,0.0148242420073,2405
40,0.0501050199082,0.0183636720067,2969
50,0.051777748618,0.0214396800075,3541
60,0.0498071870981,0.0245682750101,4125
70,0.0542681529826,0.0276727890086,4708
80,0.0574957704741,0.0311875100087,5291
90,0.0579432653196,0.034888243008,5872
100,0.0591472686679,0.0378250400063,6441
110,0.0657627035095,0.0407699240059,7018
120,0.0671044631378,0.0436930630058,7601
130,0.0657674912541,0.0468333000063,8181
140,0.071368865109,0.0504120100049,8750
150,0.0609985563831,0.0544915020073,9320
160,0.0691257675923,0.0586261620083,9901
170,0.0644272367391,0.0631092960066,10488
180,0.0667798302441,0.0670845980057,11053
190,0.0636281876044,0.0716750240063,11617
200,0.0793200628417,0.0752768220082,12187
210,0.0700449652352,0.0784105100065,12772
220,0.0738589152266,0.0811052680074,13368
230,0.073505137245,0.0837943150073,13942
240,0.071806736899,0.0865367110055,14504
250,0.0763535675336,0.0890629260066,15076
260,0.0763857693938,0.0917390060058,15654
270,0.0754708869816,0.0945255550032,16222
280,0.075023980233,0.0975922630023,16799
290,0.0778810820669,0.100247513004,17376
300,0.0824014299158,0.102693882007,17931
310,0.082159611791,0.105161763007,18497
320,0.0828861008372,0.108234779007,19063
330,0.0787005311167,0.110743917008,19650
340,0.0768049770526,0.113288204007,20214
350,0.0737186382946,0.115777580009,20799
360,0.0737372561205,0.118298351008,21372
370,0.0816534763505,0.120947383009,21957
380,0.0734195012528,0.124023656012,22552
390,0.0794821029366,0.126824450013,23127
400,0.0770205174409,0.129811529016,23689
410,0.0786917560284,0.132285244013,24278
420,0.079679372384,0.135001083014,24857
430,0.0765447229268,0.139699401014,25449
440,0.0784465379449,0.142574917012,26025
450,0.0802153972273,0.148041598011,26608
460,0.0743258309682,0.15067039401,27203
470,0.0752114555814,0.153310562011,27787
480,0.0834082856025,0.15587064701,28375
490,0.0834387375435,0.158426184011,28948
500,0.0778866736357,0.161271018012,29521
510,0.0783027702307,0.163827692009,30102
520,0.0907254539908,0.166803166012,30676
530,0.0888685002251,0.169311409012,31246
540,0.0813902727616,0.17181244001,31825
550,0.0831220082263,0.175699585008,32401
560,0.0888123328201,0.178850289009,32995
570,0.0859221965567,0.181226650009,33576
580,0.0833743920995,0.18352533201,34158
590,0.0869443675301,0.186058741008,34747
600,0.0804507225824,0.188544328008,35318
610,0.0841726677348,0.190956431008,35898
620,0.0826365985809,0.193897659006,36478
630,0.0752446507426,0.196657502005,37042
640,0.0798773355614,0.199203306005,37640
650,0.0744541276387,0.201746489005,38219
660,0.0809769009806,0.204384107004,38794
670,0.0786846466577,0.206966177007,39373
680,0.0855129739376,0.209631753009,39942
690,0.0861921594671,0.21240621301,40522
700,0.0814957335666,0.214851679008,41089
710,0.0806359169755,0.217347918009,41664
720,0.0870063739958,0.219773584009,42242
730,0.091881143512,0.222403864009,42813
740,0.0863696408363,0.22492755601,43411
750,0.07681334771,0.227991281008,43987
760,0.082705203819,0.230455058008,44557
770,0.0926641680805,0.232838050008,45120
780,0.0963675219877,0.235203757005,45700
790,0.0959953442191,0.237575084004,46279
800,0.0930712263638,0.240520140003,46844
810,0.090224293199,0.242909502005,47435
820,0.0920094567127,0.245369221004,48016
830,0.0813207259232,0.247778589004,48595
840,0.0850389417841,0.250261562003,49175
850,0.0841865338046,0.252745024005,49763
860,0.0924496636232,0.255132827006,50342
870,0.0872524317346,0.257682617004,50915
880,0.0856266851354,0.260534349003,51506
890,0.0863422547971,0.263531901004,52076
900,0.0844965412314,0.266119318007,52655
910,0.0879672090996,0.269326552007,53223
920,0.0877353943925,0.272059183008,53809
930,0.0849955205559,0.274645967005,54387
940,0.0891729613937,0.277116180008,54965
950,0.0868453557816,0.27954805801,55559
960,0.0813316018132,0.282534467009,56136
970,0.0887105447809,0.28492224701,56706
980,0.0896656157968,0.28730065401,57295
990,0.0920647289858,0.289636847014,57870
1000,0.0930023850695,0.291901742014,58437
1010,0.0923257336888,0.294384852015,59022
1020,0.0951507163571,0.297042075013,59612
1030,0.0925665039373,0.299324185016,60208
1040,0.0941270501106,0.301556463015,60782
1050,0.0903026448108,0.303739393014,61346
1060,0.0970791488922,0.305942233015,61903
1070,0.0949625684009,0.308126501015,62472
1080,0.0923969438413,0.310364548015,63043
1090,0.101748252653,0.313104477013,63604
1100,0.0944183923681,0.315379412012,64172
1110,0.0964251440232,0.317794450013,64741
1120,0.0974786672266,0.319956017014,65311
1130,0.0974730558287,0.322180139014,65877
1140,0.103533304514,0.324423119015,66449
1150,0.0942005540738,0.326808811016,67034
1160,0.0961249652467,0.329112767016,67612
1170,0.10253796547,0.331489344018,68184
1180,0.0902421295499,0.333933910017,68761
1190,0.0897258785893,0.336357758017,69340
1200,0.0940281439299,0.338804157018,69906
1210,0.0930980322591,0.341877244016,70485
1220,0.0980595661231,0.344350131018,71061
1230,0.0948838287205,0.346729506018,71625
1240,0.0976740545365,0.349102358017,72205
1250,0.0955299396868,0.351534385016,72782
1260,0.0955748142208,0.354162352014,73357
1270,0.091938878724,0.356652827017,73944
1280,0.0970176202091,0.359741321015,74530
1290,0.0902660612547,0.362771346016,75118
1300,0.101916522703,0.365055309016,75692
1310,0.103447821988,0.367369078016,76277
1320,0.10043642074,0.370428284019,76859
1330,0.0944352168165,0.372831489021,77434
1340,0.10795427126,0.375194126023,78000
1350,0.10031369836,0.377559092023,78586
1360,0.0891224356854,0.379970549024,79170
1370,0.0790200007346,0.382696282024,79748
1380,0.0815480829671,0.385123706026,80321
1390,0.0981344512806,0.387487188025,80897
1400,0.0981344512806,0.389814437025,81475
1410,0.0941706252958,0.392066910023,82046
1420,0.090339442193,0.395612120021,82626
1430,0.0943595142069,0.398450839024,83212
1440,0.09390951209,0.400735000025,83777
1450,0.0951417922738,0.402995350025,84363
1460,0.0988804234015,0.405165885026,84928
1470,0.0988804234015,0.407466201024,85501
1480,0.0904969468253,0.409797923025,86079
1490,0.0935937947017,0.412104306026,86649
1500,0.0942368961953,0.414498551028,87208
1510,0.091251708331,0.416857986027,87794
1520,0.0980084034972,0.419165726027,88368
1530,0.0962128106824,0.421476275027,88926
1540,0.0979745673222,0.423827687027,89493
1550,0.0950953402079,0.426560770025,90059
1560,0.0943610972054,0.428895622023,90646
1570,0.0917139474238,0.431095492026,91222
1580,0.0868421803853,0.433346188027,91800
1590,0.0915149573884,0.435551423026,92365
1600,0.0928908091027,0.437881145026,92934
1610,0.0911601865661,0.440252970027,93521
1620,0.0894260248503,0.443567395028,94094
1630,0.0899561432661,0.445955884028,94666
1640,0.0904406248467,0.448467785031,95232
1650,0.0869625540226,0.450891626031,95812
1660,0.0802568731821,0.45331638903,96388
1670,0.0845430991733,0.455830490031,96958
1680,0.0952297246726,0.45859030003,97541
1690,0.095154707596,0.461010662031,98117
1700,0.0878535905542,0.463302491033,98690
1710,0.0867375961409,0.465685620031,99266
1720,0.0923693329855,0.468141257032,99840
1730,0.0836806747366,0.47098877803,100427
1740,0.0850482282965,0.473525807029,101006
1750,0.0789510656814,0.47603596903,101582
1760,0.0865463860829,0.478531609031,102164
1770,0.0881242864671,0.481024651031,102732
1780,0.0948996458224,0.483550477031,103312
1790,0.100355690475,0.485964063031,103888
1800,0.087553810149,0.488297095031,104449
1810,0.0919397646993,0.490841736031,105034
1820,0.0866001587123,0.493263144032,105608
1830,0.0853179851751,0.495902318031,106196
1840,0.0888710036658,0.498265589031,106774
1850,0.0907623230092,0.501373810032,107331
1860,0.0860347265002,0.503785903031,107910
1870,0.0945797703547,0.506196609029,108493
1880,0.089649916685,0.50855622103,109068
1890,0.0913712342565,0.51093874003,109657
1900,0.0882009380582,0.513337770029,110244
1910,0.0941797575447,0.51569084603,110804
1920,0.0875698254945,0.518004479032,111374
1930,0.0891969626652,0.520339299033,111945
1940,0.0877998468839,0.522873108035,112522
1950,0.0961014181899,0.525807139038,113106
1960,0.0938536574198,0.52864213604,113682
1970,0.0932759421518,0.530864790038,114262
1980,0.0937465233368,0.53313748604,114826
1990,0.105941147819,0.535535712039,115404
2000,0.1030179847,0.537862838039,115983
2010,0.0940498560922,0.540134385035,116559
2020,0.103976025944,0.542370887033,117143
2030,0.0957434564917,0.544626523031,117732
2040,0.103370321739,0.546979983032,118330
2050,0.102128030859,0.549410345029,118919
2060,0.0993998052386,0.551723250032,119503
2070,0.0884170781134,0.557779271032,120062
2080,0.100791237222,0.560083057033,120641
2090,0.0960253274822,0.562415992033,121218
2100,0.0943771312188,0.564671492033,121790
2110,0.0934230664536,0.566922679034,122367
2120,0.0925832585908,0.569182386036,122939
2130,0.0972264068848,0.571405097035,123522
2140,0.0933440442129,0.574151701036,124110
2150,0.0899956325479,0.576457647036,124685
2160,0.0883191155595,0.578698711037,125257
2170,0.0925292273412,0.581024124036,125827
2180,0.0948721892151,0.583272846034,126393
2190,0.0929553094883,0.585584587032,126965
2200,0.091994471907,0.587883660031,127537
2210,0.0933236817261,0.590866074032,128121
2220,0.0880850949525,0.593285209034,128695
2230,0.0844386112072,0.595661564035,129268
2240,0.0834278872777,0.598042249036,129849
2250,0.0849354641215,0.600722937037,130416
2260,0.0903449963046,0.603454317035,130985
2270,0.0798076933207,0.605886242032,131555
2280,0.0945327202473,0.608320428033,132150
2290,0.0988835344913,0.610718718031,132727
2300,0.0905512525183,0.613129176028,133298
2310,0.091001522429,0.615383273027,133863
2320,0.0959229631128,0.617697494028,134442
2330,0.0924171018278,0.620022182029,135029
2340,0.0861617642083,0.622672266029,135598
2350,0.0934683305198,0.625426815026,136160
2360,0.0914534278883,0.627645026027,136739
2370,0.0957013557102,0.630296497027,137321
2380,0.093746591572,0.632640576026,137902
2390,0.0963419381662,0.634960182026,138472
2400,0.0931614108185,0.637224610025,139058
2410,0.0966266971971,0.639407162023,139638
2420,0.0942420462644,0.641589280021,140201
2430,0.0902854739591,0.64391151402,140784
2440,0.0954878267956,0.646289534019,141372
2450,0.0910378385485,0.648584468017,141941
2460,0.0937890795116,0.650825192017,142506
2470,0.0916092585027,0.653080733016,143088
2480,0.0908409114267,0.655684017016,143670
2490,0.0966709874534,0.658723518016,144250
2500,0.0964039917467,0.661055144014,144837
2510,0.0910463941291,0.663251805014,145411
2520,0.0915206285783,0.665538403016,145981
2530,0.0911174574391,0.668015610016,146553
2540,0.0913679250935,0.670355142014,147120
2550,0.0963016667137,0.672760895017,147700
2560,0.0891541573104,0.675130837019,148284
2570,0.0913337565906,0.677540476019,148853
2580,0.0936197993945,0.67987991402,149438
2590,0.0946632376419,0.682181335018,150002
2600,0.0954615771889,0.684405189018,150583
2610,0.0916278057369,0.686758337019,151153
2620,0.0918921528193,0.689468335018,151720
2630,0.0970109190351,0.691720712017,152295
2640,0.100581640512,0.693998250015,152861
2650,0.0995715537546,0.696347601013,153428
2660,0.100391138752,0.698632101012,154012
2670,0.0971720831119,0.701014228012,154574
2680,0.0935133584002,0.70407971201,155158
2690,0.0866892074384,0.706405359007,155734
2700,0.0959106942956,0.708633088008,156313
2710,0.106943435706,0.710862429009,156903
2720,0.100239539615,0.71322180401,157467
2730,0.0972077795676,0.71596206001,158042
2740,0.0961867728658,0.718304925012,158626
2750,0.0946162626334,0.720997313012,159204
2760,0.0968505197654,0.723736356009,159791
2770,0.0935838057916,0.726071368008,160354
2780,0.0940113041379,0.728528152009,160917
2790,0.0935876418136,0.731083562008,161500
2800,0.0839165506173,0.733959955011,162071
2810,0.0830294328025,0.736507089008,162649
2820,0.0806673335146,0.739015685009,163249
2830,0.0898766737737,0.74152156401,163835
2840,0.0801813918676,0.744059136014,164421
2850,0.083097773573,0.746520001012,164993
2860,0.083463288659,0.748941088012,165568
2870,0.0831763854447,0.751367118013,166143
2880,0.0817433239166,0.754118148012,166721
2890,0.0829737319251,0.75666994301,167295
2900,0.0795827990547,0.759096998012,167872
2910,0.0785561066717,0.762212142014,168462
2920,0.0868867433782,0.764662116013,169049
2930,0.097072222912,0.767331102015,169619
2940,0.0943295330291,0.769891163014,170176
2950,0.0934059852377,0.772408576013,170757
2960,0.0959135283744,0.774988250014,171338
2970,0.0960073116418,0.777524151013,171917
2980,0.0968862977795,0.780024085012,172482
2990,0.0944066775192,0.782622440012,173068
3000,0.097841512227,0.785139895015,173642
