iterations,fitness,time,fevals
0,0.0313679318301,0.00317128399911,462
10,0.04204164629,0.00700623799639,836
20,0.0467030964423,0.0100057759955,1198
30,0.0488942562422,0.0129492369961,1567
40,0.0596430529584,0.0158760969971,1935
50,0.0655543937585,0.0185954539993,2311
60,0.0747569367634,0.0212391409987,2684
70,0.0823584014419,0.0260557159963,3047
80,0.0800977874834,0.0286295789956,3414
90,0.0731876604892,0.0322713939968,3778
100,0.07420552027,0.0352083109974,4144
110,0.083387994797,0.0384236099999,4506
120,0.0858634819706,0.0416669990009,4877
130,0.0858634819706,0.0441801720008,5237
140,0.0858634819706,0.0467066180026,5606
150,0.0706057908314,0.0492064970058,5968
160,0.0750688709671,0.0520807200046,6332
170,0.0762721652339,0.0546336100015,6700
180,0.0759350379556,0.0570552739991,7072
190,0.0749950375916,0.0595355410005,7436
200,0.0791812776833,0.0620614440013,7803
210,0.0799719870764,0.0651621860015,8176
220,0.0843275527752,0.0678148800034,8539
230,0.086546125604,0.0703141840022,8898
240,0.0937373320595,0.0727091110057,9274
250,0.0875121767034,0.0750423050049,9645
260,0.0856280369179,0.0773448620021,10017
270,0.0826255895076,0.0808223029999,10382
280,0.0847869165597,0.0835773910003,10749
290,0.0842704333498,0.0865673860026,11111
300,0.088003719641,0.0890192930019,11484
310,0.0963017164808,0.091697789001,11854
320,0.0920515457662,0.0941840329979,12216
330,0.0909708198835,0.0973804889982,12587
340,0.0835219659617,0.100301653998,12959
350,0.0924681565308,0.103006042995,13320
360,0.0850478264819,0.105142295994,13688
370,0.0875486766255,0.107463665991,14051
380,0.0915755652041,0.10997690299,14418
390,0.0880968182054,0.112214365989,14789
400,0.0896138115719,0.11434557899,15157
410,0.0979301315186,0.116415883989,15531
420,0.0838746715428,0.11850810999,15895
430,0.0839519320267,0.12072059299,16257
440,0.0851046620806,0.123193990992,16632
450,0.0799152869685,0.125412713991,16997
460,0.0852587931092,0.127712087989,17358
470,0.0819961384244,0.130108226989,17724
480,0.082210156197,0.132760700988,18093
490,0.0873541258657,0.135122481985,18459
500,0.0818355932076,0.141342327985,18822
510,0.0861082131684,0.143564618986,19186
520,0.0935585118147,0.145656068988,19554
530,0.0903652168465,0.147753527988,19920
540,0.0922183451051,0.149848103985,20291
550,0.0877958477264,0.151970769984,20662
560,0.0857514774088,0.154037641983,21031
570,0.091979517662,0.156100086984,21396
580,0.0973605636983,0.158185644985,21751
590,0.0973605636983,0.160208808986,22114
600,0.0991172579177,0.162394783983,22481
610,0.0936109564482,0.164924417983,22847
620,0.0991146841709,0.167287348984,23211
630,0.0995339014044,0.169337928986,23581
640,0.0995339014044,0.171428622987,23944
650,0.0924382383804,0.17352326899,24313
660,0.0888452169287,0.175790628993,24676
670,0.0850313896193,0.177971450994,25037
680,0.0895574470515,0.180174958994,25402
690,0.090247275424,0.182275763993,25766
700,0.0865163040749,0.184476520993,26146
710,0.0884396697063,0.186565727996,26518
720,0.0868985325091,0.188599617995,26887
730,0.0889207711808,0.190592053998,27258
740,0.087573645587,0.192668968997,27630
750,0.100161372423,0.195014474997,27994
760,0.0987715387473,0.197255235995,28362
770,0.0940327181614,0.199537442993,28730
780,0.0884931996879,0.201540070993,29095
790,0.0904651188327,0.203574173993,29471
800,0.0942453088468,0.205603154995,29831
810,0.0941440192114,0.207637599997,30195
820,0.0912474178947,0.210008381997,30556
830,0.0899606577299,0.212211338996,30922
840,0.0934805201691,0.214329847997,31286
850,0.0904026797541,0.216421110999,31656
860,0.0913924035107,0.218491632,32018
870,0.0941885470196,0.220593341,32384
880,0.0892863077323,0.222863635001,32753
890,0.0942410762889,0.225115737001,33115
900,0.0883182077904,0.227481613001,33482
910,0.0851810114028,0.229760838003,33846
920,0.0906973941809,0.231895873003,34211
930,0.0850640840534,0.234065615005,34585
940,0.0867713374619,0.236170056003,34950
950,0.0916080258179,0.239034714003,35309
960,0.0861973758186,0.241371266002,35684
970,0.0871094256558,0.243631514,36045
980,0.0841074651106,0.245867878002,36411
990,0.0896947058201,0.248043442003,36774
1000,0.0862238493885,0.250136220006,37144
1010,0.089259311763,0.252422036006,37504
1020,0.089259311763,0.254535908003,37875
1030,0.0921641054986,0.256657322003,38238
1040,0.0890217898663,0.258982092004,38606
1050,0.102806951016,0.261290416001,38977
1060,0.104864869309,0.263223000002,39343
1070,0.103206037739,0.265300114999,39707
1080,0.0971208051632,0.268381883001,40070
1090,0.102319856021,0.270708487002,40444
1100,0.107527744453,0.272914649002,40817
1110,0.099747728313,0.274989474001,41179
1120,0.102101017939,0.276955355999,41546
1130,0.108384842044,0.278990248,41910
1140,0.0987504213206,0.280965162998,42271
1150,0.10751452976,0.282838981999,42634
1160,0.111214557391,0.284838315998,43005
1170,0.109572086268,0.286669309997,43370
1180,0.112356071538,0.288541690996,43744
1190,0.107081841826,0.290671735998,44116
1200,0.109134710117,0.292908152998,44488
1210,0.107443173198,0.295281301998,44846
1220,0.109535759438,0.297156997,45211
1230,0.0988991666286,0.299101312001,45582
1240,0.0990655404233,0.301037205001,45945
1250,0.0985876236219,0.303103644004,46313
1260,0.0915745980916,0.305337719004,46680
1270,0.0949258607574,0.307551438003,47042
1280,0.0987236337855,0.309737245007,47411
1290,0.0963508663927,0.311988690006,47780
1300,0.0910801329177,0.314226897004,48146
1310,0.0917906161734,0.316498389006,48511
1320,0.0961937689584,0.318686495008,48875
1330,0.0974025882405,0.320872853008,49244
1340,0.0997975393869,0.323248533008,49612
1350,0.0997975393869,0.32957960901,49981
1360,0.100112014709,0.332507274012,50354
1370,0.0993404418071,0.335524587012,50723
1380,0.0989150446519,0.339108589014,51087
1390,0.098444118706,0.341623776018,51459
1400,0.0971017256735,0.343947424015,51819
1410,0.102990480733,0.346672713014,52182
1420,0.0977887535634,0.349110686017,52547
1430,0.0953563241384,0.352088654017,52917
1440,0.0922711442799,0.355375382016,53289
1450,0.0919769651406,0.358457389015,53660
1460,0.0897997747625,0.361186288017,54021
1470,0.0947740001246,0.363502794018,54385
1480,0.0928277846531,0.36606195202,54752
1490,0.0939397153382,0.368612921022,55119
1500,0.0939973432654,0.37083626202,55487
1510,0.094753325773,0.373004726021,55858
1520,0.100190336256,0.375169963023,56225
1530,0.0969987070289,0.377251137023,56590
1540,0.0969987070289,0.37927552202,56960
1550,0.0969987070289,0.381316190018,57327
1560,0.0962066751894,0.383321825018,57695
1570,0.0928503056996,0.385380784017,58064
1580,0.0947540521644,0.387468025016,58436
1590,0.0961014471929,0.389889770016,58806
1600,0.097357063944,0.392584028017,59174
1610,0.0972701679441,0.394758878017,59542
1620,0.100775647659,0.397960932019,59905
1630,0.0957478062758,0.401419668018,60269
1640,0.0988918471627,0.405051839021,60637
1650,0.100677117327,0.408621214025,61004
1660,0.101198091638,0.411761470026,61368
1670,0.100180095533,0.414913746026,61738
1680,0.0957183285152,0.417577865028,62100
1690,0.0927493496279,0.419808441027,62469
1700,0.0956393698813,0.422902254028,62835
1710,0.0930844993302,0.425115159029,63201
1720,0.0955890724171,0.427632248029,63570
1730,0.0921756480678,0.429761348027,63928
1740,0.0938162470608,0.432044103025,64291
1750,0.0951705097335,0.434169918026,64659
1760,0.0932086523904,0.436255791024,65032
1770,0.0905687668063,0.438440536022,65395
1780,0.0893168083654,0.441459229023,65764
1790,0.0894595985857,0.443688736021,66124
1800,0.0883092478372,0.445953871022,66496
1810,0.0933290085256,0.448192623022,66863
1820,0.0945931506752,0.450386081022,67228
1830,0.100327005984,0.452510640025,67593
1840,0.101767163336,0.454720799025,67964
1850,0.0981768819263,0.457344113027,68332
1860,0.0930264546362,0.459989126026,68702
1870,0.0918405585012,0.462289516028,69070
1880,0.0918405585012,0.464448117029,69429
1890,0.100622577998,0.466604145029,69792
1900,0.0952994860966,0.468818579029,70161
1910,0.0956029244873,0.470934297027,70529
1920,0.0977394286448,0.473049393029,70896
1930,0.105282835505,0.475199144032,71258
1940,0.100422115364,0.477395307033,71617
1950,0.104204308398,0.479472232033,71976
1960,0.0993134924851,0.481722767036,72346
1970,0.101987251118,0.483880085034,72717
1980,0.0957026390298,0.486423053033,73081
1990,0.0992178696678,0.489330190034,73437
2000,0.0963494839315,0.491310433034,73805
2010,0.0948880451662,0.493231386034,74170
2020,0.0980236928778,0.495644318034,74539
2030,0.10020880029,0.497497055036,74906
2040,0.0973746118471,0.499401617035,75273
2050,0.102551312857,0.501306070037,75637
2060,0.105627716923,0.503418048036,76010
2070,0.101813823076,0.505358077036,76372
2080,0.100350584489,0.507267055036,76746
2090,0.106577363892,0.509207884035,77115
2100,0.0975626540954,0.511100482036,77478
2110,0.104942973117,0.513140238036,77844
2120,0.0988194839161,0.514981918037,78209
2130,0.0993903748429,0.516823347039,78572
2140,0.0959920057564,0.518773587039,78942
2150,0.0973452991866,0.52074858404,79305
2160,0.0965705439247,0.522974122039,79669
2170,0.096653423732,0.525436646039,80035
2180,0.0963339654162,0.527399303039,80408
2190,0.0956919043075,0.52928859504,80776
2200,0.0962895892333,0.531161594041,81141
2210,0.0995798312736,0.533075021041,81507
2220,0.0969394458408,0.53508101204,81871
2230,0.0930879649407,0.537144342041,82249
2240,0.0968082119301,0.53913322504,82611
2250,0.0981241284333,0.541147616041,82977
2260,0.0995154039025,0.543117386042,83340
2270,0.107346265464,0.545238606039,83707
2280,0.107278698964,0.54710620004,84068
2290,0.10773602529,0.548881816041,84436
2300,0.107784118769,0.55087490704,84806
2310,0.106727054917,0.553363095038,85168
2320,0.108738843112,0.555419839038,85538
2330,0.108585946667,0.557268646036,85902
2340,0.108537931382,0.559161186036,86266
2350,0.108439952861,0.561093072036,86636
2360,0.108374586889,0.563025676034,87010
2370,0.106592332636,0.568994784036,87385
2380,0.10552722703,0.571008068036,87757
2390,0.104877055848,0.572969187037,88127
2400,0.100000149706,0.574931933035,88494
2410,0.0964220822352,0.576921215034,88859
2420,0.0957656780217,0.578899156033,89227
2430,0.100411557411,0.580964504032,89591
2440,0.0991192650597,0.582938500029,89958
2450,0.100573744521,0.585294565029,90332
2460,0.10093044109,0.587746542031,90706
2470,0.0962519483056,0.589873481033,91066
2480,0.101738995736,0.591908664032,91438
2490,0.101738995736,0.593867299031,91804
2500,0.102884135554,0.596001993032,92167
2510,0.100426771206,0.598408746031,92530
2520,0.101858506913,0.600587423032,92899
2530,0.104170553391,0.602576531033,93262
2540,0.104240128439,0.604604092034,93627
2550,0.107322006732,0.606671089034,93995
2560,0.107322006732,0.608683081035,94364
2570,0.107685372604,0.610505183035,94733
2580,0.10944698105,0.612396765035,95098
2590,0.10944698105,0.614109844035,95458
2600,0.10944698105,0.615729761037,95823
2610,0.10944698105,0.617478614036,96190
2620,0.10944698105,0.619547550039,96547
2630,0.10944698105,0.621303731037,96908
2640,0.10944020761,0.623358343037,97273
2650,0.108837612442,0.62577899504,97641
2660,0.10944020761,0.62760661804,98005
2670,0.108488854124,0.629451034041,98369
2680,0.108260528585,0.631393448042,98729
2690,0.103027692376,0.633402705043,99095
2700,0.103027692376,0.635406354042,99462
2710,0.100403320985,0.637435191042,99818
2720,0.0994028598076,0.639519740042,100183
2730,0.103334594753,0.641589456041,100551
2740,0.101294905372,0.643673365041,100919
2750,0.0957891264476,0.64571950804,101284
2760,0.0955181410401,0.647758883042,101643
2770,0.0970927454753,0.65017761604,102005
2780,0.0967888329349,0.652782275039,102378
2790,0.0965334163529,0.655020228041,102743
2800,0.0968901328087,0.657190008042,103113
2810,0.101924926688,0.65921158504,103480
2820,0.0971515956436,0.66118699704,103844
2830,0.100529184361,0.66317561004,104216
