iterations,fitness,time,fevals
0,0.0254945525076,0.00513135000074,433
10,0.0296251930584,0.00651694499902,759
20,0.0373191547483,0.00786485099889,1098
30,0.0355237043069,0.00933196099868,1426
40,0.038954151045,0.0106072009985,1768
50,0.0410870132467,0.0119638290016,2105
60,0.0397542685237,0.0132451390018,2429
70,0.044498404031,0.014507867003,2771
80,0.0428951691667,0.0158615710025,3113
90,0.0429736619995,0.0170872970011,3438
100,0.0424509933472,0.0182966210014,3766
110,0.044265527653,0.0196320819996,4107
120,0.0433714427072,0.021131395999,4434
130,0.0474597049151,0.0225206659998,4766
140,0.046076710637,0.0238845450003,5101
150,0.0487432177277,0.0258992430026,5434
160,0.0499530823019,0.027705696004,5774
170,0.050628140095,0.0290318140032,6100
180,0.0494295869504,0.0304161420027,6418
190,0.0482246672091,0.0323855930037,6761
200,0.0470673034041,0.0337502180046,7098
210,0.0470673034041,0.0352289180046,7433
220,0.0466332591184,0.0366121220068,7755
230,0.0516236573135,0.0383825990066,8094
240,0.0481561716444,0.0397035120077,8421
250,0.0497130230101,0.0410487410081,8744
260,0.0501567091498,0.0423749480105,9079
270,0.0521497975662,0.0440397270104,9424
280,0.0521497975662,0.0454280500089,9764
290,0.0521497975662,0.0468828730081,10106
300,0.0490104997836,0.0481975610091,10430
310,0.0526991853174,0.0495143810076,10765
320,0.0522554550588,0.0508312880083,11107
330,0.0512109758895,0.0522505560111,11436
340,0.0529078968595,0.0535915710134,11771
350,0.0513140973581,0.0549853710145,12104
360,0.0495067064829,0.0563211850131,12434
370,0.0530018891768,0.0584083820104,12774
380,0.0508274091117,0.0597617270105,13100
390,0.0565721420796,0.0610519830116,13440
400,0.0594901779601,0.0623553450132,13764
410,0.0559822209249,0.0635562890129,14096
420,0.0549722060272,0.064832441014,14438
430,0.058748910368,0.0661107070118,14771
440,0.0571886310191,0.0673261510128,15101
450,0.0604644615576,0.0686913670143,15431
460,0.0605978142789,0.0700438040149,15768
470,0.0632827039362,0.071553427013,16106
480,0.06007999728,0.073293987014,16438
490,0.0622793117628,0.0746369950139,16775
500,0.0595636168653,0.0758706450142,17111
510,0.0605068671008,0.0771293880134,17447
520,0.0576883988535,0.0784509570112,17781
530,0.0633628745509,0.0797447920122,18120
540,0.0545196747389,0.08100629201,18446
550,0.0541359401485,0.0822895770107,18776
560,0.0546070371276,0.0839278590101,19107
570,0.053484335926,0.0860077140096,19444
580,0.0557983596273,0.0877955880096,19777
590,0.0562366044216,0.0890152070097,20115
600,0.0668132869234,0.0902608600081,20450
610,0.057289921828,0.0914912250082,20789
620,0.0599782366224,0.0927171220064,21121
630,0.0589102872365,0.0939252610042,21462
640,0.0520976404482,0.0951244440039,21808
650,0.0528580847081,0.0964269190044,22140
