iterations,fitness,time,fevals
0,0.0312572988892,0.00380312800189,468
10,0.0389561682275,0.00712753500193,836
20,0.0484644125946,0.00990422399991,1209
30,0.0505848090463,0.0126414520018,1570
40,0.0530214460477,0.0155452800027,1940
50,0.0594909656902,0.018280721004,2311
60,0.0648785967253,0.0209278290022,2672
70,0.0640456491489,0.0235529740021,3040
80,0.0632538682382,0.0260649050033,3410
90,0.0631866572426,0.0286107310058,3781
100,0.0662884105755,0.0310437470034,4155
110,0.0676455784002,0.0336360030014,4515
120,0.0723171071263,0.0364707490044,4882
130,0.0698249615432,0.0390591060022,5257
140,0.0739935782027,0.0413803219999,5622
150,0.0731099003644,0.0437828529975,5990
160,0.063624091344,0.0462962349993,6359
170,0.0659944161573,0.0487127609995,6729
180,0.0712918517607,0.0517423109995,7090
190,0.0742069868469,0.0541228330003,7460
200,0.0742069868469,0.0564508140014,7830
210,0.0748937842217,0.0587157910013,8200
220,0.0748937842217,0.0608868630006,8562
230,0.0736184979439,0.0633696650002,8935
240,0.0709372154593,0.0656073709979,9303
250,0.0723624313029,0.068109531996,9666
260,0.0763506024832,0.070457879996,10033
270,0.0727798202037,0.0728038589987,10395
280,0.0739642233882,0.0751581069999,10760
290,0.0843304138616,0.077458978998,11128
300,0.0780454855042,0.0803648799956,11494
310,0.0733490100535,0.0826037869956,11867
320,0.086794964239,0.0848561989951,12230
330,0.0835640290836,0.0869279209946,12598
340,0.0857479467911,0.0889871949948,12966
350,0.0857479467911,0.0910951149926,13330
360,0.0848059021933,0.0931326339924,13695
370,0.0800152161411,0.0952389839949,14064
380,0.0815367750217,0.0974072969948,14430
390,0.0873393121728,0.0997886749974,14801
400,0.0858345005065,0.102104876998,15175
410,0.0835337276039,0.104301888001,15540
420,0.080023071104,0.106885162,15912
430,0.0793684203977,0.109140547,16276
440,0.0867290092188,0.111357992999,16638
450,0.0842204992823,0.113568695,17003
460,0.0812370060863,0.115776259001,17361
470,0.0842615066146,0.117988220001,17732
480,0.0835413063805,0.120273473,18096
490,0.0880340567588,0.122497256001,18458
500,0.083441358611,0.124606248999,18823
510,0.0784737613261,0.126757316,19189
520,0.0816233769432,0.128882335001,19563
530,0.0820014026982,0.131178362,19936
540,0.0810107083045,0.133735772,20302
550,0.092057674049,0.136840869,20667
560,0.091338908215,0.138943211001,21029
570,0.0905567842212,0.141029084003,21401
580,0.0898752737112,0.143371858005,21767
590,0.0876458065623,0.145421289002,22136
600,0.0822380077996,0.147480740001,22497
610,0.0859940989146,0.149627675,22866
620,0.082654206377,0.15177352,23234
