iterations,fitness,time,fevals
580,0.0203534589382,0.00150628401025,591
590,0.0198519297758,0.00152271401021,601
600,0.0195464159148,0.00153840301209,611
610,0.0204256900971,0.00155445401106,621
620,0.0219780676994,0.00157010401017,631
630,0.0227432460472,0.00158572301007,641
640,0.0228287875393,0.00160126301125,651
650,0.022883019012,0.00161672701142,661
660,0.023078390246,0.00163283601069,671
670,0.023239549643,0.00164888700965,681
680,0.0238139899467,0.00166459801039,691
690,0.0239232997227,0.00168035401293,701
700,0.0246809391671,0.00169652101249,711
710,0.0259325391024,0.0017139950105,721
720,0.0264663327187,0.00173166301101,731
730,0.026565488858,0.00175004701305,741
740,0.026565488858,0.00176734701381,751
750,0.0265759180172,0.00178649201553,761
760,0.0265759180172,0.00180518601701,771
770,0.0267575171777,0.00182326801951,781
780,0.027568239644,0.00184024502232,791
790,0.0275814006275,0.00185898502241,801
800,0.028799532834,0.00187668602302,811
810,0.0291622322231,0.00189438802408,821
820,0.0295904412733,0.0019134200229,831
830,0.0299160698255,0.0019318010236,841
840,0.0299603538651,0.0019741740216,851
850,0.0300095479671,0.00199198402333,861
860,0.0300755145955,0.00203693702133,871
870,0.0301802029288,0.0020547280219,881
880,0.0304343185619,0.00210252702163,891
890,0.0304343185619,0.00212026802183,901
900,0.0304343185619,0.00216497102156,911
910,0.0306308308545,0.00220312502279,921
920,0.0306308308545,0.00224458402226,931
930,0.0307530165472,0.00228922301903,941
940,0.0307530165472,0.00231033201999,951
950,0.0307920057825,0.00233750102052,961
960,0.0310390977458,0.00236484402194,971
970,0.0310498015346,0.00239094702192,981
980,0.0310498015346,0.00241729402114,991
990,0.0319195162662,0.0024423720206,1001
1000,0.0329025843752,0.00246823602356,1011
1010,0.0330066576209,0.00249520202487,1021
1020,0.0331817506479,0.0025216500253,1031
1030,0.0331817506479,0.00254910402509,1041
1040,0.0333414523807,0.00257572602277,1051
1050,0.0333414523807,0.00261283902364,1061
1060,0.033511973949,0.00267718402392,1071
1070,0.033511973949,0.00270521202401,1081
1080,0.033511973949,0.00272910502463,1091
1090,0.0339926471428,0.00274855302268,1101
1100,0.0341709058037,0.00278479102053,1111
1110,0.035356439867,0.00283070802107,1121
1120,0.035356439867,0.00285126502058,1131
1130,0.0359052462322,0.00290201101961,1141
1140,0.0359052462322,0.00292244601951,1151
1150,0.0359052462322,0.00296661601897,1161
1160,0.0371179192351,0.00300513102047,1171
1170,0.0371179192351,0.00304249301917,1181
1180,0.0371179192351,0.0030804040216,1191
1190,0.0371179192351,0.00312736602427,1201
1200,0.0371179192351,0.00314760102265,1211
1210,0.0371179192351,0.00319614502223,1221
1220,0.0371179192351,0.00321569602238,1231
1230,0.0372190901534,0.00326353602213,1241
1240,0.0372190901534,0.00328307302334,1251
1250,0.0378993945842,0.00332556802459,1261
1260,0.0383368271706,0.00336479102771,1271
1270,0.0384430785886,0.00340173202858,1281
1280,0.0384430785886,0.00343928402799,1291
1290,0.0386954793384,0.0034760340277,1301
1300,0.0386954793384,0.00349779602766,1311
1310,0.0388339473698,0.00351971002965,1321
1320,0.0388339473698,0.0035414970298,1331
1330,0.0390361609273,0.00356210602695,1341
1340,0.0390361609273,0.0035828160253,1351
1350,0.039132803886,0.00360333202843,1361
1360,0.0406311755743,0.00362347202827,1371
1370,0.0406311755743,0.00366112402844,1381
1380,0.0406311755743,0.00368237503062,1391
1390,0.0406311755743,0.003711184032,1401
1400,0.040922236895,0.00373031603158,1411
1410,0.040922236895,0.00375001903012,1421
1420,0.0413332850263,0.00379831903047,1431
1430,0.041441308595,0.00381744102924,1441
1440,0.0420115122678,0.00386568503018,1451
1450,0.0420115122678,0.00388491003105,1461
1460,0.0424264006077,0.00392898303107,1471
1470,0.0424264006077,0.00396237902896,1481
1480,0.0424264006077,0.00398156102892,1491
1490,0.0426303662301,0.00400040302702,1501
1500,0.0426303662301,0.00403035602722,1511
1510,0.0426303662301,0.00406041102542,1521
1520,0.0426303662301,0.00409091502661,1531
1530,0.0426303662301,0.0041209230294,1541
1540,0.0426303662301,0.0041500750267,1551
1550,0.0426303662301,0.00418080002419,1561
1560,0.0426303662301,0.00421079502485,1571
1570,0.0426303662301,0.00424108102379,1581
1580,0.0426303662301,0.00426294602221,1591
1590,0.0426303662301,0.00432715802526,1601
1600,0.0432091933606,0.00435954902787,1611
1610,0.0433402447865,0.00441799802502,1621
1620,0.0433402447865,0.0045069060252,1631
1630,0.0440051808277,0.00456827502785,1641
1640,0.0440051808277,0.00461183003063,1651
1650,0.0446182910045,0.00464566302981,1661
1660,0.0446182910045,0.00467857703188,1671
1670,0.0446182910045,0.00470966903231,1681
1680,0.0448727635576,0.00474046303134,1691
1690,0.0448727635576,0.00477202502952,1701
1700,0.0453730548359,0.00486199903025,1711
1710,0.0453730548359,0.0048946470306,1721
1720,0.0453730548359,0.00495680602762,1731
1730,0.0453730548359,0.00498777802568,1741
1740,0.0453730548359,0.00501355002416,1751
1750,0.0453730548359,0.00504397002442,1761
1760,0.0453730548359,0.00506842702453,1771
1770,0.045647147336,0.00509310002235,1781
1780,0.0457091761817,0.00511675002053,1791
1790,0.0457178198647,0.00514120401931,1801
1800,0.0457178198647,0.00516605902158,1811
1810,0.0457178198647,0.00518959502369,1821
1820,0.0457178198647,0.00524185002359,1831
1830,0.0457178198647,0.00526552302472,1841
1840,0.0457178198647,0.00529716202436,1851
1850,0.0457178198647,0.00532831302553,1861
1860,0.0457178198647,0.00535886102443,1871
1870,0.0460256673653,0.0053894640223,1881
1880,0.0461399165227,0.00541890402019,1891
1890,0.0461399165227,0.0054497580204,1901
1900,0.0461686613352,0.00547946301958,1911
1910,0.0462677875836,0.00550960201872,1921
1920,0.0462677875836,0.00557159901655,1931
1930,0.0462677875836,0.00564083701829,1941
1940,0.0462677875836,0.00571011401917,1951
1950,0.0462677875836,0.00577552702089,1961
1960,0.0462677875836,0.00581608701759,1971
1970,0.0469093847185,0.00586360801753,1981
1980,0.0469093847185,0.00594761701723,1991
1990,0.0469093847185,0.00599252501706,2001
2000,0.0470104827559,0.00601721201747,2011
2010,0.0470981479464,0.00604062501952,2021
2020,0.0470981479464,0.00606317502024,2031
2030,0.0470981479464,0.00608618701881,2041
2040,0.0472163446302,0.00610846701966,2051
2050,0.0473147084104,0.00613007001812,2061
2060,0.0473147084104,0.00615280001875,2071
2070,0.0473147084104,0.00617557601799,2081
2080,0.0474496855062,0.00619703701886,2091
2090,0.0474496855062,0.00621854701967,2101
2100,0.0474496855062,0.00624998502099,2111
2110,0.0474496855062,0.00627410702145,2121
2120,0.0474496855062,0.00629725801991,2131
2130,0.0474496855062,0.0063212940222,2141
2140,0.0474496855062,0.00635501502256,2151
2150,0.0474496855062,0.00638502002403,2161
2160,0.0474496855062,0.00645278202501,2171
2170,0.0478089250378,0.00652241902571,2181
2180,0.0478089250378,0.00658932102669,2191
2190,0.0478089250378,0.0066605190259,2201
2200,0.0478089250378,0.00673099902633,2211
2210,0.0478089250378,0.00679722202403,2221
2220,0.0478089250378,0.00686505302292,2231
2230,0.0483775860079,0.00693324602253,2241
2240,0.0485122429711,0.0070026630201,2251
2250,0.0485122429711,0.00706943202022,2261
2260,0.0485122429711,0.00712761702016,2271
2270,0.0485122429711,0.00716088401896,2281
2280,0.0485122429711,0.00722715401571,2291
2290,0.0485122429711,0.00729890401635,2301
2300,0.0485122429711,0.00736632201733,2311
2310,0.0485122429711,0.00743401501677,2321
2320,0.0485122429711,0.00750228501784,2331
2330,0.0485122429711,0.00757093901848,2341
2340,0.0485122429711,0.00764244101811,2351
2350,0.0485122429711,0.00771064802029,2361
2360,0.0485122429711,0.0077789640236,2371
2370,0.0485122429711,0.00784641402424,2381
2380,0.0485122429711,0.00788302802539,2391
2390,0.0485122429711,0.00804126502408,2401
2400,0.0485122429711,0.00811314002567,2411
2410,0.0485122429711,0.00814805402479,2421
2420,0.0485122429711,0.0081815110243,2431
2430,0.0485122429711,0.0082138270227,2441
2440,0.0485122429711,0.00824913502584,2451
2450,0.0485122429711,0.00831677202586,2461
2460,0.0485122429711,0.00835065002684,2471
2470,0.0485122429711,0.00841842402588,2481
2480,0.0485937840081,0.00847803802753,2491
2490,0.0485937840081,0.00853604802978,2501
2500,0.0485937840081,0.00856704902981,2511
2510,0.0485937840081,0.00860136602932,2521
2520,0.0488589431642,0.00866915002916,2531
2530,0.0488589431642,0.00870801003111,2541
2540,0.0488589431642,0.00876759703169,2551
2550,0.0488589431642,0.008804944031,2561
2560,0.0488589431642,0.00887957203304,2571
2570,0.0488589431642,0.00895056003355,2581
2580,0.0488589431642,0.00898489603424,2591
2590,0.0488589431642,0.00906688203395,2601
2600,0.0488589431642,0.00910030203158,2611
2610,0.0488589431642,0.00913286503055,2621
2620,0.0488589431642,0.00945179003247,2631
2630,0.0488589431642,0.0095249760343,2641
2640,0.0488589431642,0.00958699003604,2651
2650,0.0488589431642,0.00964618903527,2661
2660,0.0490439028796,0.00970021103421,2671
2670,0.0490439028796,0.00974346003568,2681
2680,0.0493295255253,0.00978539303469,2691
2690,0.0493295255253,0.00982622103402,2701
2700,0.0493295255253,0.00986555203417,2711
2710,0.0493295255253,0.00990417903449,2721
2720,0.0493295255253,0.00994343703496,2731
2730,0.0493295255253,0.00998443503704,2741
2740,0.0496651368207,0.0100230980388,2751
2750,0.0496651368207,0.0100943730395,2761
2760,0.0496651368207,0.0101628510383,2771
2770,0.0496651368207,0.0102776840358,2781
2780,0.0496651368207,0.0103110210366,2791
2790,0.0496651368207,0.0103424840345,2801
2800,0.0496651368207,0.0103727660317,2811
2810,0.0496651368207,0.0104071620299,2821
2820,0.0496651368207,0.0104382540303,2831
2830,0.0498271358162,0.0104812490317,2841
2840,0.0498271358162,0.01051568603,2851
2850,0.0498271358162,0.0105552970308,2861
2860,0.0499066430517,0.0105866480335,2871
2870,0.0503546468406,0.010618268032,2881
2880,0.0503546468406,0.0106493800304,2891
2890,0.0503546468406,0.0106784720301,2901
2900,0.0503546468406,0.0107078630281,2911
2910,0.0503803749101,0.0107371280246,2921
2920,0.0503803749101,0.0107677010237,2931
2930,0.0503803749101,0.0107992930243,2941
2940,0.0503803749101,0.0108299090243,2951
2950,0.0503803749101,0.0108589140254,2961
2960,0.0503803749101,0.0108879150248,2971
2970,0.0503803749101,0.0109167200244,2981
2980,0.0503803749101,0.0109466160247,2991
2990,0.0503803749101,0.010976415022,3001
3000,0.0503803749101,0.011005868022,3011
