iterations,fitness,time,fevals
0,0.0194317956528,1.97389999812e-05,11
10,0.0191949037372,7.58389978728e-05,21
20,0.0206724928603,0.000100004999695,31
30,0.021114961334,0.000120599001093,41
40,0.022066065106,0.000165294000908,51
50,0.0222643477823,0.00019273900034,61
60,0.0227990116746,0.000222236998525,71
70,0.0238420092923,0.000270875996648,81
80,0.0240478413699,0.000300361996779,91
90,0.0240772789732,0.000329651993525,101
100,0.0256217064477,0.000357565993909,111
110,0.0263092202735,0.000389712993638,121
120,0.0263595167863,0.000459620991023,131
130,0.0263595167863,0.000521545989614,141
140,0.0273011351934,0.000565967988223,151
150,0.0278209185226,0.000590325988014,161
160,0.0284893447881,0.000614603988652,171
170,0.0285737069012,0.00063696298821,181
180,0.0285737069012,0.000659755987726,191
190,0.0285737069012,0.000682916986989,201
200,0.0288324071397,0.00070391898771,211
210,0.029560486414,0.000725152985979,221
220,0.029560486414,0.000747974983824,231
230,0.0297585402867,0.000768933983636,241
240,0.0298964282927,0.000872676984727,251
250,0.0304077796203,0.000900313982129,261
260,0.0304121892473,0.000930232981773,271
270,0.0305267147563,0.000985020982625,281
280,0.0305275439989,0.00105887898462,291
290,0.0308011110305,0.00137508798434,301
300,0.0308011110305,0.0013959799835,311
310,0.0308892198614,0.00142587998198,321
320,0.0312654985172,0.00145701698057,331
330,0.0316265059357,0.00150752798072,341
340,0.0316265059357,0.00153664698155,351
350,0.0317056952743,0.00159165498189,361
360,0.0318710231547,0.00161928998205,371
370,0.0318710231547,0.00164980598129,381
380,0.0320313501507,0.00171054498423,391
390,0.0332058309358,0.00175968198528,401
400,0.0332058309358,0.00178838598367,411
410,0.0332058309358,0.00182099998347,421
420,0.0334936154648,0.00188817998423,431
430,0.0335846582076,0.00193810198471,441
440,0.0336584197565,0.00196618798509,451
450,0.0337337579388,0.00199412298389,461
460,0.0337337579388,0.00202450298457,471
470,0.0344558211842,0.00205325798379,481
480,0.0359346094314,0.0020826679829,491
490,0.0359829915342,0.00211209698318,501
500,0.0363399380307,0.00214005197995,511
510,0.0366986184164,0.00217065498146,521
520,0.0366986184164,0.00220210197949,531
530,0.0367547915005,0.0022324749807,541
540,0.0368982479032,0.00228813798094,551
550,0.0368982479032,0.00234052498126,561
560,0.0370976415508,0.0023690019807,571
570,0.0374657743551,0.00248415198075,581
580,0.0375101720761,0.00251458198181,591
590,0.0375101720761,0.0025441129801,601
600,0.0377651637286,0.00257347397928,611
610,0.0377651637286,0.00260258098206,621
620,0.0377975533,0.00263234898011,631
630,0.0377975533,0.00266219898185,641
640,0.0378314202419,0.00269053197917,651
650,0.0378314202419,0.00272114797917,661
660,0.0380393244513,0.00275169498127,671
670,0.0382380686173,0.00278320398138,681
680,0.0382380686173,0.00281344597897,691
690,0.0383444689926,0.00284573297904,701
700,0.038421677878,0.00287881997792,711
710,0.038421677878,0.00291937197835,721
720,0.038421677878,0.0029588429752,731
730,0.0387109052775,0.00299467397781,741
740,0.0387109052775,0.00303392397836,751
750,0.0387109052775,0.00307784297911,761
760,0.0387109052775,0.00311655997939,771
770,0.0389144580984,0.00316342697988,781
780,0.0389144580984,0.0032429919811,791
790,0.0389144580984,0.00328538997928,801
800,0.0391425204386,0.00335511197773,811
810,0.0391596278546,0.00342777997503,821
820,0.0391596278546,0.00350006097506,831
830,0.0391726360528,0.00356871597614,841
840,0.039621482184,0.0036336649755,851
850,0.0396934884137,0.00370439697508,861
860,0.0398270621475,0.00377229397418,871
870,0.0398270621475,0.0038533489751,881
880,0.0400854617098,0.00392444497629,891
890,0.040088686599,0.00397580397475,901
900,0.040088686599,0.00401814497673,911
910,0.0405462677387,0.00414133597951,921
920,0.0406460872036,0.00417743098296,931
930,0.0406460872036,0.00423601898365,941
940,0.0408423246866,0.0042714749834,951
950,0.0408423246866,0.00430823698116,961
960,0.0408532890078,0.00434359298015,971
970,0.0408532890078,0.00442019098045,981
980,0.0408532890078,0.00445860897889,991
990,0.0408532890078,0.00463560798016,1001
1000,0.0408532890078,0.00470939197839,1011
1010,0.0408647995765,0.00475357597679,1021
1020,0.0408647995765,0.004799282975,1031
1030,0.0408647995765,0.00485407797532,1041
1040,0.0408647995765,0.00489224497505,1051
1050,0.0409915936525,0.00496932997339,1061
1060,0.0411739687537,0.00500790397564,1071
1070,0.0411739687537,0.00504734697461,1081
1080,0.0411739687537,0.00508647897368,1091
1090,0.0411739687537,0.00512550697385,1101
1100,0.0411739687537,0.0051930609734,1111
1110,0.0411739687537,0.00526525297391,1121
1120,0.0411957243763,0.00533432097291,1131
1130,0.0411957243763,0.00542693297029,1141
1140,0.0411957243763,0.00548620596965,1151
1150,0.0411957243763,0.00555060097031,1161
1160,0.0413139274038,0.00560117196801,1171
1170,0.0413613210596,0.00563796097049,1181
1180,0.0413613210596,0.00567691296965,1191
1190,0.0413613210596,0.00573242897008,1201
1200,0.0413613210596,0.00580605696814,1211
1210,0.041497712099,0.00584285696823,1221
1220,0.0419141410397,0.00598108796839,1231
1230,0.0419141410397,0.00624971497018,1241
1240,0.0419141410397,0.00628718496955,1251
1250,0.0419141410397,0.00638782596798,1261
1260,0.0419205124623,0.00642554896694,1271
1270,0.0419205124623,0.00649634496949,1281
1280,0.0419205124623,0.00656956696912,1291
1290,0.0419205124623,0.00666986896977,1301
1300,0.0419205124623,0.00670793097015,1311
1310,0.0419205124623,0.00674596296813,1321
1320,0.0419205124623,0.00682124696687,1331
1330,0.0419205124623,0.00685932196575,1341
1340,0.0419231010353,0.00691821496366,1351
1350,0.0419231010353,0.00695148596424,1361
1360,0.0420353039282,0.00698390696198,1371
1370,0.0420353039282,0.00701429296168,1381
1380,0.0421724241426,0.00704677895919,1391
1390,0.0421724241426,0.00707897196116,1401
1400,0.0421947572625,0.00711145195964,1411
1410,0.0421947572625,0.00714336695819,1421
1420,0.0422032367387,0.00717284196071,1431
1430,0.0422032367387,0.00720445696061,1441
1440,0.0422032367387,0.0072360129634,1451
1450,0.0422032367387,0.00726795096125,1461
1460,0.0437420195204,0.00729931796013,1471
1470,0.0438767944371,0.00733170796229,1481
1480,0.0438767944371,0.00736365996272,1491
1490,0.0440623957177,0.00739447296291,1501
1500,0.0440623957177,0.00743067996154,1511
1510,0.0440623957177,0.00745763296436,1521
1520,0.0440623957177,0.00751872896217,1531
1530,0.0440623957177,0.00755232096344,1541
1540,0.0440623957177,0.0076110429618,1551
1550,0.0440623957177,0.00767128096049,1561
1560,0.0440902426277,0.00772688195866,1571
1570,0.0440902426277,0.00775751695619,1581
1580,0.0440902426277,0.00780160595605,1591
1590,0.0443491863733,0.00782717895709,1601
1600,0.0443491863733,0.00785988595817,1611
1610,0.0443491863733,0.00789144995724,1621
1620,0.0443491863733,0.007923086956,1631
1630,0.0443491863733,0.00795021495651,1641
1640,0.0446472238832,0.00798369795666,1651
1650,0.0446825689139,0.00800972195793,1661
1660,0.0446990763888,0.00805836295694,1671
1670,0.0448284999618,0.00809372495496,1681
1680,0.0448284999618,0.00812346695238,1691
1690,0.0452943595664,0.00817927595199,1701
1700,0.0452943595664,0.00825031595377,1711
1710,0.0452943595664,0.00827753395424,1721
1720,0.0453675523998,0.00837151195446,1731
1730,0.0453675523998,0.0084116139551,1741
1740,0.0453675523998,0.0084384709553,1751
1750,0.0453675523998,0.00854453395732,1761
1760,0.0453675523998,0.0086004639561,1771
1770,0.0453675523998,0.00864461495439,1781
1780,0.0456499022346,0.00868571295359,1791
1790,0.0456499022346,0.00872285195146,1801
1800,0.0456499022346,0.00876277295174,1811
1810,0.0456766497414,0.00879768895174,1821
1820,0.0456766497414,0.0088335119508,1831
1830,0.0456766497414,0.00886887195156,1841
1840,0.0456766497414,0.00890471295133,1851
1850,0.0456766497414,0.00893917595022,1861
1860,0.0456766497414,0.00897463694855,1871
1870,0.0456766497414,0.00901027294822,1881
1880,0.0457601882551,0.00907365294916,1891
1890,0.0457601882551,0.00912009994863,1901
1900,0.0457601882551,0.00915064994842,1911
1910,0.0457601882551,0.00921872794788,1921
1920,0.0463279217639,0.00925054194886,1931
1930,0.0463279217639,0.00929327394988,1941
1940,0.0463279217639,0.00933563194849,1951
1950,0.0463279217639,0.00937809595052,1961
1960,0.0463279217639,0.00940715695106,1971
1970,0.0463279217639,0.00943558495055,1981
1980,0.0463279217639,0.00948213195079,1991
1990,0.0467376416808,0.00950728595126,2001
2000,0.0467376416808,0.00953982194915,2011
2010,0.0467376416808,0.00960784294875,2021
2020,0.0467376416808,0.00963821794721,2031
2030,0.0467376416808,0.00967168295028,2041
2040,0.0467376416808,0.00970469695312,2051
2050,0.0467376416808,0.00973637295465,2061
2060,0.0469872711899,0.00976506395455,2071
2070,0.0469872711899,0.00979823695525,2081
2080,0.0469872711899,0.0098327749547,2091
2090,0.0472359586176,0.00985739995303,2101
2100,0.0472359586176,0.00989853695137,2111
2110,0.0472359586176,0.00995846194928,2121
2120,0.0472359586176,0.0100139749484,2131
2130,0.0472359586176,0.0100428189471,2141
2140,0.0472359586176,0.0100762249458,2151
2150,0.0473948898537,0.0101217209449,2161
2160,0.0473948898537,0.0101539169445,2171
2170,0.0473948898537,0.0101872399464,2181
2180,0.0478407160008,0.0102190669459,2191
2190,0.0479981921894,0.0102505319446,2201
2200,0.0479981921894,0.0102838979437,2211
2210,0.0479981921894,0.0103168679452,2221
2220,0.0479981921894,0.0103508729444,2231
2230,0.0479981921894,0.0103829839463,2241
2240,0.0479981921894,0.0104136289447,2251
2250,0.0479981921894,0.0104440179457,2261
2260,0.0479981921894,0.0104755499488,2271
2270,0.0479981921894,0.0105077229455,2281
2280,0.0479981921894,0.0105380209461,2291
2290,0.0479981921894,0.0105685899434,2301
2300,0.0479981921894,0.0106010889431,2311
2310,0.0481998632619,0.010633307942,2321
2320,0.0481998632619,0.010688562943,2331
2330,0.0484000605009,0.0107218269441,2341
2340,0.0484000605009,0.0107541629441,2351
2350,0.0484000605009,0.0108083549458,2361
2360,0.0489300881779,0.0108594419471,2371
2370,0.0489300881779,0.0108907649483,2381
2380,0.0489300881779,0.0109199509461,2391
2390,0.0489300881779,0.0109505289438,2401
2400,0.0489300881779,0.0109837859454,2411
2410,0.0489300881779,0.0110146099432,2421
2420,0.0489300881779,0.0110467649429,2431
2430,0.0489300881779,0.0110774349414,2441
2440,0.0489300881779,0.0111093989399,2451
2450,0.0489300881779,0.011162909941,2461
2460,0.0489841973705,0.011218252941,2471
2470,0.0489841973705,0.0112944809407,2481
2480,0.0493280960589,0.0113594929426,2491
2490,0.0500041947851,0.0114268379402,2501
2500,0.0500041947851,0.0114625489405,2511
2510,0.0500041947851,0.0115247459398,2521
2520,0.0505635637443,0.0115535549376,2531
2530,0.0505635637443,0.0115836599398,2541
2540,0.0506381959423,0.0116263319396,2551
2550,0.0506381959423,0.0116535059387,2561
2560,0.0506381959423,0.0116815679394,2571
2570,0.0506381959423,0.0117085609381,2581
2580,0.0508603060582,0.0117356249393,2591
2590,0.0508603060582,0.011763625942,2601
2600,0.0508966445138,0.0117908359425,2611
2610,0.0508966445138,0.0118324799405,2621
2620,0.0508966445138,0.0118601119393,2631
2630,0.0508966445138,0.0118864009419,2641
2640,0.0508966445138,0.0119293569442,2651
2650,0.0508966445138,0.0119640369448,2661
2660,0.0508966445138,0.0119978829462,2671
2670,0.0508966445138,0.0120250539439,2681
2680,0.0518433879927,0.0120833569417,2691
2690,0.0518433879927,0.0121326719418,2701
2700,0.0518433879927,0.012176294942,2711
2710,0.0518433879927,0.0122098999418,2721
2720,0.0521810994487,0.0122414959405,2731
2730,0.0522831276653,0.0122734189426,2741
2740,0.0522831276653,0.012305069944,2751
2750,0.0522831276653,0.0123356509466,2761
2760,0.0522831276653,0.0123675379473,2771
2770,0.0522831276653,0.0123986829458,2781
2780,0.0522831276653,0.0124295279456,2791
2790,0.0522831276653,0.0124602979486,2801
2800,0.0524778218808,0.01248819795,2811
2810,0.0524778218808,0.0125448679501,2821
2820,0.0524778218808,0.0125983039507,2831
2830,0.0524778218808,0.0126400929512,2841
2840,0.0524778218808,0.0126692989506,2851
2850,0.0524778218808,0.0126957819484,2861
2860,0.0524778218808,0.0127554009487,2871
2870,0.0524778218808,0.0128333519497,2881
2880,0.0524778218808,0.0128934269524,2891
2890,0.0524778218808,0.0129230549537,2901
2900,0.0524778218808,0.0129653629556,2911
2910,0.0524778218808,0.012990956955,2921
2920,0.0524778218808,0.0130310989553,2931
2930,0.0524778218808,0.0130617779541,2941
2940,0.0525687124605,0.0131218699535,2951
2950,0.0525687124605,0.0131546109551,2961
2960,0.0525687124605,0.0131849879581,2971
2970,0.0525687124605,0.0132174609571,2981
2980,0.0525687124605,0.0132501969565,2991
2990,0.0529122046878,0.013278184957,3001
3000,0.0529122046878,0.0133092009564,3011
