iterations,fitness,time,fevals
0,0.0213457404413,2.99889979942e-05,11
10,0.0213962463703,6.58749995637e-05,21
20,0.0206919871511,9.12119976419e-05,31
30,0.0209412150363,0.00011721199553,41
40,0.0204621033236,0.000142014996527,51
50,0.0199964778266,0.000159975996212,61
60,0.0202083985713,0.000177262998477,71
70,0.0200607289081,0.00020005999977,81
80,0.0198828645606,0.000218260000111,91
90,0.0213117951191,0.000234368999372,101
100,0.0212909522354,0.000256035997154,111
110,0.0202103657682,0.000272021996352,121
120,0.0203669420101,0.000333419993694,131
130,0.0200463753072,0.000378110991733,141
140,0.0203508184997,0.000393112994061,151
150,0.019342964911,0.000408146996051,161
160,0.0202638588207,0.000454132994491,171
170,0.0204029908736,0.00047754699699,181
180,0.0202714093633,0.000493231997098,191
190,0.0199195590627,0.000508671997522,201
200,0.0196280544785,0.000529221997567,211
210,0.0200415895524,0.000559015996259,221
220,0.0203501943186,0.000614743996266,231
230,0.0208715562933,0.000638062996586,241
240,0.0210429659201,0.00066078299642,251
250,0.0208022424619,0.00068394599657,261
260,0.0207243168287,0.000706676994014,271
270,0.0197402777998,0.000731734991859,281
280,0.0202363088242,0.000754816992412,291
290,0.0215571433259,0.000810322992038,301
300,0.0217903937691,0.000826434988994,311
310,0.0205155799913,0.000856708989886,321
320,0.0203956508777,0.000880041989149,331
330,0.0208083325685,0.00090074299078,341
340,0.0212999269378,0.000920005990338,351
350,0.0206643888266,0.000936915992497,361
360,0.0212817603218,0.00095475199123,371
370,0.0213390984689,0.00097324599119,381
380,0.0202623364125,0.00101963099223,391
390,0.0201966493858,0.00103538499388,401
400,0.0205655416876,0.00106621899249,411
410,0.0202918378584,0.00108761498996,421
420,0.0204388712178,0.00110290198791,431
430,0.0212518031644,0.00115825598914,441
440,0.0209017875604,0.00118286998622,451
450,0.0206983077669,0.00119881798673,461
460,0.0213607960931,0.00121437698544,471
470,0.019811911026,0.00123693398564,481
480,0.0205489808282,0.00129808798738,491
490,0.0214762335169,0.00134335898838,501
500,0.021199865673,0.00138689898813,511
510,0.0202856986275,0.00140172898682,521
520,0.0203271419538,0.00142549698649,531
530,0.0197813631916,0.00144109698886,541
540,0.0202596337223,0.0014727939888,551
550,0.0199324560877,0.00148761798846,561
560,0.0200237219132,0.00154026999007,571
570,0.019967435711,0.00159703398822,581
580,0.020984248606,0.00162040598661,591
590,0.0211447605896,0.0016357609893,601
600,0.022234967468,0.00165062899032,611
