iterations,fitness,time,fevals
0,0.0327415133504,0.00360983199789,666
10,0.0400169031647,0.00701558599758,1245
20,0.0424643854989,0.0102541409979,1816
30,0.0482832679939,0.0135166049986,2392
40,0.0477137645651,0.0168417929999,2984
50,0.0484963408876,0.0200103870011,3573
60,0.0493076172287,0.0228807810017,4159
70,0.0578689876426,0.0257996940018,4736
80,0.0584068852324,0.029251254,5316
90,0.066916002443,0.0319323940021,5894
100,0.0727038999194,0.0345696420009,6472
110,0.0653033815317,0.0372793210008,7029
120,0.0691514326739,0.0399348220017,7604
130,0.0707654300226,0.0427081360031,8173
140,0.0624745625506,0.0459510870023,8761
150,0.0729145461045,0.0485926960027,9334
160,0.0734494508908,0.0514142750035,9911
170,0.0753632559529,0.0540200280011,10479
180,0.0709369967629,0.0565622190006,11045
190,0.0728991116325,0.0592154740007,11615
200,0.0802225721385,0.0623617420024,12193
210,0.0793547800322,0.0649241970023,12788
220,0.0776083809257,0.0674669530054,13368
230,0.0793869105688,0.070020681007,13963
240,0.0787616200643,0.0726022170056,14536
250,0.0727070435454,0.0759681490053,15113
260,0.0670303147918,0.0785671030062,15700
270,0.0711286459315,0.0811912440076,16285
280,0.0709416524814,0.0838628440069,16856
290,0.0782025176924,0.0864286320066,17432
300,0.0725425253556,0.0890844520072,17994
310,0.0725918842414,0.0916502340078,18567
320,0.0684965669336,0.0944598530077,19144
330,0.0723637804094,0.0976843870085,19709
340,0.0766022616722,0.100328715009,20284
350,0.0727457976753,0.103375587012,20866
360,0.0752832156723,0.10624187101,21435
370,0.0683721234664,0.109159018011,22035
380,0.065850899922,0.111901944012,22617
390,0.0689753315598,0.114588423014,23208
400,0.06755757097,0.117342884012,23789
410,0.0671916171561,0.119965290014,24353
420,0.0674964277533,0.122709098014,24936
430,0.0683032241101,0.125390072015,25506
440,0.0685877981952,0.128195936013,26087
450,0.0743027198624,0.131532573014,26671
460,0.0673225895572,0.134834975011,27248
470,0.0670998748293,0.137485822012,27820
480,0.0690479952945,0.14014040801,28393
490,0.0703430004132,0.143328094011,28983
500,0.0697223136874,0.147249727012,29561
510,0.0713391850382,0.149856325013,30158
520,0.0674999875828,0.152556588011,30740
530,0.0691305261039,0.155320098009,31299
540,0.0753596789521,0.15788228501,31872
550,0.0730674085947,0.16038537601,32451
560,0.0765973236046,0.163225682008,33038
570,0.0857044282073,0.166448197011,33615
580,0.0767709819507,0.168990702012,34191
590,0.073260951988,0.17158485001,34788
600,0.0732693345259,0.174160275012,35375
610,0.0759157350473,0.176987297011,35953
620,0.078994071829,0.179950948012,36536
630,0.0811357931541,0.18249339001,37113
640,0.0846605085482,0.185053715009,37695
650,0.0784134666584,0.187536051009,38265
660,0.0869419918599,0.190029095011,38842
670,0.0852476425928,0.192618355009,39421
680,0.0854611573905,0.19504936201,39988
690,0.0902094644967,0.19774555201,40563
700,0.0827089489309,0.200442853009,41130
710,0.0861974789845,0.202942545009,41707
720,0.0873715506291,0.205616781008,42302
730,0.0823788236903,0.208794778009,42888
740,0.0906290352351,0.211325810007,43478
750,0.0871744412552,0.213874674009,44054
760,0.079842693034,0.216384568008,44625
770,0.0806069915652,0.21902636801,45203
780,0.0814985929648,0.221520239007,45766
790,0.0819516939702,0.223978397007,46332
800,0.0852552510065,0.226364726008,46915
810,0.0810006952795,0.228911421007,47477
820,0.0858535277219,0.236423462007,48060
830,0.0821827228475,0.238994716008,48645
840,0.0773453705632,0.241408975005,49238
850,0.0850462844532,0.243765632007,49815
860,0.0824371585443,0.246200294005,50393
870,0.0850708007508,0.248663286005,50976
880,0.0850122821596,0.251244160005,51545
890,0.0864271481845,0.253696508003,52133
900,0.0845948650536,0.256165028004,52726
910,0.0758616988942,0.258660249005,53303
920,0.0755436014207,0.261318241002,53892
930,0.0814085247923,0.264422781001,54453
940,0.0803428009151,0.267000245003,55035
950,0.0772049649856,0.269662302006,55622
960,0.0870215872172,0.272301538003,56206
970,0.0733106332128,0.275251054001,56783
980,0.0806816325023,0.277837656999,57354
990,0.0875366346248,0.280545644,57928
1000,0.091562902534,0.283045906999,58503
1010,0.079556473979,0.285492661998,59083
1020,0.0867807138762,0.287911004998,59659
1030,0.0852302660962,0.290416130996,60235
1040,0.0789497580838,0.292884073995,60821
1050,0.0759664035359,0.295481995996,61395
1060,0.0734542437297,0.298503542996,61963
1070,0.081372059181,0.300879246995,62536
1080,0.0753666006961,0.303297996994,63114
1090,0.0804428380553,0.305733212994,63695
1100,0.0804008322935,0.308272211994,64269
1110,0.0852766500392,0.311280276994,64839
1120,0.0856215905823,0.313636629991,65406
1130,0.0852568377703,0.316043710991,65990
1140,0.0945116092963,0.31837268599,66565
1150,0.0953914019374,0.320740302988,67138
1160,0.0921316567902,0.323252230988,67703
