iterations,fitness,time,fevals
0,0.0363768034955,0.00493751400063,652
10,0.0474261851774,0.0130007949992,1194
20,0.0557636417995,0.0173515189999,1739
30,0.0597618174717,0.021856116,2293
40,0.0708725021931,0.0265027980022,2839
50,0.0672431097044,0.0303850290038,3387
60,0.0680678647589,0.0341361280043,3926
70,0.0745315764037,0.0380531540031,4478
80,0.0754466971484,0.0428322460029,5027
90,0.0713064945209,0.0466949770016,5582
100,0.0750367744245,0.0505545110027,6135
110,0.0774645391012,0.0543040470002,6684
120,0.079086339868,0.0587747529971,7227
130,0.07796337018,0.0632200489963,7779
140,0.0832259917531,0.0680797679961,8322
150,0.0775759317242,0.0722241619987,8874
160,0.0846703469161,0.0760053479971,9430
170,0.079367158631,0.0794305059972,9974
180,0.077839971836,0.0830614659972,10528
190,0.081464221943,0.0865306189989,11072
200,0.087538972646,0.0900535699984,11613
210,0.0872783606838,0.094303885995,12157
220,0.0801621348149,0.0980184039945,12708
230,0.0800577707964,0.107315192992,13246
240,0.0844823519663,0.117330653993,13801
250,0.0930358502761,0.129142027992,14353
260,0.0906522401697,0.140491429993,14900
270,0.0900634654078,0.157225498991,15451
280,0.0908601541012,0.170433956991,16003
290,0.0816379747643,0.18249187199,16542
300,0.0791872205413,0.195691094992,17084
310,0.0780314502735,0.206277558991,17635
320,0.087048298817,0.211071090991,18177
330,0.0811689798571,0.215431005992,18726
340,0.087247800924,0.219694726991,19276
350,0.0942571036262,0.223878487992,19820
360,0.0924122914908,0.227705879992,20362
370,0.0909726844481,0.231711407989,20915
380,0.0896600202669,0.239096315989,21470
390,0.0906352969475,0.243637451989,22022
400,0.0904600964991,0.247586913989,22566
410,0.085347077773,0.251433049991,23111
420,0.0850303050264,0.255340757991,23662
430,0.0843486744342,0.25984002199,24205
440,0.0892987578925,0.263730231989,24753
450,0.0897222703324,0.267373018989,25297
460,0.0879499368327,0.270985160991,25844
470,0.0912967388484,0.275733655992,26381
480,0.0966908393737,0.280332149992,26923
490,0.0914535797639,0.284005389993,27467
500,0.0910292740547,0.288658849993,28009
510,0.0925449131033,0.292014923994,28558
520,0.0874623356382,0.295417719994,29102
530,0.0842953618659,0.298746608994,29646
540,0.0847017223916,0.302675175993,30202
550,0.0936360785478,0.306143246991,30750
560,0.0956757227457,0.310051392993,31296
570,0.0909472886827,0.313268434991,31849
580,0.0905392798103,0.316637456992,32400
590,0.0897665516492,0.320312519991,32946
600,0.0820089931018,0.32348133199,33496
610,0.0864184864641,0.326703836992,34049
620,0.0874433263055,0.329892292993,34586
630,0.085518323364,0.333339871995,35140
640,0.0846006818285,0.336612606996,35692
650,0.0870344198595,0.340253311995,36247
660,0.0851481987341,0.344189021995,36796
670,0.0902607627294,0.347882828992,37334
680,0.0864810079343,0.351195275995,37882
690,0.0892962163091,0.354334553995,38424
700,0.0969865071819,0.357553828995,38973
710,0.0969913699385,0.360933407996,39521
720,0.0852134010748,0.364489038999,40073
730,0.0899071647084,0.367872375999,40619
740,0.0925238187911,0.371377019001,41165
750,0.0839187308811,0.374791535003,41710
760,0.090851082649,0.378728394,42255
770,0.0927489843377,0.382022023998,42800
780,0.0902638024908,0.385206116,43351
790,0.0863424385024,0.388458362999,43899
800,0.0876600587535,0.391837709001,44442
810,0.0903160595501,0.395870698001,44995
820,0.0991123097807,0.399039700002,45532
830,0.0962089936549,0.402481575002,46087
840,0.0944285669887,0.405773729002,46633
850,0.0945324713658,0.409104870003,47176
860,0.0896435929018,0.413051072002,47723
870,0.0895049362952,0.416499435003,48269
880,0.0917958467487,0.419862738003,48815
890,0.0898567523122,0.424133411001,49362
900,0.0936820753713,0.427816243999,49907
910,0.0885894662399,0.431429555996,50455
920,0.0922331481044,0.435307610998,51004
930,0.0871703740323,0.439244827001,51559
940,0.0866762580964,0.442609377002,52109
950,0.0888257500525,0.446092719001,52652
960,0.0855580174304,0.449842373,53201
970,0.0861094398173,0.454003096998,53749
980,0.088659979352,0.457475416999,54299
990,0.0835952883408,0.460844821999,54849
1000,0.0788383938152,0.464243615999,55390
1010,0.0795755040108,0.467738946001,55933
1020,0.0866532034782,0.471191361001,56479
1030,0.0893841859669,0.474608952001,57021
1040,0.0865673031274,0.478009488001,57567
1050,0.0850085083266,0.482267592997,58121
1060,0.0863814692097,0.485678969999,58667
1070,0.0917636673935,0.489069446998,59219
1080,0.0917636673935,0.492455291998,59762
1090,0.0935881261998,0.495884405998,60312
1100,0.0890608582856,0.500114472998,60848
1110,0.0879295882195,0.503579367996,61393
1120,0.0899559582037,0.506849844998,61942
1130,0.0942560824463,0.510230216998,62494
1140,0.0928417475225,0.513556037997,63045
1150,0.0895353850071,0.517492553998,63589
1160,0.0931583207063,0.520825853997,64141
1170,0.0875119197804,0.524257289995,64684
1180,0.0944404433082,0.527927090996,65231
