iterations,fitness,time,fevals
1000,0.023805147493,252.930973875,111000
1010,0.0241425248818,255.441067047,112100
1020,0.0231664975559,257.961928941,113200
1030,0.023113780292,260.461269827,114300
1040,0.0229343623063,263.279880237,115400
1050,0.023406527711,266.090327486,116500
1060,0.0245009528489,268.647136168,117600
1070,0.0233975437736,271.187510522,118700
1080,0.0240436780865,273.68111386,119800
1090,0.0231118579192,276.189367936,120900
1100,0.0245052404596,278.705183514,122000
1110,0.0237644441261,281.198073515,123100
1120,0.0238718369757,283.702344961,124200
1130,0.0235806366198,286.22354699,125300
1140,0.0227889325623,288.734539521,126400
1150,0.023601997754,291.286280061,127500
1160,0.0243713926649,293.810516678,128600
1170,0.0232695348274,296.369851435,129700
1180,0.0235127129141,298.843185771,130800
1190,0.0232086996037,301.312096852,131900
1200,0.0232240001707,303.791387711,133000
1210,0.0236510932159,306.297640388,134100
1220,0.0230866163573,308.802172282,135200
1230,0.0237534189776,311.327522774,136300
1240,0.0232387242181,313.815395358,137400
1250,0.024460416535,316.285596411,138500
1260,0.0231099574313,318.877034916,139600
1270,0.0245249750243,321.512309872,140700
1280,0.0242390178196,324.043041628,141800
1290,0.0234659816558,326.540583795,142900
1300,0.0239269135302,329.082090442,144000
1310,0.0231087305282,331.591283887,145100
1320,0.0235730455724,334.225033939,146200
1330,0.0240002199458,336.724956169,147300
1340,0.0226986026443,339.242937176,148400
1350,0.023736079885,341.946952619,149500
1360,0.0239003009125,344.459612386,150600
1370,0.0232141621166,346.936556525,151700
1380,0.0237195262518,349.414963046,152800
1390,0.0237123122261,351.898699393,153900
1400,0.0246082086693,354.36500724,155000
1410,0.0238928875219,356.865881268,156100
1420,0.0253679390313,359.385433831,157200
1430,0.023999786851,361.883583863,158300
1440,0.0246419571619,364.366517337,159400
1450,0.0246943042368,366.868375617,160500
1460,0.0236805167075,369.42596699,161600
1470,0.0235294364422,372.014671592,162700
1480,0.0234932536602,374.600390711,163800
1490,0.0236342148449,377.140591168,164900
1500,0.0242503859634,379.657859627,166000
1510,0.0237600833943,382.168860114,167100
1520,0.0250834503955,384.67790471,168200
1530,0.0232318370855,387.142390622,169300
1540,0.0234332827913,389.630764455,170400
1550,0.0229286927772,392.126312116,171500
1560,0.0237712195142,394.636914405,172600
1570,0.0235967070752,397.118403786,173700
1580,0.0252658914981,399.617239657,174800
1590,0.0237344236201,402.13399541,175900
1600,0.0238321921836,404.646689463,177000
1610,0.0236148576416,407.111585237,178100
1620,0.0230234624673,409.607270575,179200
1630,0.0231193795777,412.094081591,180300
1640,0.0237585881312,414.576713723,181400
1650,0.0234734108539,417.088414484,182500
1660,0.0235393390884,419.572925875,183600
1670,0.0235784762069,422.111220327,184700
1680,0.0239721984957,424.586888439,185800
1690,0.0236149678895,427.094531691,186900
1700,0.0239294265476,429.566698385,188000
1710,0.0254227961012,432.568803203,189100
1720,0.0231019121244,435.10435319,190200
1730,0.0232055314096,437.617796373,191300
1740,0.0252992566698,440.12453777,192400
1750,0.0234988953997,442.698118111,193500
1760,0.0229345724066,445.237728847,194600
1770,0.0247178769099,447.761356488,195700
1780,0.0236456236502,450.21440167,196800
1790,0.0239576202465,452.691533403,197900
1800,0.0228254579589,455.170523341,199000
1810,0.0245087960876,457.756755175,200100
1820,0.022709078538,460.266463161,201200
1830,0.0231266433109,462.745557562,202300
1840,0.0235739197655,465.231173007,203400
1850,0.0235767667733,467.794392198,204500
1860,0.0250440513706,470.282667831,205600
1870,0.0252223895392,472.759868667,206700
1880,0.0241997615524,475.317747172,207800
1890,0.0229784459206,477.946664449,208900
1900,0.0235161206809,480.475104081,210000
1910,0.02375221732,483.015801812,211100
1920,0.0234307011289,485.51922832,212200
1930,0.0234795530902,488.014259017,213300
1940,0.023713268501,490.506962985,214400
1950,0.0235162492543,492.990347593,215500
1960,0.0233601622635,495.524428678,216600
1970,0.024499343392,498.021200331,217700
1980,0.023256523539,500.496952981,218800
1990,0.024604130875,503.072287073,219900
2000,0.0238172184824,505.561473571,221000
2010,0.0236083332452,508.018445851,222100
2020,0.0238368925495,510.495123339,223200
2030,0.0238570977291,512.965094812,224300
2040,0.0234868848451,515.47363142,225400
2050,0.0234685854986,517.974985177,226500
2060,0.0233398906015,520.459173228,227600
2070,0.0240812504912,522.914683935,228700
2080,0.0232799392749,525.407867627,229800
2090,0.0239322530926,527.896373087,230900
2100,0.024084635953,530.40828323,232000
2110,0.0232359555013,532.907391805,233100
2120,0.0230589481306,535.448224214,234200
2130,0.0236096839361,537.924305994,235300
2140,0.023650053629,540.417609033,236400
2150,0.0235049011166,542.904931357,237500
2160,0.0235579923774,545.417797345,238600
2170,0.0241786935897,547.922680341,239700
2180,0.0242296866767,550.396774161,240800
2190,0.0233177135035,552.870931005,241900
2200,0.0228759830811,555.386913752,243000
2210,0.0232566046381,557.879074491,244100
2220,0.0242956046083,560.373641164,245200
2230,0.0240685778997,562.92018187,246300
2240,0.0239233806756,565.422103277,247400
2250,0.0250776653228,567.928833315,248500
2260,0.0247576010896,570.386116868,249600
2270,0.023903313075,572.854703087,250700
2280,0.0239901830606,575.337865177,251800
2290,0.0240540494397,577.830174362,252900
2300,0.0234966889395,580.326198545,254000
2310,0.0248504690238,582.81381193,255100
2320,0.0238529022276,585.357535925,256200
2330,0.0229170958138,587.866749745,257300
2340,0.0228950757797,590.391017885,258400
2350,0.0231731180647,592.90689723,259500
2360,0.0231681188941,595.4274563,260600
2370,0.0244215603988,597.910428899,261700
2380,0.0236736281149,600.406232923,262800
2390,0.0238808321003,602.874324379,263900
2400,0.0228391236647,605.392913059,265000
2410,0.0237423227921,607.889325882,266100
2420,0.0239039417592,610.381355413,267200
2430,0.0235218392845,612.910227081,268300
2440,0.0234963430869,615.383975374,269400
2450,0.0237405455271,617.874587282,270500
2460,0.0245374225195,620.391324848,271600
2470,0.0241804427348,622.938366029,272700
2480,0.0234415462603,625.38744422,273800
2490,0.0246768628615,627.917166288,274900
2500,0.0238847994059,630.407080032,276000
2510,0.0237727510174,632.907347751,277100
2520,0.0238951501445,635.731347321,278200
2530,0.0230258349105,638.26376143,279300
2540,0.0239879712936,640.731139028,280400
2550,0.0235384450322,643.25216482,281500
2560,0.0237519899749,645.753429693,282600
2570,0.0238607135157,648.240285368,283700
2580,0.0236309091146,650.803187894,284800
2590,0.0236790204465,653.27730167,285900
2600,0.0242992052032,655.776154723,287000
2610,0.0241211401868,658.28154874,288100
2620,0.0237528677249,660.79784283,289200
2630,0.022999382351,663.328399503,290300
2640,0.0236684627036,665.871240274,291400
2650,0.0229909364391,668.38491859,292500
2660,0.0248767077169,670.883853145,293600
2670,0.0238824565269,673.389453505,294700
2680,0.0232712419756,675.867836923,295800
2690,0.0232356159128,678.390527644,296900
2700,0.023148705032,680.912894154,298000
2710,0.0236300432261,683.407974027,299100
2720,0.0231527853397,685.867244696,300200
2730,0.0256547847498,688.351566973,301300
2740,0.0230667442932,690.846102755,302400
2750,0.0236073951903,693.361782415,303500
2760,0.0231391609064,695.875960515,304600
2770,0.0235615751928,698.359939622,305700
2780,0.024626294808,700.840243172,306800
2790,0.0238076580217,703.317782917,307900
2800,0.0245607075534,705.824964521,309000
2810,0.0238245003464,708.301068055,310100
2820,0.022721981901,710.817586753,311200
2830,0.02384607569,713.289693579,312300
2840,0.0235980172107,715.786277899,313400
2850,0.0242352415181,718.302145909,314500
2860,0.0233952443774,720.807746738,315600
2870,0.0238285667407,723.289532035,316700
2880,0.0236443844795,725.796461574,317800
2890,0.0228530556811,728.30362759,318900
2900,0.0234930217915,730.771998896,320000
2910,0.0242721712999,733.267259476,321100
2920,0.0236270388772,735.744354656,322200
2930,0.0231279575435,738.286469276,323300
2940,0.0239052034418,740.753436602,324400
2950,0.0235000836383,743.223737242,325500
2960,0.0235879580178,745.719195313,326600
2970,0.0234490355215,748.207426262,327700
2980,0.0230494255616,750.711353633,328800
2990,0.0244180917029,753.241809411,329900
3000,0.0240892197599,755.768872107,331000
