iterations,fitness,time,fevals
0,0.0210514061815,3.03980013996e-05,11
10,0.019807372357,0.000105544004327,21
20,0.0205422156658,0.000133948004077,31
30,0.0219417056572,0.000159940005688,41
40,0.0224530494408,0.00018916400586,51
50,0.0227866445715,0.000216474003537,61
60,0.0233162013885,0.000243708003836,71
70,0.0237730873678,0.00027286900513,81
80,0.0246295305236,0.000299805004033,91
90,0.0250669898466,0.000326161003613,101
100,0.0253619492189,0.000354097006493,111
110,0.0262325310026,0.000381156009098,121
120,0.0262583116717,0.00041009000779,131
130,0.0262583116717,0.000438423008745,141
140,0.0264738800216,0.000466611007141,151
150,0.0269205789207,0.000494165007694,161
160,0.027583717604,0.000523515009263,171
170,0.0275844354864,0.000552616009372,181
180,0.0278234191481,0.000594314009504,191
190,0.0281180164724,0.00062451600752,201
200,0.0283407931812,0.000653085007798,211
210,0.0292210578743,0.000681803008774,221
220,0.0292210578743,0.000713812009053,231
230,0.0292210578743,0.000745259010728,241
240,0.0296127072626,0.00077279701145,251
250,0.0297435070352,0.000801553014753,261
260,0.0300510843929,0.000829580014397,271
270,0.0305564840805,0.000856949012814,281
280,0.0306500209807,0.000888820013643,291
290,0.030660865676,0.000918399011425,301
300,0.0312427242873,0.000947688011365,311
310,0.0313163373957,0.000976707011432,321
320,0.0314626216177,0.00100873601332,331
330,0.0318191579227,0.00109111101119,341
340,0.0320397555445,0.00112116801029,351
350,0.0320638844519,0.0011518240135,361
360,0.0320638844519,0.00118299001042,371
370,0.0325873054832,0.00121378300901,381
380,0.0328701357662,0.0012437590085,391
390,0.0329503126049,0.00127212601001,401
400,0.0334068246449,0.00130065900885,411
410,0.034002743041,0.00132884300547,421
420,0.034002743041,0.00136131200634,431
430,0.034002743041,0.00139105200651,441
440,0.034002743041,0.00142075900658,451
450,0.034002743041,0.00144965300569,461
460,0.0340481103761,0.00147850200665,471
470,0.0346455603932,0.00150918600411,481
480,0.0350384877516,0.00153927600331,491
490,0.0355197020848,0.00156976200378,501
500,0.0356795734062,0.00160040800256,511
510,0.0366530834216,0.00163111000074,521
520,0.0366530834216,0.00165986100183,531
530,0.0369115079599,0.00168843800202,541
540,0.0370336094077,0.00172722199932,551
550,0.0370336094077,0.00176065399864,561
560,0.0370336094077,0.00179073899926,571
570,0.0372056690042,0.00182767300066,581
580,0.0372505058583,0.00185891000001,591
590,0.037553318339,0.00188742899991,601
600,0.0376193133315,0.00191477199769,611
610,0.0385226409065,0.00194189699687,621
620,0.0386697456021,0.00196901799791,631
630,0.0386697456021,0.00199747599981,641
640,0.0386697456021,0.00202786700174,651
650,0.0386697456021,0.00205606800228,661
660,0.0386697456021,0.00208867900074,671
670,0.0397727979967,0.00211771300383,681
680,0.0397727979967,0.00215501900311,691
690,0.0397727979967,0.00219083900447,701
700,0.0399835894918,0.00222912300524,711
710,0.0399835894918,0.00226846900478,721
720,0.0399835894918,0.00230837400522,731
730,0.0399835894918,0.00234758100487,741
740,0.0399835894918,0.00238555200485,751
750,0.0399835894918,0.00242351500492,761
760,0.0399835894918,0.00246244900336,771
770,0.0402624580068,0.00249893300497,781
780,0.0402624580068,0.0025370090043,791
790,0.0402624580068,0.00257495000551,801
800,0.0403461500348,0.00261128000784,811
810,0.0403461500348,0.0026487620089,821
820,0.040362053136,0.00268489000882,831
830,0.0404712290945,0.00272097800917,841
840,0.0405436041414,0.00275838200832,851
850,0.0405436041414,0.00279603500894,861
860,0.0405436041414,0.00283841600685,871
870,0.0411934438849,0.00287652500629,881
880,0.0412749704418,0.00291359200855,891
890,0.0414215490301,0.00295093300883,901
900,0.0414215490301,0.00298674101214,911
910,0.0414215490301,0.00302383101007,921
920,0.0414215490301,0.0031005130113,931
930,0.0414215490301,0.00317282200922,941
940,0.0414702021743,0.00321016800808,951
950,0.0414702021743,0.00325560400597,961
960,0.0417870806382,0.00331364900558,971
970,0.0417870806382,0.0033584000048,981
