iterations,fitness,time,fevals
1430,695.0,0.008906644,1441
1440,695.0,0.008985125,1451
1450,695.0,0.009087476,1461
1460,697.0,0.00914855299999,1471
1470,699.0,0.009225103,1481
1480,701.0,0.00928527599999,1491
1490,703.0,0.00934211799999,1501
1500,703.0,0.009425402,1511
1510,703.0,0.009473701,1521
1520,703.0,0.009532383,1531
1530,705.0,0.009597297,1541
1540,707.0,0.009667051,1551
1550,707.0,0.009737233,1561
1560,707.0,0.009856134,1571
1570,707.0,0.009925754,1581
1580,707.0,0.010030131,1591
1590,707.0,0.010135949,1601
1600,707.0,0.010236909,1611
1610,711.0,0.010330215,1621
1620,711.0,0.010429351,1631
1630,711.0,0.010524312,1641
1640,711.0,0.010618486,1651
1650,711.0,0.010714463,1661
1660,711.0,0.010810475,1671
1670,711.0,0.010868384,1681
1680,711.0,0.010931135,1691
1690,711.0,0.011026335,1701
1700,711.0,0.011159205,1711
1710,713.0,0.011258814,1721
1720,715.0,0.011319878,1731
1730,715.0,0.011382814,1741
1740,715.0,0.011478127,1751
1750,715.0,0.011585801,1761
1760,715.0,0.011651106,1771
1770,717.0,0.011731585,1781
1780,717.0,0.011891364,1791
1790,717.0,0.011985672,1801
1800,717.0,0.01205156,1811
1810,717.0,0.012108472,1821
1820,719.0,0.012199913,1831
1830,719.0,0.012296034,1841
1840,723.0,0.012391321,1851
1850,723.0,0.012493505,1861
1860,727.0,0.012552868,1871
1870,729.0,0.012613258,1881
1880,729.0,0.012677552,1891
1890,729.0,0.012737035,1901
1900,729.0,0.012804602,1911
1910,731.0,0.012863046,1921
1920,731.0,0.012958977,1931
1930,731.0,0.013055786,1941
1940,731.0,0.013121074,1951
1950,731.0,0.013183122,1961
1960,733.0,0.013280389,1971
1970,733.0,0.013384865,1981
1980,733.0,0.013447508,1991
1990,733.0,0.013513339,2001
2000,735.0,0.013601052,2011
2010,735.0,0.01366586,2021
2020,735.0,0.013766448,2031
2030,735.0,0.013836932,2041
2040,735.0,0.013899808,2051
2050,735.0,0.013987693,2061
2060,735.0,0.014067007,2071
2070,737.0,0.014181055,2081
2080,737.0,0.014291176,2091
2090,737.0,0.014354238,2101
2100,737.0,0.01441373,2111
2110,737.0,0.01447775,2121
2120,741.0,0.014536666,2131
2130,741.0,0.014600757,2141
2140,741.0,0.014660944,2151
2150,741.0,0.014720505,2161
2160,741.0,0.014779279,2171
2170,741.0,0.014856439,2181
2180,743.0,0.014917374,2191
2190,743.0,0.014980641,2201
2200,745.0,0.015056656,2211
2210,745.0,0.015116119,2221
2220,745.0,0.015229868,2231
2230,745.0,0.015328544,2241
2240,745.0,0.015428052,2251
2250,745.0,0.01552085,2261
2260,745.0,0.015611987,2271
2270,747.0,0.015707664,2281
2280,747.0,0.015805413,2291
2290,747.0,0.015898576,2301
2300,747.0,0.015988602,2311
2310,747.0,0.016083805,2321
2320,747.0,0.016650432,2331
2330,747.0,0.016738698,2341
2340,747.0,0.016799262,2351
2350,747.0,0.016855692,2361
2360,749.0,0.01692106,2371
2370,751.0,0.016974263,2381
2380,751.0,0.017053446,2391
2390,751.0,0.017108445,2401
2400,751.0,0.01719821,2411
2410,751.0,0.01725267,2421
2420,751.0,0.017303507,2431
2430,751.0,0.017353719,2441
2440,751.0,0.017404585,2451
2450,751.0,0.01745515,2461
2460,751.0,0.017588556,2471
2470,751.0,0.017690253,2481
2480,751.0,0.017788883,2491
2490,753.0,0.017841709,2501
2500,753.0,0.01789572,2511
2510,753.0,0.018013837,2521
2520,753.0,0.018077896,2531
2530,753.0,0.018158718,2541
2540,755.0,0.018207815,2551
2550,755.0,0.018259519,2561
2560,757.0,0.018310368,2571
2570,759.0,0.018362277,2581
2580,759.0,0.01841309,2591
2590,759.0,0.01846518,2601
2600,759.0,0.018517124,2611
2610,759.0,0.018567456,2621
2620,761.0,0.018618549,2631
2630,761.0,0.018671809,2641
2640,763.0,0.018723243,2651
2650,763.0,0.018776324,2661
2660,763.0,0.018847734,2671
2670,763.0,0.018910862,2681
2680,763.0,0.018981959,2691
2690,763.0,0.019052259,2701
2700,763.0,0.019105334,2711
2710,763.0,0.019156086,2721
2720,763.0,0.019208925,2731
2730,763.0,0.019261029,2741
2740,765.0,0.019311619,2751
2750,765.0,0.019362547,2761
2760,765.0,0.019413153,2771
2770,767.0,0.01946459,2781
2780,767.0,0.019514852,2791
2790,767.0,0.019567417,2801
2800,767.0,0.019619022,2811
2810,771.0,0.019669276,2821
2820,771.0,0.019721189,2831
2830,771.0,0.019772608,2841
2840,771.0,0.019823599,2851
2850,771.0,0.019874587,2861
2860,771.0,0.019926978,2871
2870,771.0,0.019979,2881
2880,771.0,0.020030797,2891
2890,771.0,0.020083641,2901
2900,771.0,0.020136191,2911
2910,773.0,0.020186859,2921
2920,773.0,0.020239019,2931
2930,773.0,0.020291907,2941
2940,773.0,0.020341535,2951
2950,773.0,0.020394611,2961
2960,773.0,0.020445702,2971
2970,773.0,0.020497083,2981
2980,773.0,0.020548863,2991
2990,773.0,0.020600083,3001
3000,773.0,0.020650384,3011
