iterations,fitness,time,fevals
0,537.0,0.004210646,466
10,534.0,0.008737526,829
20,549.0,0.012472965,1207
30,552.0,0.016702105,1568
40,550.0,0.021354057,1937
50,550.0,0.024189106,2302
60,550.0,0.028672268,2671
70,549.0,0.03197778,3036
80,548.0,0.035892832,3415
90,553.0,0.038213367,3784
100,559.0,0.041213128,4148
110,562.0,0.043840914,4514
120,559.0,0.046663672,4879
130,564.0,0.050159974,5248
140,562.0,0.053058185,5614
150,556.0,0.05582862,5980
160,556.0,0.058171119,6349
170,559.0,0.061385824,6714
180,569.0,0.064570459,7088
190,561.0,0.066790772,7462
200,561.0,0.069535057,7837
210,561.0,0.072374872,8199
220,563.0,0.074515103,8564
230,563.0,0.077123433,8928
240,561.0,0.079621401,9296
250,563.0,0.082175146,9666
260,563.0,0.087097337,10031
270,563.0,0.089299221,10398
280,565.0,0.091537342,10767
290,565.0,0.094247957,11131
300,565.0,0.098638517,11505
310,561.0,0.101448948,11877
320,561.0,0.103989454,12236
330,561.0,0.106666341,12614
340,559.0,0.109421235,12983
350,559.0,0.111755365,13356
360,559.0,0.11454975,13719
370,559.0,0.117145364,14086
380,559.0,0.119648097,14451
390,559.0,0.121858703,14815
400,559.0,0.124856489,15179
410,559.0,0.12716065,15550
420,559.0,0.129588008,15918
430,559.0,0.132617832,16287
440,561.0,0.135715138,16652
450,561.0,0.138094129,17021
460,559.0,0.140720765,17390
470,559.0,0.143981003,17763
480,563.0,0.146237789,18130
490,563.0,0.148658991,18500
500,563.0,0.150777529,18871
510,561.0,0.153510515,19233
520,563.0,0.155681741,19590
530,563.0,0.158198289,19960
540,557.0,0.162879625,20331
550,557.0,0.166105303,20690
560,559.0,0.168505808,21062
570,557.0,0.170834051,21436
580,559.0,0.173310207,21797
590,557.0,0.175592579,22172
600,559.0,0.178002402,22541
610,559.0,0.180354985,22906
620,559.0,0.182482534,23276
630,557.0,0.184735934,23642
640,559.0,0.188030328,24003
650,556.0,0.190438164,24377
660,558.0,0.19269626,24738
670,558.0,0.19526054,25110
680,560.0,0.197643408,25477
690,560.0,0.203200633,25840
700,560.0,0.208096485,26219
710,562.0,0.212310734,26594
720,562.0,0.214436027,26959
730,560.0,0.216583308,27327
740,560.0,0.219634799,27702
750,562.0,0.22301336,28067
760,562.0,0.225372486,28433
770,562.0,0.227868179,28797
780,558.0,0.230376678,29167
790,558.0,0.232916697,29532
800,558.0,0.235968104,29891
