iterations,fitness,time,fevals
990,661.0,0.008387251,1001
1000,663.0,0.008463073,1011
1010,663.0,0.008515799,1021
1020,663.0,0.008589892,1031
1030,663.0,0.008657463,1041
1040,663.0,0.008730142,1051
1050,663.0,0.008781879,1061
1060,663.0,0.008858939,1071
1070,663.0,0.008935757,1081
1080,663.0,0.00899262,1091
1090,663.0,0.009067443,1101
1100,663.0,0.009120723,1111
1110,663.0,0.009170692,1121
1120,665.0,0.009219564,1131
1130,665.0,0.009265871,1141
1140,665.0,0.00932048,1151
1150,665.0,0.009368164,1161
1160,665.0,0.009444837,1171
1170,665.0,0.009513346,1181
1180,667.0,0.009591415,1191
1190,667.0,0.009670415,1201
1200,669.0,0.009749125,1211
1210,669.0,0.009840983,1221
1220,669.0,0.009905227,1231
1230,669.0,0.0101293,1241
1240,669.0,0.010267842,1251
1250,669.0,0.01034307,1261
1260,671.0,0.010411368,1271
1270,671.0,0.01049366,1281
1280,671.0,0.010568501,1291
1290,671.0,0.010637453,1301
1300,671.0,0.010745509,1311
1310,673.0,0.010819351,1321
1320,675.0,0.010892059,1331
1330,677.0,0.010985351,1341
1340,677.0,0.011066776,1351
1350,677.0,0.011123844,1361
1360,677.0,0.011227699,1371
1370,677.0,0.011305673,1381
1380,677.0,0.01137109,1391
1390,677.0,0.011428815,1401
1400,679.0,0.0114846,1411
1410,681.0,0.011539436,1421
1420,681.0,0.011603323,1431
1430,681.0,0.011659693,1441
1440,681.0,0.011747164,1451
1450,681.0,0.011833164,1461
1460,681.0,0.011900748,1471
1470,683.0,0.011982076,1481
1480,683.0,0.012063292,1491
1490,683.0,0.01214926,1501
1500,683.0,0.012242969,1511
1510,685.0,0.012303902,1521
1520,685.0,0.01237693,1531
1530,685.0,0.012442403,1541
1540,685.0,0.012512878,1551
1550,685.0,0.012589043,1561
1560,685.0,0.012667511,1571
1570,685.0,0.012743829,1581
1580,685.0,0.012815482,1591
1590,685.0,0.012874963,1601
1600,685.0,0.012942999,1611
1610,685.0,0.012997186,1621
1620,685.0,0.013085031,1631
1630,685.0,0.013141376,1641
1640,685.0,0.013201054,1651
1650,689.0,0.013254328,1661
1660,691.0,0.013351487,1671
1670,693.0,0.013445344,1681
1680,693.0,0.013532975,1691
1690,693.0,0.013613585,1701
1700,695.0,0.013688115,1711
1710,697.0,0.013818736,1721
1720,697.0,0.013902964,1731
1730,697.0,0.01399425,1741
1740,697.0,0.014056868,1751
1750,699.0,0.014112707,1761
1760,699.0,0.014175037,1771
1770,699.0,0.01423099,1781
1780,699.0,0.015543254,1791
1790,699.0,0.015739936,1801
1800,699.0,0.015932776,1811
1810,699.0,0.016122005,1821
1820,701.0,0.016270158,1831
1830,701.0,0.016441136,1841
1840,701.0,0.016578391,1851
1850,701.0,0.016799254,1861
1860,701.0,0.016922732,1871
1870,701.0,0.017068315,1881
1880,701.0,0.017193375,1891
1890,701.0,0.017355995,1901
1900,703.0,0.017512493,1911
1910,703.0,0.017662319,1921
1920,703.0,0.018678937,1931
1930,703.0,0.018828309,1941
1940,703.0,0.018957777,1951
1950,703.0,0.019139992,1961
1960,703.0,0.019272434,1971
1970,707.0,0.019513397,1981
1980,707.0,0.019738071,1991
1990,709.0,0.020973446,2001
2000,713.0,0.021139076,2011
2010,713.0,0.021314011,2021
2020,713.0,0.021451894,2031
2030,713.0,0.021598237,2041
2040,713.0,0.021747885,2051
2050,715.0,0.021877474,2061
2060,715.0,0.022017176,2071
2070,715.0,0.022190591,2081
2080,717.0,0.02235226,2091
2090,717.0,0.022573683,2101
2100,717.0,0.022825434,2111
2110,717.0,0.022981748,2121
2120,717.0,0.023125477,2131
2130,717.0,0.023267728,2141
2140,717.0,0.02342142,2151
2150,717.0,0.023570578,2161
2160,717.0,0.02372714,2171
2170,717.0,0.024456709,2181
2180,721.0,0.024685257,2191
2190,721.0,0.024858341,2201
2200,721.0,0.024994562,2211
2210,721.0,0.025140517,2221
2220,723.0,0.025252033,2231
2230,725.0,0.025487781,2241
2240,725.0,0.025625981,2251
2250,727.0,0.025768208,2261
2260,727.0,0.025948813,2271
2270,727.0,0.026101228,2281
2280,727.0,0.026260495,2291
2290,727.0,0.026409141,2301
2300,727.0,0.02655599,2311
2310,731.0,0.026660331,2321
2320,731.0,0.026802155,2331
2330,733.0,0.026940392,2341
2340,733.0,0.027097584,2351
2350,733.0,0.02726099,2361
2360,733.0,0.027685082,2371
2370,733.0,0.027933233,2381
2380,733.0,0.02809239,2391
2390,733.0,0.028274215,2401
2400,735.0,0.028421111,2411
2410,735.0,0.028869975,2421
2420,735.0,0.029014521,2431
2430,735.0,0.029161426,2441
2440,735.0,0.029296906,2451
2450,735.0,0.029457365,2461
2460,735.0,0.029595426,2471
2470,735.0,0.045778437,2481
2480,735.0,0.045886813,2491
2490,735.0,0.045997273,2501
2500,735.0,0.046101327,2511
2510,735.0,0.046209259,2521
2520,737.0,0.04628791,2531
2530,737.0,0.046363883,2541
2540,739.0,0.046441042,2551
2550,739.0,0.046522273,2561
2560,739.0,0.04659608,2571
2570,739.0,0.046654715,2581
2580,743.0,0.046737143,2591
2590,747.0,0.046799178,2601
2600,747.0,0.046864473,2611
2610,749.0,0.046937554,2621
2620,749.0,0.047007946,2631
2630,749.0,0.047076449,2641
2640,751.0,0.047143341,2651
2650,751.0,0.047211194,2661
2660,751.0,0.047277021,2671
2670,751.0,0.047345357,2681
2680,751.0,0.047485505,2691
2690,751.0,0.047603125,2701
2700,751.0,0.047665686,2711
2710,751.0,0.04772859,2721
2720,751.0,0.047784335,2731
2730,751.0,0.047840895,2741
2740,751.0,0.04789515,2751
2750,751.0,0.047952063,2761
2760,751.0,0.048007947,2771
2770,753.0,0.048096289,2781
2780,753.0,0.048175826,2791
2790,753.0,0.049559453,2801
2800,753.0,0.049624644,2811
2810,753.0,0.049686589,2821
2820,755.0,0.049752348,2831
2830,755.0,0.049824159,2841
2840,759.0,0.049893627,2851
2850,759.0,0.049954523,2861
2860,759.0,0.050016241,2871
2870,759.0,0.050077467,2881
2880,759.0,0.050140962,2891
2890,759.0,0.050198063,2901
2900,759.0,0.050255052,2911
2910,759.0,0.050315501,2921
2920,759.0,0.05037596,2931
2930,761.0,0.050436558,2941
2940,761.0,0.050538151,2951
2950,763.0,0.050651427,2961
2960,763.0,0.050707312,2971
2970,763.0,0.050788935,2981
2980,763.0,0.050837726,2991
2990,763.0,0.050890695,3001
3000,763.0,0.050938046,3011
